match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8157930121,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8157930121,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,5,0,5,505,500,5,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8157930121,2.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4228,4135,93,86,25,61,1086,975,111,3,4,-1,2,2,0,387,437,-50,887,887,0,12,12,0,3,3,0,303,281,22,803,781,22,11,9,2,3,2,1,303,297,6,803,797,6,11,11,0,2,2,0,149,195,-46,649,695,-46,0,0,0,2,2,0
KR_8157930121,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5720,5571,149,386,243,143,1386,1193,193,11,10,1,3,3,0,744,834,-90,1244,1284,-40,20,24,-4,3,4,-1,595,623,-28,1095,1123,-28,21,20,1,4,4,0,645,605,40,1145,1105,40,22,20,2,3,3,0,350,366,-16,850,866,-16,0,2,-2,3,3,0
KR_8157930121,4.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7743,7856,-113,744,116,628,1744,1316,428,23,10,13,4,3,1,1050,199,851,1550,1599,-49,28,32,-4,4,4,0,420,229,191,1520,1379,141,33,26,7,5,4,1,236,261,-25,1436,2061,-625,28,28,0,4,4,0,593,1001,-408,1493,1501,-8,0,4,-4,3,4,-1
KR_8157930121,5.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,10342,9045,1297,1144,314,830,2144,1514,630,33,15,18,5,4,1,720,88,632,2620,1838,782,28,38,-10,4,5,-1,845,515,330,1945,1665,280,39,36,3,6,5,1,520,377,143,1720,2327,-607,37,37,0,4,4,0,538,401,137,1913,1701,212,1,5,-4,4,4,0
KR_8157930121,6.0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,11975,10901,1074,516,640,-124,2566,1840,726,36,27,9,5,5,0,1034,561,473,2934,2386,548,35,42,-7,5,5,0,283,239,44,2283,1889,394,45,42,3,6,6,0,858,781,77,2058,2731,-673,48,51,-3,5,5,0,759,755,4,2134,2055,79,1,5,-4,4,5,-1
KR_8157930121,7.0,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,14759,12819,1940,186,248,-62,2886,2098,788,47,33,14,6,5,1,162,58,104,3467,2583,884,36,42,-6,5,5,0,39,599,-560,2739,2249,490,51,54,-3,7,6,1,2140,41,2099,3340,3091,249,59,54,5,6,5,1,352,48,304,2327,2798,-471,2,5,-3,5,5,0
KR_8157930121,8.0,0,10,6,4,0,0,0,0,0,0,0,0,0,0,0,16404,14930,1474,62,88,-26,3437,2288,1149,59,37,22,7,6,1,503,385,118,3808,2910,898,44,50,-6,6,6,0,425,891,-466,3125,2541,584,66,64,2,7,7,0,301,542,-241,3476,3592,-116,60,64,-4,7,6,1,183,844,-661,2558,3599,-1041,2,7,-5,5,6,-1
KR_8157930121,9.0,0,13,6,7,0,0,0,0,0,0,0,0,0,0,0,18744,16202,2542,396,387,9,3771,2587,1184,60,45,15,8,6,2,170,283,-113,4375,3158,1217,44,54,-10,6,6,0,29,138,-109,3969,2738,1231,77,66,11,8,7,1,668,903,-235,3843,3953,-110,72,76,-4,7,7,0,406,1011,-605,2786,3766,-980,5,8,-3,6,6,0
