match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184397100,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184397100,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2520,-10,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,10,20,-10,510,520,-10,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,100,-100,500,500,0,0,0,0,1,1,0
KR_8184397100,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3925,3716,209,249,263,-14,749,763,-14,8,9,-1,2,2,0,387,293,94,887,793,94,12,8,4,3,2,1,298,289,9,798,789,9,10,10,0,2,2,0,303,207,96,803,707,96,11,5,6,2,1,1,188,264,-76,688,664,24,1,2,-1,2,2,0
KR_8184397100,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5127,5061,66,597,529,68,1097,1029,68,19,18,1,4,4,0,559,495,64,1059,995,64,13,12,1,3,3,0,502,623,-121,1002,1123,-121,15,20,-5,4,4,0,625,535,90,1125,1035,90,21,15,6,3,3,0,344,479,-135,844,879,-35,2,4,-2,3,3,0
KR_8184397100,4.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7456,6241,1215,47,348,-301,1322,1248,74,25,24,1,4,4,0,1182,51,1131,1682,1201,481,17,16,1,3,3,0,155,1039,-884,1205,1539,-334,17,28,-11,4,5,-1,1275,62,1213,1775,1212,563,28,18,10,4,3,1,972,641,331,1472,1041,431,2,4,-2,3,4,-1
KR_8184397100,5.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8888,7788,1100,295,149,146,1575,1599,-24,33,36,-3,5,5,0,53,453,-400,2028,1603,425,25,28,-3,4,4,0,483,1269,-786,1533,1769,-236,28,34,-6,5,6,-1,1573,354,1219,2073,1504,569,38,28,10,4,4,0,1179,913,266,1679,1313,366,2,7,-5,4,4,0
KR_8184397100,6.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,10263,9017,1246,625,453,172,1905,1903,2,43,45,-2,6,6,0,381,39,342,2356,1789,567,25,32,-7,4,4,0,766,253,513,1816,2053,-237,37,42,-5,6,6,0,295,108,187,2345,1708,637,47,33,14,5,4,1,141,164,-23,1841,1564,277,2,9,-7,5,5,0
KR_8184397100,7.0,1,3,0,3,0,0,0,0,1,0,0,0,0,-1,0,11796,10486,1310,403,303,100,2183,2403,-220,50,58,-8,6,7,-1,783,257,526,2758,2007,751,37,36,1,5,5,0,193,213,-20,2093,2238,-145,44,46,-2,7,7,0,614,468,146,2664,2068,596,55,45,10,5,5,0,398,370,28,2098,1770,328,4,11,-7,5,6,-1
KR_8184397100,8.0,1,3,1,2,0,0,0,0,1,0,0,0,0,-1,0,13412,12145,1267,6,889,-883,2486,2994,-508,60,67,-7,7,8,-1,1145,565,580,3120,2315,805,46,44,2,6,5,1,485,525,-40,2385,2550,-165,53,57,-4,7,8,-1,946,720,226,2996,2320,676,64,53,11,6,6,0,725,566,159,2425,1966,459,5,12,-7,5,6,-1
KR_8184397100,9.0,1,3,2,1,0,0,0,0,1,0,0,0,0,-1,0,14955,14193,762,293,1322,-1029,2773,3427,-654,68,78,-10,8,8,0,492,1001,-509,3342,2751,591,50,56,-6,7,7,0,942,275,667,2842,2775,67,63,61,2,8,8,0,1327,1279,48,3377,2879,498,77,59,18,6,6,0,71,961,-890,2621,2361,260,6,13,-7,6,7,-1
KR_8184397100,10.0,1,4,6,-2,0,0,0,0,1,0,0,0,0,-1,0,16992,17207,-215,579,438,141,3059,3768,-709,78,89,-11,8,9,-1,826,1863,-1037,3676,3613,63,60,60,0,7,7,0,238,1344,-1106,3063,3844,-781,66,71,-5,8,9,-1,136,121,15,4186,3021,1165,82,60,22,7,6,1,158,1561,-1403,3008,2961,47,6,16,-10,6,8,-2
KR_8184397100,11.0,1,4,6,-2,0,0,0,0,1,0,0,0,0,-1,0,18515,18408,107,501,370,131,3486,4000,-514,88,96,-8,9,9,0,159,2171,-2012,3984,3921,63,68,68,0,8,7,1,120,323,-203,3215,4123,-908,67,80,-13,8,10,-2,545,331,214,4595,3231,1364,97,65,32,7,7,0,380,233,147,3235,3133,102,10,17,-7,6,8,-2
KR_8184397100,12.0,1,4,6,-2,0,0,0,0,1,0,0,0,0,-1,0,20533,19803,730,884,637,247,3869,4267,-398,101,105,-4,9,10,-1,420,63,357,4250,4138,112,73,72,1,8,8,0,425,712,-287,3520,4512,-992,75,90,-15,9,10,-1,1309,571,738,5359,3471,1888,111,72,39,8,7,1,680,515,165,3535,3415,120,11,21,-10,7,8,-1
KR_8184397100,13.0,1,4,6,-2,0,0,0,1,1,0,0,0,0,0,0,22211,21230,981,1227,980,247,4212,4610,-398,112,116,-4,10,11,-1,802,388,414,4632,4468,164,83,81,2,9,8,1,824,205,619,3919,4780,-861,83,96,-13,9,10,-1,1652,496,1156,5702,3746,1956,121,79,42,8,8,0,886,726,160,3746,3626,120,12,22,-10,7,8,-1
KR_8184397100,14.0,1,8,7,1,1,0,1,1,1,0,0,0,0,0,0,26422,22767,3655,274,151,123,4759,4931,-172,114,118,-4,11,11,0,2202,62,2140,6032,4950,1082,91,81,10,10,9,1,468,73,395,4363,5053,-690,90,104,-14,10,11,-1,191,141,50,6891,3991,2900,132,86,46,9,8,1,1517,942,575,4377,3842,535,13,24,-11,8,9,-1
