match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8140940293,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8140940293,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2505,15,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8140940293,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3587,4163,-576,187,317,-130,687,817,-130,4,12,-8,2,2,0,163,703,-540,613,1203,-590,0,8,-8,1,2,-1,323,227,96,823,727,96,12,6,6,2,2,0,283,237,46,783,737,46,10,8,2,2,2,0,181,179,2,681,679,2,2,3,-1,2,2,0
KR_8140940293,3.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,5995,5668,327,501,123,378,1001,973,28,13,14,-1,4,3,1,504,1130,-626,954,1630,-676,8,15,-7,2,3,-1,49,733,-684,1349,1233,116,17,9,8,4,3,1,97,133,-36,1247,933,314,14,12,2,3,2,1,44,249,-205,1444,899,545,2,8,-6,2,2,0
KR_8140940293,4.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,7868,7001,867,44,73,-29,1144,1323,-179,14,25,-11,4,4,0,1029,1416,-387,1479,1916,-437,19,24,-5,4,3,1,652,75,577,1952,1475,477,26,14,12,5,4,1,477,389,88,1627,1189,438,28,18,10,4,3,1,266,448,-182,1666,1098,568,6,9,-3,3,3,0
KR_8140940293,5.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,9476,8450,1026,350,325,25,1450,1575,-125,25,33,-8,5,4,1,274,1863,-1589,1674,2363,-689,22,36,-14,4,5,-1,171,347,-176,2171,1747,424,32,23,9,5,5,0,85,93,-8,2235,1393,842,37,23,14,4,3,1,71,722,-651,1946,1372,574,7,16,-9,4,4,0
KR_8140940293,6.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,10821,10298,523,582,745,-163,1682,1995,-313,32,49,-17,6,6,0,633,63,570,2033,2888,-855,31,40,-9,5,5,0,93,73,20,2393,2173,220,36,30,6,6,6,0,375,385,-10,2525,1685,840,45,33,12,5,4,1,313,407,-94,2188,1557,631,11,19,-8,5,4,1
KR_8140940293,7.0,1,9,3,6,0,0,0,0,0,0,0,0,0,0,0,13410,11460,1950,1208,303,905,2308,2253,55,42,55,-13,7,6,1,115,254,-139,2515,3079,-564,39,44,-5,6,6,0,290,419,-129,2590,2519,71,40,41,-1,6,7,-1,1232,200,1032,3382,1850,1532,57,36,21,6,5,1,740,9,731,2615,1759,856,12,21,-9,5,5,0
KR_8140940293,8.0,1,9,5,4,0,0,0,0,0,0,0,0,0,0,0,14426,13990,436,1426,851,575,2526,2801,-275,48,73,-25,8,7,1,252,932,-680,2652,3757,-1105,40,55,-15,6,6,0,52,270,-218,2752,3220,-468,42,49,-7,7,7,0,319,552,-233,3669,2202,1467,67,46,21,6,5,1,277,260,17,2827,2010,817,15,24,-9,6,5,1
KR_8140940293,9.0,1,12,5,7,0,0,0,0,1,0,0,0,0,-1,0,16651,15353,1298,185,312,-127,2785,3162,-377,54,85,-31,8,8,0,754,1244,-490,3154,4069,-915,48,63,-15,6,7,-1,152,476,-324,2902,3501,-599,44,57,-13,7,8,-1,1196,65,1131,4546,2365,2181,75,48,27,7,5,2,714,156,558,3264,2256,1008,18,27,-9,7,5,2
KR_8140940293,10.0,1,14,5,9,0,0,0,0,1,0,0,0,0,-1,0,18523,16875,1648,486,41,445,3086,3391,-305,63,91,-28,8,8,0,1364,440,924,3764,4440,-676,61,73,-12,7,8,-1,440,777,-337,3190,3802,-612,52,66,-14,9,8,1,454,386,68,4937,2686,2251,82,58,24,7,6,1,996,451,545,3546,2556,990,18,30,-12,7,6,1
KR_8140940293,11.0,1,16,5,11,0,0,0,0,1,0,0,0,0,-1,0,21009,17979,3030,198,347,-149,3398,3697,-299,74,102,-28,9,8,1,649,28,621,4432,4628,-196,69,77,-8,8,8,0,1260,256,1004,4010,3986,24,65,70,-5,10,9,1,988,576,412,5471,2876,2595,99,62,37,8,6,2,348,687,-339,3698,2792,906,18,33,-15,7,6,1
KR_8140940293,12.0,1,17,5,12,1,0,1,0,1,0,0,0,0,-1,0,23999,19253,4746,686,136,550,3886,4006,-120,84,111,-27,10,9,1,1035,320,715,4823,4925,-102,78,83,-5,9,8,1,358,523,-165,4388,4253,135,76,79,-3,10,9,1,2055,211,1844,6538,3061,3477,107,66,41,8,6,2,1014,303,711,4364,3008,1356,20,35,-15,8,7,1
KR_8140940293,13.0,1,19,6,13,1,0,1,0,1,0,0,0,0,-1,0,25711,21469,4242,930,591,339,4130,4461,-331,91,124,-33,11,10,1,287,1136,-849,5025,5741,-716,81,94,-13,9,9,0,200,107,93,4630,4737,-107,77,87,-10,10,10,0,482,472,10,7215,3322,3893,120,72,48,9,7,2,181,153,28,4711,3208,1503,20,35,-15,8,7,1
KR_8140940293,14.0,1,20,7,13,1,0,1,0,1,0,0,0,0,-1,0,27618,23447,4171,227,93,134,4377,4763,-386,99,130,-31,11,10,1,614,500,114,5352,6055,-703,89,94,-5,9,9,0,821,209,612,5256,5579,-323,96,89,7,11,10,1,982,267,715,7715,3567,4148,133,79,54,9,7,2,388,428,-40,4918,3483,1435,20,41,-21,8,7,1
KR_8140940293,15.0,1,23,8,15,2,0,2,0,1,0,0,0,0,-1,0,30150,25307,4843,647,618,29,4797,5288,-491,111,149,-38,12,11,1,76,866,-790,5614,6421,-807,93,102,-9,10,10,0,159,671,-512,5544,6041,-497,96,90,6,11,11,0,1828,597,1231,8561,3897,4664,143,89,54,10,8,2,704,605,99,5634,3660,1974,20,41,-21,9,7,2
KR_8140940293,16.0,1,27,9,18,2,0,2,0,1,0,0,0,0,-1,0,33108,27573,5535,36,403,-367,5186,5473,-287,116,153,-37,12,11,1,402,294,108,5940,6724,-784,101,106,-5,10,10,0,430,661,-231,7015,6331,684,107,95,12,12,11,1,266,268,-2,8824,5169,3655,143,94,49,10,9,1,513,821,-308,6143,3876,2267,20,43,-23,10,8,2
KR_8140940293,17.0,1,30,11,19,2,0,2,1,1,0,0,0,0,0,0,35342,30479,4863,338,485,-147,5488,5955,-467,116,153,-37,12,11,1,1485,153,1332,7023,6933,90,105,106,-1,11,10,1,659,440,219,7244,6510,734,111,95,16,12,11,1,492,2072,-1580,9055,6972,2083,144,109,35,10,10,0,902,179,723,6532,4109,2423,21,43,-22,10,8,2
KR_8140940293,18.0,1,32,11,21,2,1,1,1,1,0,0,1,0,0,0,37912,32191,5721,1121,222,899,6271,6192,79,134,155,-21,13,12,1,2298,660,1638,7836,7440,396,117,118,-1,11,11,0,1138,142,996,7723,6712,1011,131,95,36,13,11,2,323,344,-21,9286,7419,1867,150,116,34,11,11,0,326,498,-172,6796,4428,2368,21,47,-26,10,9,1
