match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7887993360,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7887993360,1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2895,2500,395,0,0,0,500,500,0,0,0,0,1,1,0,320,50,270,820,500,320,0,0,0,1,1,0,75,0,75,575,500,75,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7887993360,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3398,3071,327,62,137,-75,562,637,-75,1,5,-4,1,1,0,451,181,270,951,631,320,4,4,0,2,2,0,146,111,35,721,611,110,6,4,2,2,1,1,97,125,-28,597,625,-28,3,5,-2,1,1,0,67,67,0,567,567,0,0,0,0,1,1,0
KR_7887993360,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4857,4524,333,339,431,-92,839,931,-92,10,14,-4,3,3,0,834,564,270,1334,1014,320,16,16,0,3,3,0,423,388,35,998,888,110,15,13,2,3,3,0,423,423,0,923,923,0,14,15,-1,2,2,0,263,268,-5,763,768,-5,2,0,2,2,2,0
KR_7887993360,4.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7371,5895,1476,665,236,429,1165,1186,-21,18,19,-1,4,4,0,1556,920,636,2056,1370,686,28,26,2,4,4,0,790,734,56,1365,1234,131,26,23,3,4,4,0,950,657,293,1450,1157,293,20,19,1,3,3,0,835,48,787,1335,948,387,5,0,5,3,3,0
KR_7887993360,5.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8940,6986,1954,264,151,113,1414,1351,63,26,21,5,5,4,1,2170,93,2077,2670,1493,1177,38,26,12,5,4,1,195,42,153,1670,1542,128,29,31,-2,5,5,0,220,301,-81,1695,1451,244,24,26,-2,4,4,0,141,174,-33,1491,1149,342,6,0,6,4,3,1
KR_7887993360,6.0,1,4,0,4,0,0,0,0,1,0,0,0,0,-1,0,10414,8480,1934,512,534,-22,1662,1734,-72,33,33,0,6,5,1,2551,455,2096,3051,1855,1196,48,37,11,5,5,0,507,353,154,1982,1853,129,40,42,-2,5,6,-1,538,549,-11,2013,1699,314,36,33,3,4,5,-1,356,364,-8,1706,1339,367,7,2,5,4,3,1
KR_7887993360,7.0,1,6,1,5,0,0,0,0,1,0,0,0,0,-1,0,12393,10314,2079,144,1186,-1042,1944,2386,-442,39,41,-2,6,6,0,307,796,-489,3357,2196,1161,50,46,4,6,6,0,769,754,15,2244,2254,-10,48,55,-7,6,7,-1,36,354,-318,2561,1954,607,40,41,-1,5,5,0,37,149,-112,2287,1524,763,7,5,2,5,3,2
KR_7887993360,8.0,1,8,1,7,0,0,0,0,1,0,0,0,0,-1,0,14555,11570,2985,458,22,436,2258,2572,-314,47,44,3,7,6,1,850,185,665,3900,2385,1515,54,50,4,6,6,0,288,510,-222,2963,2635,328,51,63,-12,7,7,0,482,610,-128,3007,2210,797,56,48,8,6,6,0,177,393,-216,2427,1768,659,7,8,-1,5,4,1
KR_7887993360,9.0,1,8,1,7,0,0,0,0,1,0,0,0,0,-1,0,16066,13200,2866,852,366,486,2652,2916,-264,55,57,-2,8,7,1,282,618,-336,4207,2818,1389,62,62,0,7,7,0,572,831,-259,3247,2961,286,60,75,-15,7,8,-1,787,898,-111,3312,2498,814,66,58,8,6,6,0,398,632,-234,2648,2007,641,10,9,1,5,5,0
