match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7383965815,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7383965815,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,500,-500,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7383965815,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943,2964,-21,63,126,-63,563,626,-63,2,6,-4,1,1,0,96,96,0,596,596,0,4,4,0,2,2,0,112,112,0,612,612,0,5,5,0,1,1,0,126,84,42,626,584,42,6,3,3,1,1,0,46,46,0,546,546,0,0,0,0,1,1,0
KR_7383965815,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4596,4547,49,455,455,0,955,955,0,15,15,0,3,3,0,522,522,0,1022,1022,0,16,16,0,3,3,0,427,385,42,927,885,42,13,11,2,3,3,0,469,469,0,969,969,0,16,16,0,2,2,0,223,216,7,723,716,7,1,2,-1,2,2,0
KR_7383965815,4.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6774,5917,857,960,697,263,1460,1197,263,26,21,5,4,4,0,1315,895,420,1815,1395,420,28,28,0,4,4,0,746,599,147,1246,1099,147,25,16,9,4,4,0,816,795,21,1316,1295,21,29,28,1,3,3,0,437,431,6,937,931,6,3,4,-1,3,3,0
KR_7383965815,5.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7979,7412,567,137,294,-157,1687,1494,193,29,28,1,5,5,0,113,1222,-1109,1938,1722,216,28,36,-8,4,5,-1,1078,924,154,1578,1424,154,34,26,8,5,5,0,1169,1120,49,1669,1620,49,39,37,2,4,4,0,607,647,-40,1107,1152,-45,5,8,-3,4,4,0
KR_7383965815,6.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,10431,8587,1844,710,21,689,2260,1771,489,38,37,1,6,6,0,670,1349,-679,2500,1849,651,33,36,-3,4,5,-1,118,183,-65,2193,1683,510,42,31,11,6,6,0,1532,1435,97,2032,1935,97,46,45,1,5,5,0,946,844,102,1446,1349,97,6,10,-4,5,5,0
KR_7383965815,7.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,11879,9715,2164,186,237,-51,2536,1987,549,45,42,3,7,6,1,917,316,601,2752,2116,636,38,42,-4,5,5,0,454,390,64,2529,1890,639,53,35,18,7,6,1,1912,386,1526,2412,2186,226,60,52,8,5,5,0,0,181,-181,1650,1536,114,9,11,-2,5,5,0
KR_7383965815,8.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,13305,11357,1948,536,540,-4,2886,2290,596,55,49,6,7,7,0,1323,548,775,3158,2348,810,50,46,4,6,5,1,686,807,-121,2766,2312,454,60,48,12,7,7,0,202,877,-675,2602,2677,-75,63,63,0,5,6,-1,242,375,-133,1893,1730,163,11,13,-2,6,5,1
KR_7383965815,9.0,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,15429,12569,2860,640,775,-135,3290,2525,765,68,56,12,8,7,1,1636,874,762,3476,2674,802,59,55,4,6,6,0,1000,436,564,3085,2591,494,70,54,16,8,7,1,900,105,795,3300,2810,490,76,64,12,6,6,0,628,614,14,2278,1969,309,13,13,0,6,5,1
KR_7383965815,10.0,1,6,1,5,0,0,0,0,0,0,0,0,0,0,0,17067,14287,2780,410,244,166,3560,2894,666,76,67,9,9,8,1,2284,117,2167,4124,3117,1007,66,55,11,7,6,1,1290,726,564,3375,2881,494,80,64,16,8,8,0,53,390,-337,3498,3100,398,77,69,8,6,6,0,110,940,-830,2510,2295,215,13,14,-1,6,6,0
