match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7887182146,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7887182146,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7887182146,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3062,3277,-215,118,76,42,618,576,42,4,2,2,1,1,0,116,131,-15,616,631,-15,4,4,0,2,2,0,104,125,-21,604,625,-21,3,5,-2,1,1,0,146,83,63,646,583,63,6,2,4,1,1,0,78,62,16,578,862,-284,1,1,0,1,1,0
KR_7887182146,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4519,4725,-206,444,318,126,944,818,126,16,8,8,3,3,0,458,548,-90,958,1048,-90,12,16,-4,3,3,0,381,381,0,881,881,0,12,12,0,3,3,0,451,409,42,951,909,42,16,14,2,2,2,0,285,269,16,785,1069,-284,3,5,-2,2,2,0
KR_7887182146,4.0,1,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,6511,6557,-46,1117,608,509,1617,1108,509,26,15,11,4,4,0,25,221,-196,1330,1496,-166,17,16,1,3,3,0,229,175,54,1129,1450,-321,19,18,1,4,4,0,860,739,121,1360,1239,121,26,22,4,3,3,0,575,464,111,1075,1264,-189,4,6,-2,3,3,0
KR_7887182146,5.0,1,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,8181,8460,-279,145,338,-193,2245,1638,607,34,19,15,5,5,0,148,424,-276,1453,1699,-246,17,20,-3,3,3,0,502,473,29,1402,1748,-346,25,29,-4,4,5,-1,1227,1165,62,1727,1665,62,36,29,7,4,4,0,854,910,-56,1354,1710,-356,5,7,-2,4,4,0
KR_7887182146,6.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10908,9710,1198,228,265,-37,3203,1865,1338,50,25,25,6,5,1,395,845,-450,1775,2120,-345,25,34,-9,4,5,-1,126,358,-232,2026,1933,93,35,33,2,6,5,1,270,267,3,2345,1892,453,47,35,12,5,4,1,59,125,-66,1559,1900,-341,7,10,-3,5,5,0
KR_7887182146,7.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12600,11174,1426,698,514,184,3673,2114,1559,60,31,29,7,6,1,446,186,260,2126,2536,-410,33,46,-13,5,5,0,429,715,-286,2329,2295,34,43,44,-1,6,6,0,479,214,265,2704,2189,515,58,42,16,5,5,0,268,265,3,1768,2040,-272,10,10,0,5,5,0
KR_7887182146,8.0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,14645,12798,1847,258,171,87,4258,2271,1987,69,33,36,8,6,2,169,407,-238,2249,2832,-583,33,54,-21,5,6,-1,607,162,445,2907,2817,90,52,55,-3,7,7,0,918,646,272,3143,2621,522,69,57,12,6,6,0,588,482,106,2088,2257,-169,13,12,1,6,5,1
KR_7887182146,9.0,1,9,8,1,0,0,0,0,0,0,0,0,0,0,0,17195,15248,1947,333,220,113,4733,2620,2113,75,36,39,8,7,1,796,1356,-560,2876,3781,-905,41,64,-23,6,7,-1,1008,737,271,3308,3392,-84,61,60,1,8,8,0,471,173,298,3596,2898,698,75,61,14,6,6,0,1182,82,1100,2682,2557,125,14,14,0,6,6,0
