match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8139752020,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8139752020,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8139752020,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4268,3783,485,113,201,-88,613,701,-88,0,5,-5,2,2,0,283,347,-64,783,797,-14,8,8,0,2,2,0,291,323,-32,791,823,-32,9,12,-3,2,2,0,447,274,173,947,774,173,10,9,1,2,2,0,634,188,446,1134,688,446,1,1,0,2,2,0
KR_8139752020,3.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,6475,5420,1055,291,137,154,1191,1287,-96,9,11,-2,3,4,-1,784,664,120,1284,1114,170,24,16,8,4,3,1,572,597,-25,1072,1097,-25,16,19,-3,4,4,0,101,376,-275,1451,1026,425,15,17,-2,3,2,1,127,246,-119,1477,896,581,2,4,-2,3,2,1
KR_8139752020,4.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,7986,7531,455,496,769,-273,1396,1919,-523,14,23,-9,4,5,-1,32,1190,-1158,1532,1640,-108,28,28,0,4,4,0,398,156,242,1298,1681,-383,19,27,-8,4,5,-1,666,111,555,2016,1211,805,28,21,7,4,3,1,394,430,-36,1744,1080,664,5,4,1,4,3,1
KR_8139752020,5.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,9444,8838,606,380,144,236,1580,2194,-614,18,29,-11,5,5,0,359,1536,-1177,1859,1986,-127,36,36,0,5,5,0,654,458,196,1554,1988,-434,26,38,-12,5,6,-1,134,64,70,2384,1414,970,32,26,6,4,3,1,92,231,-139,2067,1256,811,7,6,1,4,4,0
KR_8139752020,6.0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,10764,10521,243,262,139,123,1812,2889,-1077,25,41,-16,5,6,-1,132,374,-242,2057,2324,-267,40,40,0,5,5,0,49,662,-613,1849,2192,-343,33,43,-10,6,6,0,509,326,183,2764,1676,1088,45,32,13,5,4,1,307,415,-108,2282,1440,842,10,6,4,5,4,1
KR_8139752020,7.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12342,12156,186,227,614,-387,2177,3364,-1187,32,45,-13,6,7,-1,388,760,-372,2313,2710,-397,44,52,-8,5,6,-1,340,318,22,2140,2498,-358,40,52,-12,6,7,-1,899,617,282,3154,1967,1187,55,39,16,5,5,0,583,192,391,2558,1617,941,12,7,5,5,4,1
KR_8139752020,8.0,0,5,6,-1,0,0,0,0,0,0,0,0,0,0,0,13860,13715,145,538,223,315,2493,3573,-1080,44,50,-6,6,7,-1,774,1022,-248,2699,2972,-273,55,57,-2,6,7,-1,766,65,701,2566,2695,-129,50,52,-2,7,7,0,1115,973,142,3370,2323,1047,60,48,12,6,6,0,257,727,-470,2732,2152,580,12,8,4,6,5,1
KR_8139752020,9.0,0,7,8,-1,0,0,0,0,0,0,0,0,0,0,0,15869,15767,102,81,839,-758,2636,4189,-1553,45,61,-16,7,8,-1,1274,1444,-170,3199,3394,-195,59,69,-10,7,7,0,244,334,-90,2894,2969,-75,61,58,3,8,8,0,259,211,48,3714,2611,1103,64,49,15,6,6,0,941,154,787,3426,2604,822,15,8,7,6,5,1
KR_8139752020,10.0,0,7,8,-1,0,0,0,0,0,0,0,0,0,0,0,17582,17201,381,422,216,206,2977,4491,-1514,56,70,-14,7,9,-2,1628,175,1453,3553,3675,-122,69,77,-8,7,8,-1,236,613,-377,3176,3248,-72,66,65,1,8,8,0,713,538,175,4168,2938,1230,77,58,19,7,6,1,1223,399,824,3708,2849,859,16,9,7,7,6,1
