match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8079812081,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8079812081,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8079812081,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3730,3775,-45,207,295,-88,707,795,-88,5,10,-5,2,2,0,313,283,30,813,783,30,10,8,2,2,2,0,221,215,6,721,715,6,6,6,0,2,2,0,323,303,20,823,803,20,12,11,1,2,2,0,166,179,-13,666,679,-13,1,2,-1,2,2,0
KR_8079812081,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4952,5218,-266,369,617,-248,869,1117,-248,7,20,-13,4,4,0,585,699,-114,1085,1199,-114,16,20,-4,3,3,0,479,393,86,979,893,86,14,10,4,3,4,-1,631,639,-8,1131,1139,-8,21,22,-1,3,3,0,388,370,18,888,870,18,5,4,1,3,3,0
KR_8079812081,4.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,7544,6662,882,211,59,152,1411,1634,-223,12,24,-12,5,4,1,990,270,720,1490,1470,20,28,28,0,4,4,0,1089,115,974,1589,1090,499,23,14,9,5,4,1,331,93,238,1581,1443,138,27,31,-4,3,4,-1,198,220,-22,1473,1025,448,8,5,3,3,3,0
KR_8079812081,5.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8725,7971,754,449,359,90,1649,1934,-285,19,35,-16,5,5,0,192,502,-310,1717,1707,10,32,33,-1,4,4,0,213,407,-194,1813,1382,431,29,24,5,5,5,0,623,357,266,1873,1707,166,37,39,-2,4,5,-1,398,436,-38,1673,1241,432,9,6,3,4,3,1
KR_8079812081,6.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10376,10971,-595,221,1371,-1150,1771,2946,-1175,19,42,-23,6,6,0,45,1113,-1068,1920,2318,-398,36,40,-4,5,5,0,779,597,182,2379,1572,807,38,28,10,7,6,1,226,1404,-1178,2376,2754,-378,42,45,-3,5,6,-1,280,101,179,1930,1381,549,11,6,5,5,4,1
KR_8079812081,7.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,11680,12282,-602,504,316,188,2059,3291,-1232,28,53,-25,7,7,0,262,1404,-1142,2137,2609,-472,40,48,-8,5,6,-1,183,251,-68,2583,1776,807,43,31,12,7,6,1,620,170,450,2770,3020,-250,56,52,4,5,6,-1,481,106,375,2131,1586,545,15,9,6,5,4,1
KR_8079812081,8.0,0,6,7,-1,0,0,0,1,0,0,0,0,0,1,0,13583,14385,-802,728,600,128,2283,3575,-1292,34,62,-28,7,8,-1,728,1691,-963,2603,2896,-293,49,54,-5,6,6,0,470,495,-25,2870,2020,850,53,38,15,8,7,1,123,324,-201,3023,3824,-801,59,57,2,6,7,-1,79,590,-511,2804,2070,734,17,9,8,6,5,1
KR_8079812081,9.0,0,9,7,2,0,0,0,1,0,0,0,0,0,1,0,16143,15521,622,1443,101,1342,2998,3726,-728,47,64,-17,8,8,0,1250,9,1241,3125,3114,11,51,58,-7,6,7,-1,762,759,3,3162,2284,878,61,44,17,8,7,1,774,630,144,3679,4130,-451,77,66,11,6,7,-1,454,187,267,3179,2267,912,21,9,12,7,5,2
