match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8115686426,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8115686426,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8115686426,2.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,3798,4673,-875,289,317,-28,789,817,-28,10,12,-2,2,2,0,418,437,-19,868,887,-19,12,12,0,3,3,0,263,243,20,763,743,20,9,8,1,2,2,0,207,102,105,707,1152,-445,5,3,2,1,1,0,171,174,-3,671,1074,-403,1,0,1,1,1,0
KR_8115686426,3.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,5446,5958,-512,651,567,84,1151,1067,84,22,19,3,4,4,0,834,744,90,1284,1194,90,24,20,4,4,3,1,577,19,558,1077,919,158,18,11,7,4,3,1,577,430,147,1077,1480,-403,18,13,5,3,2,1,357,398,-41,857,1298,-441,4,3,1,2,2,0
KR_8115686426,4.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6552,7619,-1067,146,45,101,1396,1445,-49,29,32,-3,5,5,0,1062,67,995,1512,1467,45,30,28,2,4,4,0,163,351,-188,1313,1251,62,23,22,1,4,5,-1,132,833,-701,1282,1883,-601,23,24,-1,3,3,0,149,673,-524,1049,1573,-524,6,4,2,3,3,0
KR_8115686426,5.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,8390,8774,-384,390,249,141,1640,1649,-9,36,37,-1,5,5,0,1326,326,1000,1776,1726,50,35,32,3,5,4,1,441,657,-216,1591,1557,34,32,33,-1,5,5,0,2,124,-122,1732,2074,-342,34,28,6,4,3,1,751,18,733,1651,1768,-117,8,6,2,4,4,0
KR_8115686426,6.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,9778,10137,-359,258,237,21,1858,1887,-29,42,44,-2,6,6,0,1680,554,1126,2130,1954,176,45,36,9,5,5,0,26,86,-60,1901,1761,140,41,38,3,6,6,0,332,542,-210,2062,2492,-430,44,40,4,5,4,1,227,293,-66,1827,2043,-216,10,7,3,4,4,0
KR_8115686426,7.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,11141,12435,-1294,584,482,102,2184,2132,52,52,51,1,6,7,-1,254,845,-591,2404,2245,159,50,44,6,6,5,1,381,408,-27,2256,2088,168,52,47,5,7,7,0,84,1328,-1244,2264,3278,-1014,48,50,-2,5,5,0,33,942,-909,2033,2692,-659,10,7,3,5,5,0
KR_8115686426,8.0,0,1,5,-4,0,0,0,0,1,0,0,0,0,-1,0,12802,14355,-1553,862,1204,-342,2462,2854,-392,61,60,1,7,8,-1,656,1172,-516,2806,2572,234,63,52,11,7,6,1,673,734,-61,2548,2414,134,62,59,3,7,7,0,523,185,338,2703,3585,-882,60,58,2,6,6,0,273,205,68,2283,2930,-647,15,8,7,5,5,0
KR_8115686426,9.0,0,1,5,-4,0,0,0,0,1,0,0,0,0,-1,0,14120,15801,-1681,226,434,-208,2701,3059,-358,68,65,3,7,8,-1,918,355,563,3068,2805,263,70,56,14,7,6,1,980,1061,-81,2855,2741,114,71,69,2,8,8,0,856,581,275,3036,3991,-955,70,72,-2,6,6,0,450,480,-30,2460,3205,-745,16,10,6,5,6,-1
