match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7748635224,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7748635224,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7748635224,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3068,3040,28,104,125,-21,604,625,-21,3,5,-2,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,125,118,7,625,618,7,5,4,1,1,1,0,146,104,42,646,604,42,6,3,3,1,1,0,62,62,0,562,562,0,1,1,0,1,1,0
KR_7748635224,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,4704,5231,-527,32,51,-19,1132,1201,-69,9,12,-3,3,3,0,529,514,15,1029,1014,15,16,16,0,3,3,0,374,409,-35,874,909,-35,12,14,-2,3,3,0,416,539,-123,916,1039,-123,14,14,0,2,2,0,253,568,-315,753,1068,-315,3,4,-1,2,2,0
KR_7748635224,4.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,6321,7072,-751,336,355,-19,1436,1505,-69,17,20,-3,4,4,0,1011,247,764,1511,1222,289,18,20,-2,3,3,0,309,215,94,1209,1415,-206,16,16,0,4,4,0,300,80,220,1150,1380,-230,21,19,2,3,3,0,265,100,165,1015,1550,-535,8,4,4,3,3,0
KR_7748635224,5.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,7602,8568,-966,259,89,170,1709,2039,-330,23,25,-2,4,5,-1,1308,388,920,1808,1363,445,24,21,3,4,3,1,700,450,250,1600,1650,-50,29,22,7,5,5,0,99,437,-338,1299,1737,-438,22,30,-8,3,4,-1,431,329,102,1186,1779,-593,9,4,5,3,3,0
KR_7748635224,6.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,8823,9897,-1074,514,473,41,1964,2423,-459,30,37,-7,5,6,-1,335,662,-327,2035,1642,393,28,26,2,4,4,0,998,656,342,1898,1856,42,39,27,12,6,5,1,340,96,244,1540,1971,-431,29,34,-5,4,4,0,81,205,-124,1386,2005,-619,9,4,5,4,3,1
KR_7748635224,7.0,0,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,10305,11921,-1616,248,1425,-1177,2198,3375,-1177,37,50,-13,6,7,-1,538,964,-426,2238,1944,294,32,34,-2,5,5,0,1508,89,1419,2408,2089,319,42,30,12,7,6,1,685,434,251,1885,2309,-424,39,44,-5,5,5,0,266,404,-138,1576,2204,-628,11,5,6,4,4,0
KR_7748635224,8.0,0,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,12236,13696,-1460,92,872,-780,2342,4147,-1805,38,62,-24,6,8,-2,1037,222,815,2737,2177,560,36,38,-2,5,5,0,193,403,-210,2693,2403,290,49,38,11,7,6,1,1327,690,637,2527,2565,-38,44,52,-8,5,6,-1,627,604,23,1937,2404,-467,13,6,7,4,4,0
KR_7748635224,9.0,0,6,7,-1,0,0,0,1,0,0,0,0,0,1,0,13978,15234,-1256,396,293,103,2646,4593,-1947,49,73,-24,7,8,-1,1293,523,770,2993,2478,515,44,44,0,6,6,0,1003,212,791,3503,2612,891,64,42,22,8,7,1,258,1025,-767,2733,2900,-167,49,64,-15,5,6,-1,118,251,-133,2103,2651,-548,14,9,5,5,4,1
KR_7748635224,10.0,0,7,8,-1,0,0,0,1,0,0,0,0,0,1,0,15996,17186,-1190,615,850,-235,2865,5150,-2285,51,83,-32,7,9,-2,294,1033,-739,3144,2988,156,46,56,-10,6,7,-1,1437,523,914,3937,2923,1014,71,52,19,9,8,1,1021,40,981,3496,3215,281,58,67,-9,6,6,0,569,85,484,2554,2910,-356,15,9,6,5,5,0
KR_7748635224,11.0,0,8,8,0,0,1,-1,1,0,0,0,0,0,1,0,17738,19312,-1574,248,365,-117,3148,5615,-2467,61,89,-28,8,9,-1,616,523,93,3466,3453,13,54,60,-6,7,7,0,554,145,409,4604,3320,1284,81,62,19,10,8,2,274,500,-226,3774,3675,99,63,80,-17,6,7,-1,286,419,-133,2746,3249,-503,17,13,4,6,5,1
KR_7748635224,12.0,0,8,9,-1,0,1,-1,1,0,0,0,0,0,1,0,19193,20991,-1798,574,655,-81,3474,5905,-2431,70,95,-25,8,10,-2,957,1097,-140,3807,4027,-220,62,64,-2,7,8,-1,131,435,-304,4956,3610,1346,87,68,19,10,9,1,537,805,-268,4037,3980,57,72,90,-18,7,7,0,459,639,-180,2919,3469,-550,18,14,4,6,6,0
KR_7748635224,13.0,0,8,11,-3,0,2,-2,1,0,0,0,0,0,1,0,20405,24072,-3667,396,44,352,3646,6894,-3248,73,97,-24,9,10,-1,1121,1546,-425,3971,4476,-505,64,68,-4,8,9,-1,586,953,-367,5411,4128,1283,96,77,19,10,9,1,240,82,158,4240,4590,-350,73,97,-24,7,8,-1,677,204,473,3137,3984,-847,18,15,3,7,6,1
KR_7748635224,14.0,0,8,11,-3,0,2,-2,1,1,0,0,0,0,0,0,21744,25717,-3973,602,502,100,3852,7353,-3501,78,113,-35,9,10,-1,1448,1963,-515,4298,4898,-600,72,81,-9,8,9,-1,940,464,476,5770,4489,1281,106,87,19,11,10,1,481,288,193,4481,4796,-315,80,102,-22,7,8,-1,883,391,492,3343,4181,-838,21,17,4,7,7,0
KR_7748635224,15.0,0,8,14,-6,0,3,-3,1,1,0,0,0,0,0,0,22757,29100,-6343,115,1120,-1005,4115,7970,-3855,83,120,-37,9,11,-2,246,2515,-2269,4421,5450,-1029,72,97,-25,8,10,-2,284,1154,-870,5914,5184,730,107,98,9,11,10,1,451,90,361,4751,5548,-797,88,109,-21,8,9,-1,96,1158,-1062,3556,4948,-1392,24,21,3,7,8,-1
KR_7748635224,16.0,0,9,15,-6,0,3,-3,1,1,0,0,0,0,0,0,25245,30486,-5241,90,540,-450,4523,8440,-3917,89,122,-33,10,11,-1,1633,2721,-1088,5808,5656,152,80,101,-21,9,10,-1,670,588,82,6305,5493,812,118,102,16,11,11,0,351,338,13,4901,5796,-895,90,117,-27,8,10,-2,248,261,-13,3708,5101,-1393,24,21,3,8,8,0
KR_7748635224,17.0,0,10,16,-6,0,3,-3,1,1,0,0,0,1,0,0,26734,32341,-5607,369,1123,-754,4802,9023,-4221,94,134,-40,10,12,-2,2143,449,1694,6318,5784,534,80,101,-21,10,10,0,797,976,-179,6432,5881,551,118,109,9,11,11,0,771,132,639,5321,6370,-1049,103,119,-16,9,10,-1,401,438,-37,3861,5283,-1422,24,22,2,8,8,0
KR_7748635224,18.0,0,12,17,-5,1,3,-2,1,1,0,0,0,1,0,0,29982,34276,-4294,874,268,606,5312,9718,-4406,104,143,-39,11,12,-1,2969,949,2020,7144,6284,860,88,118,-30,10,11,-1,1538,398,1140,7183,6003,1180,127,109,18,12,11,1,549,592,-43,5704,6835,-1131,106,133,-27,9,10,-1,179,166,13,4639,5436,-797,24,22,2,9,8,1
KR_7748635224,19.0,0,13,17,-4,1,3,-2,1,1,0,0,0,1,0,0,31832,35513,-3681,1608,91,1517,6046,9841,-3795,112,143,-31,12,12,0,3414,1171,2243,7589,6506,1083,98,122,-24,11,11,0,1850,688,1162,7495,6294,1201,138,119,19,12,12,0,86,923,-837,5841,7166,-1325,107,141,-34,10,11,-1,116,36,80,4861,5706,-845,26,25,1,9,9,0
KR_7748635224,20.0,0,14,21,-7,1,4,-3,1,1,0,0,0,1,0,0,33362,39260,-5898,625,1227,-602,6363,10977,-4614,119,157,-38,12,13,-1,3076,400,2676,7851,7085,766,101,122,-21,11,12,-1,1366,514,852,7811,6519,1292,140,120,20,13,12,1,208,2086,-1878,5963,8329,-2366,107,143,-36,10,12,-2,629,680,-51,5374,6350,-976,26,25,1,10,10,0
KR_7748635224,21.0,0,15,21,-6,1,4,-3,1,1,0,0,0,1,0,0,35307,40322,-5015,1385,737,648,7124,11287,-4163,130,165,-35,13,13,0,443,647,-204,8123,7332,791,106,126,-20,11,12,-1,407,136,271,8052,6641,1411,147,120,27,13,12,1,546,257,289,6302,8530,-2228,115,148,-33,10,12,-2,161,107,54,5706,6532,-826,26,26,0,10,10,0
