match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181962019,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8181962019,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,25,0,25,500,500,0,0,0,0,1,1,0
KR_8181962019,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4260,3777,483,615,38,577,1115,613,502,5,0,5,2,1,1,424,371,53,924,871,53,5,11,-6,2,2,0,269,317,-48,769,817,-48,9,12,-3,2,2,0,308,288,20,808,788,20,11,10,1,2,2,0,169,188,-19,644,688,-44,1,1,0,2,2,0
KR_8181962019,3.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6224,5095,1129,965,236,729,1465,811,654,17,5,12,3,2,1,26,784,-758,1226,1284,-58,12,24,-12,3,4,-1,577,605,-28,1077,1105,-28,18,20,-2,4,4,0,960,48,912,1460,998,462,23,15,8,3,2,1,521,97,424,996,897,99,3,1,2,3,2,1
KR_8181962019,4.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7840,6245,1595,1343,413,930,1843,988,855,30,8,22,4,3,1,517,67,450,1717,1467,250,20,28,-8,3,4,-1,11,195,-184,1361,1395,-34,26,28,-2,5,5,0,1176,301,875,1676,1251,425,26,20,6,3,3,0,768,344,424,1243,1144,99,3,2,1,3,3,0
KR_8181962019,5.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9533,7864,1669,91,532,-441,2121,1507,614,39,10,29,5,4,1,839,488,351,2039,1888,151,24,32,-8,4,4,0,543,5,538,1893,1605,288,33,33,0,6,5,1,23,540,-517,2048,1490,558,38,27,11,4,4,0,57,224,-167,1432,1374,58,5,6,-1,4,4,0
KR_8181962019,6.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,10916,9080,1836,377,949,-572,2407,1924,483,49,18,31,6,5,1,1226,611,615,2426,2011,415,36,32,4,5,4,1,113,257,-144,2163,1857,306,35,41,-6,6,6,0,287,81,206,2312,1731,581,45,32,13,5,4,1,232,407,-175,1608,1557,51,6,8,-2,5,4,1
KR_8181962019,7.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,12629,11019,1610,292,792,-500,2772,2567,205,56,29,27,6,6,0,247,1123,-876,2697,2523,174,43,48,-5,5,6,-1,473,24,449,2523,2104,419,47,49,-2,7,6,1,722,402,320,2747,2052,695,51,41,10,5,5,0,515,273,242,1890,1773,117,6,8,-2,5,5,0
KR_8181962019,8.0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,14205,13308,897,956,277,679,3436,2752,684,62,33,29,7,6,1,425,995,-570,2875,3495,-620,44,52,-8,5,6,-1,25,382,-357,2775,2462,313,55,62,-7,7,7,0,994,863,131,3019,2513,506,60,47,13,6,6,0,725,586,139,2100,2086,14,8,11,-3,6,5,1
KR_8181962019,9.0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,15542,14986,556,1297,563,734,3777,3038,739,73,43,30,8,7,1,752,1319,-567,3202,3819,-617,52,60,-8,6,7,-1,338,217,121,3088,2747,341,66,69,-3,8,8,0,528,4,524,3203,2904,299,64,53,11,6,6,0,247,978,-731,2272,2478,-206,9,15,-6,6,5,1
