match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8139896230,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8139896230,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2505,5,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,50,5,45,500,505,-5,0,0,0,1,1,0
KR_8139896230,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3822,3854,-32,303,255,48,803,755,48,11,8,3,2,2,0,298,312,-14,798,812,-14,8,8,0,2,2,0,268,295,-27,768,795,-27,9,10,-1,2,2,0,289,323,-34,789,823,-34,10,12,-2,2,2,0,214,169,45,664,669,-5,1,1,0,2,2,0
KR_8139896230,3.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6351,6225,126,259,22,237,1109,1497,-388,22,19,3,4,4,0,260,614,-354,1160,1114,46,13,16,-3,3,3,0,34,22,12,1334,1397,-63,15,19,-4,4,4,0,1234,77,1157,1734,1377,357,20,18,2,3,3,0,564,40,524,1014,840,174,3,3,0,3,2,1
KR_8139896230,4.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7779,7640,139,682,361,321,1532,1836,-304,34,29,5,5,5,0,487,93,394,1387,1368,19,17,24,-7,3,3,0,338,292,46,1638,1667,-29,24,26,-2,5,5,0,362,389,-27,2037,1689,348,29,28,1,4,4,0,260,280,-20,1185,1080,105,5,9,-4,4,3,1
KR_8139896230,5.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,9531,8922,609,158,648,-490,1708,2123,-415,37,38,-1,5,6,-1,894,344,550,1794,1619,175,25,28,-3,4,4,0,649,578,71,1949,1953,-4,35,36,-1,6,5,1,975,686,289,2650,1986,664,39,38,1,4,4,0,505,441,64,1430,1241,189,5,10,-5,4,4,0
KR_8139896230,6.0,1,7,5,2,0,0,0,0,0,0,0,0,0,0,0,12236,11352,884,92,203,-111,2517,2353,164,53,44,9,6,6,0,1728,738,990,2628,2013,615,31,38,-7,5,5,0,169,653,-484,2319,2478,-159,41,36,5,6,6,0,84,652,-568,2959,2852,107,41,45,-4,5,5,0,888,56,832,1813,1656,157,7,13,-6,5,5,0
KR_8139896230,7.0,1,8,5,3,0,0,0,0,0,0,0,0,0,0,0,14242,12621,1621,618,92,526,3043,2542,501,64,48,16,7,7,0,736,54,682,3186,2304,882,35,46,-11,5,5,0,560,159,401,2715,2784,-69,54,47,7,7,6,1,430,566,-136,3305,3116,189,52,51,1,5,5,0,393,265,128,1993,1875,118,8,16,-8,5,5,0
KR_8139896230,8.0,1,9,7,2,0,0,0,0,0,0,0,0,0,0,0,16257,14935,1322,322,322,0,3447,2772,675,67,54,13,7,7,0,178,451,-273,3533,2701,832,44,52,-8,6,6,0,26,500,-474,3431,3125,306,64,58,6,8,7,1,147,1267,-1120,3627,3817,-190,64,63,1,6,6,0,219,910,-691,2219,2520,-301,9,18,-9,6,6,0
KR_8139896230,9.0,1,9,8,1,0,0,0,0,1,0,0,0,0,-1,0,17656,16845,811,767,666,101,3897,3121,776,83,64,19,8,7,1,390,785,-395,3745,3035,710,48,52,-4,6,6,0,353,996,-643,3758,3621,137,74,64,10,8,8,0,383,1772,-1389,3863,4322,-459,67,74,-7,6,6,0,393,1136,-743,2393,2746,-353,9,19,-10,6,6,0
KR_8139896230,10.0,1,9,9,0,0,0,0,0,1,0,0,0,0,-1,0,19239,18576,663,103,263,-160,4258,3518,740,95,78,17,9,8,1,3,187,-184,4058,3337,721,56,60,-4,7,7,0,734,1255,-521,4139,3880,259,87,70,17,9,8,1,648,587,61,4128,4921,-793,70,81,-11,6,7,-1,651,110,541,2656,2920,-264,11,19,-8,6,6,0
KR_8139896230,11.0,1,9,9,0,0,0,0,0,1,0,0,0,0,-1,0,20588,19984,604,355,580,-225,4510,3835,675,103,89,14,9,9,0,318,386,-68,4373,3536,837,64,64,0,7,7,0,286,317,-31,4441,4167,274,98,80,18,10,9,1,954,946,8,4434,5279,-845,81,94,-13,7,8,-1,825,357,468,2830,3167,-337,11,22,-11,7,7,0
