match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8175063228,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8175063228,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2525,-15,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,20,-15,505,520,-15,0,1,-1,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,100,-100,500,500,0,0,0,0,1,1,0
KR_8175063228,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3921,3867,54,235,249,-14,735,749,-14,7,8,-1,2,2,0,387,387,0,887,887,0,12,12,0,3,3,0,310,297,13,810,797,13,11,11,0,2,2,0,308,268,40,808,768,40,11,9,2,2,2,0,181,266,-85,681,666,15,2,1,1,2,2,0
KR_8175063228,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6002,5624,378,459,461,-2,959,961,-2,13,11,2,4,3,1,119,69,50,1094,1519,-425,16,16,0,3,3,0,518,653,-135,1018,1153,-135,15,23,-8,4,4,0,1236,610,626,1736,1110,626,21,20,1,3,3,0,695,481,214,1195,881,314,4,3,1,3,3,0
KR_8175063228,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7309,7350,-41,122,95,27,1122,1520,-398,15,18,-3,4,4,0,425,465,-40,1400,1915,-515,24,28,-4,4,4,0,842,1003,-161,1342,1503,-161,24,34,-10,5,5,0,230,846,-616,2080,1346,734,32,25,7,4,3,1,165,366,-201,1365,1066,299,6,6,0,4,3,1
KR_8175063228,5.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8705,8644,61,366,415,-49,1366,1840,-474,22,30,-8,5,5,0,757,797,-40,1732,2252,-520,32,37,-5,4,5,-1,30,1199,-1169,1630,1699,-69,34,38,-4,5,6,-1,570,1109,-539,2420,1609,811,45,33,12,4,4,0,357,544,-187,1557,1244,313,8,7,1,4,4,0
KR_8175063228,6.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,10105,10432,-327,648,998,-350,1648,2423,-775,29,38,-9,6,6,0,85,479,-394,1960,2634,-674,36,41,-5,5,5,0,300,311,-11,1900,2011,-111,42,49,-7,6,6,0,974,1413,-439,2824,1913,911,56,42,14,5,5,0,573,751,-178,1773,1451,322,9,10,-1,5,4,1
KR_8175063228,7.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,12636,12044,592,1178,1546,-368,2178,2971,-793,32,54,-22,7,7,0,461,396,65,2411,2901,-490,36,47,-11,5,6,-1,947,514,433,2547,2289,258,53,56,-3,7,7,0,80,1725,-1645,3405,2225,1180,69,51,18,6,5,1,120,258,-138,2095,1658,437,10,13,-3,6,4,2
KR_8175063228,8.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,14324,13868,456,100,196,-96,2300,3471,-1171,32,57,-25,7,8,-1,278,515,-237,2628,3570,-942,40,57,-17,5,7,-2,363,254,109,2863,2479,384,57,60,-3,7,7,0,721,247,474,4051,2497,1554,82,60,22,6,6,0,507,201,306,2482,1851,631,11,15,-4,6,5,1
KR_8175063228,9.0,1,8,5,3,0,0,0,0,0,0,0,0,0,0,0,16517,15079,1438,419,428,-9,2619,3703,-1084,37,64,-27,8,8,0,550,748,-198,2900,3803,-903,46,61,-15,6,7,-1,674,567,107,3174,2792,382,65,69,-4,8,8,0,143,184,-41,4848,2734,2114,92,64,28,7,6,1,26,147,-121,2976,2047,929,13,16,-3,7,5,2
KR_8175063228,10.0,1,8,5,3,0,0,0,0,1,0,0,0,0,-1,0,17883,16761,1122,272,47,225,2872,3997,-1125,43,72,-29,8,9,-1,775,405,370,3125,4185,-1060,51,73,-22,7,8,-1,311,989,-678,3511,3219,292,76,80,-4,9,8,1,491,511,-20,5196,3061,2135,103,74,29,7,7,0,229,399,-170,3179,2299,880,16,21,-5,7,6,1
KR_8175063228,11.0,1,8,6,2,0,0,0,0,1,0,0,0,0,-1,0,19814,18230,1584,502,572,-70,3102,4522,-1420,49,82,-33,8,10,-2,1067,272,795,3417,4428,-1011,59,79,-20,7,8,-1,685,55,630,3885,3485,400,87,89,-2,9,9,0,1187,749,438,5902,3299,2603,116,81,35,8,7,1,558,596,-38,3508,2496,1012,16,22,-6,8,6,2
KR_8175063228,12.0,1,10,7,3,0,0,0,0,1,0,0,0,0,-1,0,22011,20078,1933,303,177,126,3253,5464,-2211,51,94,-43,9,11,-2,430,229,201,3655,4634,-979,63,81,-18,8,8,0,791,348,443,4596,3828,768,94,100,-6,10,9,1,567,122,445,6607,3422,3185,127,81,46,8,7,1,510,230,280,3900,2730,1170,16,27,-11,8,7,1
KR_8175063228,13.0,1,12,7,5,1,0,1,0,1,0,0,0,0,-1,0,24829,21557,3272,654,458,196,3604,5745,-2141,59,101,-42,9,11,-2,692,638,54,3922,5043,-1121,68,93,-25,8,9,-1,457,660,-203,5062,4140,922,102,108,-6,10,10,0,1705,426,1279,7745,3726,4019,142,86,56,9,7,2,1106,403,703,4496,2903,1593,16,28,-12,9,7,2
KR_8175063228,14.0,1,13,8,5,1,0,1,0,1,0,0,0,0,-1,0,26517,23165,3352,899,861,38,3849,6148,-2299,66,112,-46,10,12,-2,285,642,-357,4315,5497,-1182,76,97,-21,9,10,-1,766,932,-166,5371,4412,959,107,117,-10,11,10,1,589,747,-158,8309,4047,4262,144,98,46,9,8,1,1283,161,1122,4673,3061,1612,16,28,-12,9,7,2
KR_8175063228,15.0,1,14,10,4,1,0,1,0,1,0,0,0,0,-1,0,27950,26473,1477,142,265,-123,4125,6502,-2377,73,119,-46,11,12,-1,271,185,86,4601,5740,-1139,78,101,-23,9,10,-1,194,2541,-2347,5599,6021,-422,111,127,-16,11,11,0,985,588,397,8710,4888,3822,153,101,52,10,9,1,1520,422,1098,4915,3322,1593,18,28,-10,9,8,1
KR_8175063228,16.0,1,15,11,4,1,0,1,0,2,0,0,0,0,-2,0,29492,28373,1119,559,595,-36,4542,6832,-2290,79,124,-45,11,13,-2,318,877,-559,4848,6437,-1589,82,110,-28,9,10,-1,375,293,82,5780,6273,-493,112,133,-21,11,11,0,605,187,418,9225,5162,4063,160,109,51,10,9,1,201,519,-318,5097,3669,1428,18,28,-10,9,8,1
KR_8175063228,17.0,1,16,11,5,1,1,0,0,2,0,0,1,0,-2,0,31474,29844,1630,967,147,820,4950,7084,-2134,94,124,-30,12,13,-1,893,414,479,5428,6849,-1421,96,120,-24,10,11,-1,540,220,320,5945,6600,-655,115,140,-25,11,11,0,1179,441,738,9799,5416,4383,167,113,54,11,9,2,457,465,-8,5352,3895,1457,19,28,-9,10,8,2
KR_8175063228,18.0,1,17,11,6,2,1,1,0,2,0,0,1,0,-2,0,33468,31202,2266,635,502,133,5218,7439,-2221,100,138,-38,12,13,-1,73,706,-633,5808,7141,-1333,99,126,-27,10,11,-1,788,502,286,6193,6882,-689,115,147,-32,12,11,1,1963,693,1270,10583,5668,4915,179,120,59,11,10,1,171,242,-71,5666,4072,1594,19,28,-9,10,8,2
KR_8175063228,19.0,1,22,13,9,2,1,1,0,2,0,0,1,0,-2,0,36856,33210,3646,28,670,-642,5466,7607,-2141,104,138,-34,13,13,0,80,253,-173,6065,7263,-1198,99,126,-27,10,11,-1,525,665,-140,7430,7045,385,116,147,-31,12,11,1,36,608,-572,11806,6583,5223,184,124,60,12,11,1,593,32,561,6089,4712,1377,20,28,-8,10,9,1
KR_8175063228,20.0,1,26,15,11,3,1,2,0,2,0,0,1,0,-2,0,40713,35511,5202,934,878,56,6373,7815,-1442,117,138,-21,13,13,0,1107,596,511,7062,7611,-549,107,127,-20,11,11,0,113,1218,-1105,8318,7598,720,116,150,-34,13,12,1,733,829,-96,12503,6804,5699,190,129,61,13,11,2,62,602,-540,6457,5683,774,20,28,-8,11,9,2
KR_8175063228,21.0,1,27,16,11,4,1,3,1,2,0,0,1,0,-1,0,43137,37413,5724,168,1233,-1065,7096,8170,-1074,121,149,-28,14,14,0,399,1267,-868,7404,8282,-878,115,130,-15,12,12,0,659,1664,-1005,8864,8044,820,123,158,-35,13,12,1,1277,173,1104,13046,7023,6023,205,132,73,13,11,2,331,409,-78,6727,5894,833,21,29,-8,11,10,1
KR_8175063228,22.0,1,29,17,12,4,1,3,1,2,1,0,1,0,-1,1,46092,39358,6734,1042,157,885,7970,8312,-342,121,150,-29,15,14,1,936,45,891,7946,8740,-794,120,143,-23,13,12,1,723,1962,-1239,9328,8342,986,127,164,-37,14,13,1,1970,882,1088,13745,7732,6013,214,145,69,14,12,2,707,742,-35,7103,6232,871,21,31,-10,12,10,2
KR_8175063228,23.0,1,34,20,14,5,1,4,1,2,1,0,1,0,-1,1,50554,42805,7749,31,370,-339,8509,8525,-16,121,150,-29,15,14,1,704,181,523,8214,8876,-662,124,144,-20,13,13,0,1155,1198,-43,10560,9278,1282,129,164,-35,14,13,1,3946,1064,2882,15720,8439,7281,225,145,80,15,12,3,1155,747,408,7551,7687,-136,21,31,-10,12,11,1
KR_8175063228,24.0,1,36,21,15,5,1,4,1,2,1,0,1,0,-1,1,52338,45066,7272,376,240,136,8854,8745,109,132,150,-18,15,15,0,1160,303,857,8670,8998,-328,132,144,-12,13,13,0,77,196,-119,10682,10326,356,129,168,-39,14,13,1,292,426,-134,16277,9101,7176,225,161,64,15,13,2,349,306,43,7855,7896,-41,23,33,-10,12,11,1
KR_8175063228,25.0,1,38,22,16,8,1,7,1,2,1,0,1,0,-1,1,55286,46968,8318,434,198,236,9212,9152,60,133,156,-23,15,15,0,1635,427,1208,9145,9122,23,137,144,-7,14,13,1,596,596,0,11200,10726,474,143,182,-39,15,14,1,1505,1036,469,17489,9711,7778,245,162,83,16,13,3,730,116,614,8240,8257,-17,24,39,-15,13,12,1
