match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174906756,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8174906756,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,100,-100,500,500,0,0,0,0,1,1,0
KR_8174906756,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3815,3877,-62,289,187,102,789,687,102,10,4,6,2,2,0,344,387,-43,844,887,-43,9,12,-3,2,3,-1,227,317,-90,727,817,-90,6,12,-6,3,3,0,289,317,-28,789,817,-28,10,12,-2,2,2,0,166,269,-103,666,669,-3,1,0,1,2,2,0
KR_8174906756,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6013,5670,343,791,773,18,1291,1273,18,14,11,3,3,4,-1,695,844,-149,1195,1344,-149,13,24,-11,3,4,-1,1031,129,902,1531,1029,502,14,15,-1,4,3,1,637,679,-42,1137,1179,-42,21,24,-3,3,3,0,359,445,-86,859,845,14,3,1,2,3,3,0
KR_8174906756,4.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,8507,7146,1361,577,296,281,1852,1396,456,23,11,12,4,4,0,1097,30,1067,1597,1530,67,17,28,-11,3,4,-1,374,300,74,2074,1200,874,23,18,5,5,4,1,1241,1275,-34,1741,1775,-34,30,32,-2,4,4,0,118,145,-27,1243,1245,-2,5,1,4,3,3,0
KR_8174906756,5.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,9794,8590,1204,801,633,168,2076,1733,343,29,22,7,5,5,0,155,376,-221,1905,1876,29,25,36,-11,4,5,-1,322,544,-222,2372,1444,928,33,25,8,6,4,2,1527,31,1496,2027,2081,-54,40,43,-3,5,5,0,289,356,-67,1414,1456,-42,7,3,4,4,4,0
KR_8174906756,6.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,11523,10495,1028,83,1389,-1306,2258,2489,-231,32,31,1,5,6,-1,501,499,2,2251,1999,252,33,36,-3,5,5,0,990,896,94,3040,1796,1244,42,37,5,7,5,2,324,415,-91,2299,2465,-166,49,53,-4,5,5,0,550,646,-96,1675,1746,-71,12,7,5,5,5,0
KR_8174906756,7.0,1,7,3,4,0,0,0,0,0,0,0,0,0,0,0,13331,12040,1291,409,465,-56,2584,2815,-231,42,41,1,6,7,-1,1015,939,76,2765,2439,326,41,50,-9,5,6,-1,328,260,68,3478,2060,1418,52,43,9,7,6,1,684,775,-91,2659,2825,-166,61,65,-4,6,6,0,215,801,-586,1845,1901,-56,14,8,6,5,5,0
KR_8174906756,8.0,1,9,5,4,0,0,0,0,0,0,0,0,0,0,0,15505,14289,1216,71,123,-52,2746,3373,-627,44,49,-5,6,8,-2,1712,13,1699,3462,3113,349,45,58,-13,6,6,0,601,498,103,3751,2298,1453,61,50,11,8,7,1,151,1067,-916,3326,3117,209,71,75,-4,6,6,0,590,1288,-698,2220,2388,-168,16,9,7,6,6,0
KR_8174906756,9.0,1,11,5,6,0,0,0,0,0,0,0,0,0,0,0,17581,15364,2217,322,319,3,2997,3569,-572,49,53,-4,7,8,-1,2167,240,1927,3917,3340,577,57,62,-5,7,7,0,151,191,-40,4251,2441,1810,71,51,20,9,7,2,363,390,-27,3613,3390,223,72,84,-12,7,6,1,648,1524,-876,2803,2624,179,20,11,9,6,6,0
KR_8174906756,10.0,1,13,6,7,0,0,0,0,1,0,0,0,0,-1,0,20032,17443,2589,484,1231,-747,3159,4481,-1322,51,63,-12,7,9,-2,78,668,-590,4278,3768,510,61,70,-9,7,7,0,870,464,406,4975,2714,2261,82,60,22,9,7,2,204,622,-418,4279,3622,657,79,91,-12,7,7,0,1186,408,778,3341,2858,483,24,14,10,7,7,0
KR_8174906756,11.0,1,15,7,8,0,0,0,0,1,0,0,0,0,-1,0,22377,19147,3230,202,385,-183,3827,4685,-858,57,68,-11,8,9,-1,315,660,-345,4515,4010,505,65,74,-9,7,7,0,430,896,-466,5585,3146,2439,98,60,38,10,7,3,563,1074,-511,4638,4074,564,93,103,-10,8,7,1,357,777,-420,3812,3232,580,24,15,9,7,7,0
KR_8174906756,12.0,1,18,8,10,0,0,0,0,1,0,0,0,0,-1,0,25139,21708,3431,555,778,-223,4180,5083,-903,68,81,-13,8,10,-2,856,288,568,5056,4688,368,71,76,-5,8,8,0,764,1206,-442,5919,3456,2463,104,69,35,10,8,2,1041,135,906,5666,4935,731,100,106,-6,9,8,1,113,141,-28,4318,3546,772,25,16,9,7,7,0
KR_8174906756,13.0,1,20,8,12,1,1,0,0,1,0,0,0,0,-1,0,27807,23774,4033,966,413,553,4591,5718,-1127,72,94,-22,9,10,-1,1584,774,810,5784,5174,610,79,88,-9,9,8,1,44,237,-193,6824,3662,3162,113,71,42,11,8,3,522,584,-62,6022,5384,638,108,116,-8,9,8,1,371,31,340,4586,3836,750,27,17,10,7,8,-1
KR_8174906756,14.0,1,21,9,12,2,1,1,0,1,0,0,0,0,-1,0,29991,26001,3990,262,328,-66,5195,5883,-688,78,97,-19,10,11,-1,1953,7,1946,6153,6232,-79,84,88,-4,9,9,0,341,585,-244,7121,4010,3111,116,80,36,11,9,2,1041,536,505,6541,5686,855,119,123,-4,9,8,1,766,385,381,4981,4190,791,29,17,12,8,8,0
KR_8174906756,15.0,1,23,11,12,2,1,1,0,1,0,0,0,0,-1,0,32265,28340,3925,827,874,-47,5760,6429,-669,92,104,-12,11,11,0,279,355,-76,6329,6580,-251,84,96,-12,9,9,0,659,803,-144,7439,4228,3211,127,86,41,12,9,3,1009,362,647,7359,6462,897,126,130,-4,10,9,1,258,186,72,5378,4641,737,30,17,13,8,8,0
