match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7748783588,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7748783588,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7748783588,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3026,2996,30,104,83,21,604,583,21,3,2,1,1,1,0,116,131,-15,616,631,-15,4,4,0,2,2,0,126,118,8,626,618,8,4,4,0,1,1,0,118,97,21,618,597,21,4,3,1,1,1,0,62,67,-5,562,567,-5,1,0,1,1,1,0
KR_7748783588,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4502,4477,25,374,353,21,874,853,21,11,10,1,3,3,0,58,548,-490,958,1048,-90,12,16,-4,3,3,0,454,451,3,954,951,3,12,16,-4,3,3,0,416,367,49,916,867,49,14,11,3,2,2,0,300,258,42,800,758,42,2,2,0,2,2,0
KR_7748783588,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6562,6372,190,246,692,-446,1196,1192,4,19,20,-1,4,4,0,455,921,-466,1355,1421,-66,24,28,-4,4,4,0,934,797,137,1434,1297,137,25,26,-1,4,4,0,119,58,61,1394,1133,261,17,11,6,3,2,1,683,829,-146,1183,1329,-146,6,5,1,3,4,-1
KR_7748783588,5.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7992,7744,248,58,258,-200,1408,1458,-50,24,25,-1,5,5,0,743,1247,-504,1643,1747,-104,32,36,-4,4,5,-1,1397,1070,327,1897,1570,327,37,32,5,5,5,0,445,394,51,1720,1469,251,29,20,9,4,3,1,99,150,-51,1324,1500,-176,6,7,-1,3,4,-1
KR_7748783588,6.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,9214,9262,-48,311,520,-209,1661,1720,-59,31,34,-3,5,6,-1,994,78,916,1894,2053,-159,38,37,1,5,5,0,83,27,56,2133,2027,106,42,34,8,6,5,1,686,677,9,1961,1752,209,36,29,7,5,4,1,340,360,-20,1565,1710,-145,9,9,0,4,5,-1
KR_7748783588,7.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,11060,11327,-267,607,837,-230,1957,2037,-80,38,42,-4,6,6,0,97,472,-375,2172,2447,-275,44,49,-5,5,6,-1,486,386,100,2536,2386,150,51,45,6,6,6,0,26,34,-8,2351,2299,52,40,35,5,5,5,0,18,808,-790,2044,2158,-114,11,13,-2,4,5,-1
KR_7748783588,8.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,13282,12292,990,775,1114,-339,2125,2314,-189,41,51,-10,7,7,0,572,511,61,2647,2636,11,44,52,-8,6,6,0,315,600,-285,3470,2600,870,57,50,7,7,6,1,368,178,190,2693,2443,250,49,36,13,6,5,1,321,349,-28,2347,2299,48,12,13,-1,5,6,-1
KR_7748783588,9.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,14728,14197,531,136,1653,-1517,2336,2853,-517,46,64,-18,7,8,-1,934,881,53,3009,3006,3,52,62,-10,6,7,-1,476,921,-445,3806,2921,885,66,61,5,8,7,1,672,635,37,2997,2900,97,59,52,7,6,6,0,555,562,-7,2580,2517,63,15,17,-2,5,6,-1
KR_7748783588,10.0,0,6,4,2,0,0,0,1,0,0,0,0,0,1,0,17058,15827,1231,434,438,-4,2634,3038,-404,52,67,-15,8,8,0,1190,1075,115,3265,3200,65,60,66,-6,7,7,0,930,1300,-370,4260,3300,960,79,71,8,8,8,0,1620,223,1397,3945,3363,582,68,52,16,7,6,1,149,171,-22,2954,2926,28,17,18,-1,6,7,-1
KR_7748783588,11.0,0,7,4,3,0,0,0,1,0,0,0,0,0,1,0,19162,17276,1886,893,323,570,3093,3223,-130,63,71,-8,8,8,0,1507,481,1026,3587,3556,31,61,74,-13,7,7,0,456,1668,-1212,4891,3668,1223,87,82,5,9,8,1,353,570,-217,4403,3710,693,77,62,15,8,7,1,383,364,19,3188,3119,69,20,20,0,6,7,-1
