match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7787097027,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7787097027,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7787097027,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001,3026,-25,83,118,-35,583,618,-35,2,4,-2,1,1,0,136,131,5,636,631,5,4,4,0,2,2,0,83,132,-49,583,632,-49,2,5,-3,1,1,0,132,83,49,632,583,49,5,2,3,1,1,0,67,62,5,567,562,5,1,1,0,1,1,0
KR_7787097027,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4304,4354,-50,337,339,-2,837,839,-2,9,10,-1,3,3,0,519,514,5,1019,1014,5,16,16,0,3,3,0,276,437,-161,776,937,-161,6,15,-9,3,3,0,388,311,77,888,811,77,13,8,5,2,2,0,284,253,31,784,753,31,3,3,0,2,2,0
KR_7787097027,4.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5884,6196,-312,609,644,-35,1109,1144,-35,17,20,-3,4,4,0,921,916,5,1421,1416,5,28,28,0,4,4,0,222,1076,-854,1122,1576,-454,16,25,-9,4,4,0,748,622,126,1248,1122,126,24,16,8,3,3,0,484,438,46,984,938,46,3,6,-3,3,3,0
KR_7787097027,5.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,7053,8455,-1402,777,1019,-242,1277,1519,-242,19,31,-12,5,5,0,243,1798,-1555,1643,2298,-655,32,30,2,4,4,0,586,195,391,1486,2020,-534,27,32,-5,5,5,0,262,890,-628,1462,1390,72,29,20,9,4,4,0,685,728,-43,1185,1228,-43,3,7,-4,3,4,-1
KR_7787097027,6.0,0,0,4,-4,0,0,0,0,0,0,0,0,0,0,0,8188,10128,-1940,269,1713,-1444,1519,2213,-694,23,39,-16,5,6,-1,455,25,430,1855,2625,-770,35,38,-3,5,5,0,834,516,318,1734,2346,-612,34,44,-10,6,6,0,489,111,378,1689,1561,128,35,23,12,4,4,0,116,83,33,1391,1383,8,4,8,-4,4,4,0
KR_7787097027,7.0,0,0,4,-4,0,0,0,0,0,0,0,0,0,0,0,9592,11420,-1828,646,220,426,1896,2495,-599,33,45,-12,6,7,-1,703,239,464,2103,2839,-736,42,42,0,5,5,0,1019,889,130,1919,2719,-800,37,55,-18,6,7,-1,848,324,524,2048,1774,274,46,29,17,5,5,0,351,293,58,1626,1593,33,5,10,-5,5,5,0
KR_7787097027,8.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,11076,13182,-2106,818,518,300,2068,2793,-725,36,55,-19,7,7,0,75,171,-96,2225,3071,-846,42,46,-4,5,6,-1,179,1708,-1529,2154,3538,-1384,44,67,-23,7,8,-1,487,211,276,2562,2011,551,54,32,22,6,5,1,167,144,23,2067,1769,298,5,12,-7,5,5,0
KR_7787097027,9.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,12959,14624,-1665,1076,866,210,2326,3141,-815,44,66,-22,8,8,0,418,476,-58,2573,3376,-803,51,56,-5,6,6,0,392,2049,-1657,2367,3879,-1512,49,78,-29,8,8,0,1112,139,973,3192,2289,903,64,40,24,6,6,0,601,114,487,2501,1939,562,6,12,-6,5,5,0
KR_7787097027,10.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,14813,16026,-1213,73,238,-165,2998,3313,-315,49,69,-20,8,8,0,888,837,51,3043,3737,-694,57,64,-7,7,7,0,150,2387,-2237,2525,4217,-1692,51,87,-36,8,9,-1,306,491,-185,3336,2641,695,65,50,15,6,6,0,1006,293,713,2911,2118,793,14,14,0,6,6,0
KR_7787097027,11.0,0,4,7,-3,0,0,0,0,0,0,0,0,0,0,0,16496,18326,-1830,397,592,-195,3322,3667,-345,57,79,-22,9,9,0,76,1465,-1389,3181,4365,-1184,57,68,-11,7,7,0,515,9,506,2890,5139,-2249,61,94,-33,9,9,0,944,129,815,3974,2884,1090,79,56,23,8,7,1,174,446,-272,3129,2271,858,15,14,1,6,6,0
KR_7787097027,12.0,0,4,9,-5,0,0,0,0,0,0,0,0,0,0,0,17427,20128,-2701,621,816,-195,3546,3891,-345,62,84,-22,9,9,0,309,1837,-1528,3414,4742,-1328,61,73,-12,7,8,-1,215,754,-539,3040,5884,-2844,63,100,-37,9,10,-1,391,398,-7,4096,3153,943,79,65,14,8,7,1,376,633,-257,3331,2458,873,15,14,1,6,6,0
KR_7787097027,13.0,0,4,10,-6,0,0,0,0,1,0,0,0,0,-1,0,18726,22196,-3470,842,1268,-426,3767,4343,-576,67,92,-25,10,10,0,600,2292,-1692,3715,5197,-1482,67,85,-18,8,8,0,40,1436,-1396,3265,6566,-3301,65,110,-45,9,11,-2,727,682,45,4432,3437,995,88,74,14,8,8,0,592,828,-236,3547,2653,894,16,15,1,7,7,0
KR_7787097027,14.0,0,4,10,-6,0,0,0,0,1,0,0,0,0,-1,0,19771,23651,-3880,130,1544,-1414,3900,4619,-719,67,101,-34,10,11,-1,248,500,-252,3963,5505,-1542,71,93,-22,8,9,-1,302,310,-8,3527,6940,-3413,73,121,-48,10,11,-1,206,930,-724,4611,3685,926,91,82,9,8,8,0,815,1067,-252,3770,2902,868,17,17,0,7,7,0
KR_7787097027,15.0,0,4,12,-8,0,0,0,0,1,0,0,0,0,-1,0,21181,25540,-4359,55,2168,-2113,4125,5243,-1118,69,110,-41,10,11,-1,699,717,-18,4414,5722,-1308,88,98,-10,9,9,0,140,601,-461,3665,7231,-3566,74,131,-57,10,11,-1,650,669,-19,5055,4149,906,106,88,18,9,9,0,92,335,-243,3922,3195,727,17,17,0,7,7,0
KR_7787097027,16.0,0,4,12,-8,0,1,-1,0,1,0,0,0,0,-1,0,22639,27606,-4967,493,160,333,4568,5635,-1067,82,119,-37,11,12,-1,303,1109,-806,4651,6114,-1463,92,106,-14,9,10,-1,346,399,-53,3871,7829,-3958,79,137,-58,10,12,-2,1042,1096,-54,5447,4576,871,117,99,18,9,9,0,272,587,-315,4102,3452,650,19,19,0,8,8,0
KR_7787097027,17.0,0,5,14,-9,0,3,-3,0,1,0,0,0,1,-1,0,24361,30843,-6482,745,779,-34,4820,6254,-1434,86,127,-41,11,13,-2,879,1924,-1045,5227,6929,-1702,96,110,-14,9,10,-1,524,1146,-622,4049,8581,-4532,82,143,-61,11,12,-1,1506,1756,-250,5911,5236,675,124,112,12,10,10,0,524,978,-454,4354,3843,511,20,22,-2,8,8,0
