match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8180029974,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8180029974,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2525,-20,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8180029974,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3872,3954,-82,255,283,-28,755,783,-28,8,10,-2,2,2,0,437,387,50,887,887,0,12,12,0,3,3,0,329,297,32,829,797,32,12,11,1,3,2,1,220,303,-83,720,803,-83,6,11,-5,2,2,0,181,184,-3,681,684,-3,2,2,0,2,2,0
KR_8180029974,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5235,5643,-408,33,69,-36,1433,919,514,16,11,5,4,3,1,259,699,-440,1009,1199,-190,12,20,-8,3,3,0,587,579,8,1087,1079,8,20,19,1,4,3,1,362,959,-597,862,1459,-597,7,22,-15,2,3,-1,269,112,157,844,987,-143,2,3,-1,2,3,-1
KR_8180029974,4.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7505,7371,134,682,299,383,2082,1149,933,20,16,4,4,4,0,975,247,728,1725,1597,128,20,24,-4,3,4,-1,206,360,-154,1456,1635,-179,26,25,1,5,4,1,698,447,251,1198,1797,-599,17,33,-16,3,3,0,469,318,151,1044,1193,-149,6,6,0,3,3,0
KR_8180029974,5.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,9674,8666,1008,117,105,12,2567,1305,1262,28,18,10,6,5,1,1667,622,1045,2417,1972,445,29,36,-7,4,5,-1,418,637,-219,1668,1912,-244,32,34,-2,5,5,0,1155,109,1046,1655,2109,-454,28,44,-16,4,4,0,792,493,299,1367,1368,-1,11,8,3,3,4,-1
KR_8180029974,6.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,10897,9904,993,393,381,12,2843,1581,1262,35,25,10,6,6,0,499,750,-251,2724,2105,619,37,37,0,5,5,0,176,981,-805,1926,2256,-330,39,45,-6,6,6,0,77,453,-376,1877,2453,-576,32,55,-23,4,5,-1,152,184,-32,1527,1509,18,12,8,4,4,4,0
KR_8180029974,7.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,12742,11301,1441,1061,219,842,3511,1819,1692,51,30,21,7,6,1,835,1001,-166,3060,2356,704,47,41,6,6,5,1,608,1345,-737,2358,2620,-262,48,50,-2,7,6,1,301,827,-526,2101,2827,-726,36,68,-32,5,5,0,337,354,-17,1712,1679,33,15,10,5,5,5,0
KR_8180029974,8.0,1,7,2,5,0,0,0,0,0,0,0,0,0,0,0,15034,12434,2600,314,73,241,3789,2023,1766,60,35,25,7,7,0,1161,1343,-182,3386,2698,688,55,49,6,6,6,0,992,459,533,2742,2884,-142,56,58,-2,7,7,0,1107,249,858,2907,2949,-42,44,68,-24,5,5,0,835,29,806,2210,1880,330,16,10,6,5,5,0
KR_8180029974,9.0,1,9,3,6,0,0,0,0,0,0,0,0,0,0,0,17680,14140,3540,703,196,507,4178,2146,2032,74,35,39,8,7,1,1598,361,1237,3823,3216,607,63,51,12,7,6,1,717,400,317,3367,3225,142,66,69,-3,8,7,1,251,738,-487,3526,3438,88,50,81,-31,6,6,0,336,265,71,2786,2115,671,18,13,5,6,5,1
KR_8180029974,10.0,1,11,3,8,0,0,0,1,0,0,0,0,0,1,0,20094,15498,4596,1084,462,622,4559,2412,2147,87,44,43,9,8,1,354,717,-363,4129,3572,557,71,62,9,7,7,0,96,692,-596,3746,3517,229,72,79,-7,8,8,0,1141,213,928,4416,3663,753,56,85,-29,6,6,0,789,234,555,3244,2334,910,19,13,6,6,5,1
KR_8180029974,11.0,1,13,5,8,0,0,0,1,0,0,0,0,0,1,0,22040,18077,3963,1530,702,828,5005,2652,2353,99,52,47,10,8,2,973,233,740,4748,4463,285,82,66,16,8,7,1,319,878,-559,3969,3708,261,78,82,-4,9,8,1,261,103,158,4761,4553,208,59,94,-35,7,7,0,102,50,52,3557,2701,856,20,13,7,7,6,1
KR_8180029974,12.0,1,14,7,7,0,0,0,1,0,0,0,0,0,1,0,23858,20566,3292,408,190,218,5408,3015,2393,113,64,49,11,9,2,60,1054,-994,5110,5289,-179,90,67,23,8,8,0,185,628,-443,4235,3908,327,83,82,1,10,8,2,34,876,-842,5084,5331,-247,64,108,-44,7,8,-1,561,373,188,4021,3023,998,25,14,11,7,6,1
