match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7881627348,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7881627348,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_7881627348,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013,3026,-13,97,104,-7,597,604,-7,3,3,0,1,1,0,181,131,50,631,631,0,4,4,0,2,2,0,130,118,12,630,618,12,5,4,1,1,1,0,83,111,-28,583,611,-28,2,4,-2,1,1,0,72,62,10,572,562,10,0,1,-1,1,1,0
KR_7881627348,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4367,4469,-102,381,374,7,881,874,7,12,11,1,3,3,0,564,543,21,1014,1043,-29,16,16,0,3,3,0,435,353,82,935,853,82,15,11,4,3,3,0,255,444,-189,755,944,-189,5,16,-11,2,2,0,282,255,27,782,755,27,2,3,-1,2,2,0
KR_7881627348,4.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6003,6381,-378,741,629,112,1241,1129,112,23,19,4,4,4,0,885,1216,-331,1335,1716,-381,24,28,-4,4,4,0,830,699,131,1330,1199,131,28,21,7,4,4,0,615,713,-98,1115,1213,-98,16,22,-6,3,3,0,482,624,-142,982,1124,-142,2,4,-2,3,3,0
KR_7881627348,5.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7952,7745,207,1061,379,682,1561,1479,82,30,29,1,5,5,0,338,481,-143,1638,1981,-343,32,33,-1,4,4,0,1201,1028,173,1701,1528,173,39,29,10,5,5,0,44,197,-153,1744,1447,297,24,28,-4,4,3,1,808,160,648,1308,1310,-2,3,7,-4,4,4,0
KR_7881627348,6.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9216,9270,-54,1344,655,689,1844,1755,89,39,38,1,6,6,0,679,863,-184,1979,2363,-384,42,45,-3,5,5,0,1512,1276,236,2012,1776,236,50,36,14,6,6,0,158,631,-473,1908,1881,27,26,43,-17,4,4,0,173,270,-97,1473,1495,-22,3,10,-7,4,4,0
KR_7881627348,7.0,0,2,3,-1,0,0,0,0,1,0,0,0,0,-1,0,10852,11538,-686,304,1021,-717,2004,2121,-117,41,49,-8,6,7,-1,11,1591,-1580,2261,3091,-830,44,49,-5,5,6,-1,1864,1586,278,2364,2086,278,60,44,16,7,7,0,716,1231,-515,2466,2486,-20,34,54,-20,5,5,0,57,79,-22,1757,1754,3,3,10,-7,5,4,1
KR_7881627348,8.0,0,2,4,-2,0,0,0,0,1,0,0,0,0,-1,0,12143,13190,-1047,567,1275,-708,2267,2375,-108,49,56,-7,7,7,0,343,599,-256,2594,3299,-705,52,53,-1,6,6,0,64,219,-155,2564,2469,95,64,50,14,7,7,0,261,267,-6,2786,2747,39,43,61,-18,5,6,-1,232,625,-393,1932,2300,-368,4,10,-6,5,5,0
KR_7881627348,9.0,0,4,5,-1,0,0,0,0,1,0,0,0,0,-1,0,14508,14816,-308,49,393,-344,3299,2818,481,54,57,-3,8,7,1,269,46,223,3219,3421,-202,52,53,-1,6,6,0,319,635,-316,2819,2885,-66,72,64,8,8,8,0,495,699,-204,3020,3179,-159,49,75,-26,6,6,0,451,838,-387,2151,2513,-362,4,13,-9,6,5,1
