match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8171674014,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8171674014,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8171674014,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3711,3927,-216,220,343,-123,720,843,-123,6,13,-7,2,3,-1,328,387,-59,778,887,-109,8,12,-4,2,3,-1,195,303,-108,695,803,-108,5,11,-6,2,2,0,329,235,94,829,735,94,11,7,4,2,2,0,189,159,30,689,659,30,1,2,-1,2,2,0
KR_8171674014,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5426,5679,-253,481,671,-190,981,1171,-190,11,23,-12,4,4,0,720,594,126,1170,1094,76,12,16,-4,3,3,0,519,67,452,1244,1517,-273,9,20,-11,3,4,-1,641,545,96,1141,1045,96,19,17,2,3,3,0,390,352,38,890,852,38,2,4,-2,3,2,1
KR_8171674014,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6937,6902,35,748,876,-128,1248,1376,-128,17,28,-11,4,5,-1,1061,883,178,1511,1383,128,20,24,-4,4,3,1,788,451,337,1513,1901,-388,16,33,-17,4,5,-1,90,750,-660,1590,1250,340,32,22,10,3,3,0,575,92,483,1075,992,83,5,4,1,4,3,1
KR_8171674014,5.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8448,8402,46,986,238,748,1486,1648,-162,24,37,-13,5,5,0,129,9,120,1929,1709,220,32,32,0,4,4,0,59,879,-820,1759,2334,-575,24,48,-24,5,6,-1,353,83,270,1928,1533,395,41,30,11,4,4,0,846,278,568,1346,1178,168,7,7,0,4,4,0
KR_8171674014,6.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9623,9986,-363,1203,650,553,1703,2060,-357,30,47,-17,6,6,0,331,342,-11,2131,2047,84,36,41,-5,5,5,0,303,313,-10,2008,2643,-635,32,52,-20,6,6,0,665,366,299,2240,1816,424,51,39,12,5,4,1,1041,520,521,1541,1420,121,8,12,-4,5,4,1
KR_8171674014,7.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,11768,11855,-87,1703,162,1541,2203,2372,-169,34,56,-22,7,7,0,936,593,343,2736,2298,438,41,45,-4,6,5,1,27,182,-155,2532,2862,-330,38,58,-20,6,7,-1,991,1044,-53,2566,2494,72,61,47,14,5,5,0,381,929,-548,1731,1829,-98,10,13,-3,5,5,0
KR_8171674014,8.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,13488,12868,620,196,448,-252,2446,2658,-212,39,66,-27,7,7,0,1339,116,1223,3139,2421,718,53,45,8,6,6,0,300,444,-144,2805,3129,-324,47,66,-19,7,7,0,125,620,-495,2900,2670,230,65,50,15,6,5,1,198,165,33,2198,1990,208,10,14,-4,5,5,0
KR_8171674014,9.0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,15490,14388,1102,461,769,-308,2711,2979,-268,45,76,-31,8,8,0,510,544,-34,3760,2849,911,63,57,6,7,6,1,847,125,722,3352,3360,-8,57,70,-13,8,8,0,448,947,-499,3223,2997,226,76,62,14,6,6,0,444,378,66,2444,2203,241,10,17,-7,6,6,0
KR_8171674014,10.0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,17324,16198,1126,636,167,469,2886,3277,-391,48,86,-38,8,9,-1,729,891,-162,3979,3196,783,67,67,0,7,7,0,226,466,-240,3611,3701,-90,63,81,-18,8,8,0,1043,1235,-192,3818,3290,528,88,63,25,7,6,1,1025,909,116,3030,2734,296,11,17,-6,6,6,0
KR_8171674014,11.0,0,7,6,1,0,0,0,1,0,0,0,0,0,1,0,18939,18677,262,923,459,464,3173,3569,-396,57,96,-39,9,9,0,46,294,-248,4596,3799,797,71,71,0,8,7,1,389,251,138,3774,4461,-687,65,90,-25,8,9,-1,309,1247,-938,4184,3602,582,90,64,26,7,7,0,202,516,-314,3212,3246,-34,13,18,-5,7,7,0
KR_8171674014,12.0,0,10,7,3,0,0,0,1,0,0,0,0,0,1,0,22000,20459,1541,1542,332,1210,3792,3842,-50,65,105,-40,10,9,1,364,591,-227,4914,4096,818,79,79,0,8,8,0,15,309,-294,4000,5119,-1119,69,100,-31,9,10,-1,1483,1552,-69,5358,3907,1451,99,72,27,8,7,1,926,765,161,3936,3495,441,15,18,-3,7,7,0
KR_8171674014,13.0,0,10,7,3,0,0,0,1,0,0,0,0,0,1,0,23323,21862,1461,608,673,-65,4058,4183,-125,71,115,-44,11,11,0,605,823,-218,5155,4328,827,86,83,3,9,8,1,282,711,-429,4267,5521,-1254,75,108,-33,9,10,-1,326,499,-173,5701,4159,1542,106,78,28,8,7,1,432,166,266,4142,3671,471,15,18,-3,8,7,1
KR_8171674014,14.0,0,11,10,1,0,0,0,1,0,0,0,0,0,1,0,25438,25111,327,34,218,-184,4534,4428,106,79,122,-43,11,11,0,847,1319,-472,5397,5424,-27,90,91,-1,9,9,0,515,1373,-858,4500,6183,-1683,82,119,-37,10,11,-1,1109,477,632,6484,4992,1492,117,84,33,9,8,1,813,579,234,4523,4084,439,15,19,-4,8,8,0
