match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8124487044,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8124487044,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2525,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,100,-100,500,500,0,0,0,0,1,1,0
KR_8124487044,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4089,3853,236,649,51,598,1149,701,448,8,5,3,3,2,1,288,387,-99,788,887,-99,8,12,-4,2,3,-1,279,357,-78,779,857,-78,9,14,-5,2,3,-1,214,220,-6,714,720,-6,6,6,0,2,2,0,159,288,-129,659,688,-29,2,4,-2,2,2,0
KR_8124487044,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5757,5377,380,1127,246,881,1627,896,731,15,9,6,4,3,1,834,699,135,1334,1199,135,16,20,-4,3,3,0,41,881,-840,941,1381,-440,11,20,-9,3,4,-1,510,542,-32,1010,1042,-32,15,16,-1,3,3,0,345,459,-114,845,859,-14,5,6,-1,3,3,0
KR_8124487044,4.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,7182,6846,336,374,511,-137,1974,1161,813,18,17,1,5,4,1,1232,970,262,1732,1470,262,24,28,-4,4,4,0,317,371,-54,1217,1821,-604,18,37,-19,4,5,-1,279,860,-581,1229,1360,-131,21,26,-5,3,4,-1,180,234,-54,1030,1034,-4,8,7,1,3,3,0
KR_8124487044,5.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,9414,8870,544,786,415,371,2386,1365,1021,28,22,6,5,4,1,1587,92,1495,2087,1592,495,28,28,0,4,4,0,985,345,640,1885,2045,-160,28,43,-15,5,6,-1,565,48,517,1515,2298,-783,22,35,-13,4,5,-1,141,770,-629,1541,1570,-29,8,9,-1,4,4,0
KR_8124487044,6.0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,11367,10341,1026,49,710,-661,2749,1660,1089,40,30,10,6,5,1,153,345,-192,2578,1845,733,36,34,2,5,5,0,505,783,-278,2455,2483,-28,34,53,-19,6,6,0,43,378,-335,1893,2628,-735,35,45,-10,5,5,0,212,125,87,1692,1725,-33,9,10,-1,4,4,0
KR_8124487044,7.0,0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,13328,12248,1080,306,203,103,3006,1953,1053,46,40,6,7,6,1,756,107,649,3306,2482,824,37,37,0,5,5,0,164,226,-62,2889,2776,113,37,54,-17,6,6,0,261,812,-551,2111,3062,-951,39,58,-19,5,6,-1,536,375,161,2016,1975,41,10,12,-2,5,5,0
KR_8124487044,8.0,0,10,5,5,0,0,0,0,1,0,0,0,0,-1,0,15395,13767,1628,36,149,-113,3576,2149,1427,56,44,12,8,7,1,1194,325,869,3744,2700,1044,49,41,8,6,5,1,499,512,-13,3224,3062,162,50,64,-14,7,7,0,844,1193,-349,2694,3443,-749,48,65,-17,6,7,-1,377,813,-436,2157,2413,-256,10,12,-2,5,5,0
KR_8124487044,9.0,0,10,7,3,0,0,0,0,1,0,0,0,0,-1,0,16659,16384,275,302,556,-254,3842,2556,1286,65,52,13,8,7,1,1492,222,1270,4042,3197,845,57,45,12,7,6,1,86,1342,-1256,3486,3892,-406,56,77,-21,7,8,-1,194,721,-527,2919,4171,-1252,54,73,-19,7,7,0,440,368,72,2370,2568,-198,10,13,-3,5,5,0
KR_8124487044,10.0,0,12,7,5,0,0,0,0,1,0,0,0,0,-1,0,19196,17831,1365,1103,800,303,4644,2800,1844,78,59,19,9,8,1,1814,451,1363,4364,3426,938,63,49,14,7,6,1,419,281,138,3819,4286,-467,62,84,-22,8,8,0,985,294,691,3710,4577,-867,66,75,-9,8,7,1,724,542,182,2659,2742,-83,11,13,-2,5,6,-1
KR_8124487044,11.0,0,13,8,5,0,0,0,0,1,0,0,0,0,-1,0,21271,19518,1753,1390,1050,340,4930,3050,1880,88,66,22,10,8,2,103,659,-556,4653,3634,1019,65,53,12,7,7,0,1202,403,799,4602,4408,194,72,84,-12,8,8,0,141,1023,-882,3986,5306,-1320,68,92,-24,8,8,0,1165,920,245,3100,3120,-20,13,13,0,6,6,0
KR_8124487044,12.0,0,14,10,4,1,0,1,0,1,0,0,0,0,-1,0,23802,23212,590,2093,327,1766,5633,3227,2406,98,69,29,10,9,1,159,300,-141,5309,4101,1208,72,61,11,8,8,0,256,1556,-1300,4856,5561,-705,77,95,-18,9,9,0,436,2476,-2040,4281,6759,-2478,75,100,-25,9,9,0,1788,264,1524,3723,3564,159,13,13,0,6,6,0
KR_8124487044,13.0,0,15,14,1,1,1,0,0,1,0,0,0,0,-1,0,25236,26567,-1331,376,107,269,6066,3457,2609,111,69,42,11,9,2,281,1459,-1178,5431,5259,172,72,65,7,8,8,0,150,2188,-2038,5225,6193,-968,77,101,-24,9,10,-1,36,2060,-2024,4531,7743,-3212,77,107,-30,9,10,-1,298,215,83,3983,3915,68,15,13,2,6,7,-1
KR_8124487044,14.0,0,16,16,0,2,1,1,0,2,0,0,0,0,-2,0,27260,28777,-1517,1154,258,896,6844,3608,3236,118,71,47,12,9,3,479,1960,-1481,5704,5760,-56,76,70,6,8,9,-1,298,2639,-2341,5373,6649,-1276,77,108,-31,9,10,-1,134,175,-41,5179,8558,-3379,89,114,-25,9,10,-1,475,202,273,4160,4202,-42,15,13,2,6,7,-1
KR_8124487044,15.0,0,18,20,-2,2,1,1,0,2,0,0,0,0,-2,0,29070,30992,-1922,1904,425,1479,7594,3775,3819,126,72,54,12,9,3,806,2512,-1706,6031,6312,-281,84,70,14,9,10,-1,160,3088,-2928,5585,7098,-1513,80,120,-40,9,11,-2,14,978,-964,5409,9361,-3952,95,127,-32,10,11,-1,366,146,220,4451,4446,5,15,13,2,7,7,0
KR_8124487044,16.0,0,20,20,0,2,1,1,0,2,0,0,0,0,-2,0,32041,32278,-237,380,894,-514,7820,4244,3576,133,91,42,13,10,3,1984,2789,-805,7209,6594,615,96,76,20,10,10,0,538,211,327,5963,7221,-1258,80,120,-40,10,11,-1,343,340,3,5738,9598,-3860,104,133,-29,10,11,-1,326,321,5,5311,4621,690,23,13,10,8,7,1
