match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188602311,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8188602311,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2520,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8188602311,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3865,3944,-79,269,249,20,769,749,20,9,8,1,2,2,0,437,379,58,887,879,8,12,11,1,3,3,0,275,329,-54,775,829,-54,9,12,-3,3,2,1,283,303,-20,783,803,-20,10,11,-1,2,2,0,151,184,-33,651,684,-33,0,1,-1,2,2,0
KR_8188602311,3.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,5115,6399,-1284,479,633,-154,979,1133,-154,14,22,-8,3,4,-1,834,694,140,1284,1194,90,24,20,4,4,3,1,85,620,-535,1035,1120,-85,15,21,-6,3,4,-1,109,45,64,959,1795,-836,13,21,-8,2,3,-1,58,57,1,858,1157,-299,0,2,-2,2,3,-1
KR_8188602311,4.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7240,8168,-928,62,71,-9,1487,1321,166,25,25,0,4,4,0,40,1389,-1349,1790,1889,-99,28,32,-4,4,4,0,101,191,-90,1526,1491,35,19,25,-6,4,4,0,507,355,152,1357,2105,-748,27,30,-3,3,4,-1,280,262,18,1080,1362,-282,4,5,-1,3,3,0
KR_8188602311,5.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,8555,10132,-1577,320,391,-71,1745,1641,104,33,37,-4,5,5,0,391,197,194,2141,2197,-56,36,36,0,5,5,0,373,535,-162,1798,1835,-37,28,37,-9,5,5,0,420,251,169,1620,2776,-1156,35,41,-6,4,4,0,151,258,-107,1251,1683,-432,6,6,0,4,4,0
KR_8188602311,6.0,0,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,10223,11848,-1625,89,94,-5,1964,2169,-205,36,41,-5,6,6,0,767,600,167,2517,2600,-83,48,48,0,6,6,0,231,133,98,2456,2083,373,40,42,-2,6,6,0,336,582,-246,1836,3107,-1271,39,51,-12,4,5,-1,350,464,-114,1450,1889,-439,7,9,-2,4,5,-1
KR_8188602311,7.0,0,5,8,-3,0,0,0,0,0,0,0,0,0,0,0,12853,13559,-706,825,21,804,2700,2496,204,44,53,-9,7,7,0,336,792,-456,2836,2792,44,55,48,7,6,6,0,731,651,80,2956,2601,355,53,44,9,7,6,1,99,274,-175,2599,3499,-900,39,55,-16,4,5,-1,62,196,-134,1762,2171,-409,7,10,-3,4,5,-1
KR_8188602311,8.0,0,5,9,-4,0,0,0,0,0,0,0,0,0,0,0,14113,15114,-1001,367,245,122,2992,2720,272,54,59,-5,7,7,0,91,1345,-1254,3021,3345,-324,57,52,5,6,6,0,137,955,-818,3262,2905,357,64,54,10,7,7,0,6,583,-577,2886,3808,-922,49,67,-18,5,6,-1,177,361,-184,1952,2336,-384,10,11,-1,5,6,-1
KR_8188602311,9.0,0,6,10,-4,0,0,0,0,1,0,0,0,0,-1,0,16049,17180,-1131,286,951,-665,3311,3426,-115,63,72,-9,8,8,0,330,1837,-1507,3260,3837,-577,61,68,-7,7,7,0,228,167,61,4053,3242,811,73,57,16,8,7,1,391,226,165,3276,4126,-850,62,76,-14,6,6,0,374,499,-125,2149,2549,-400,12,14,-2,5,6,-1
KR_8188602311,10.0,0,6,12,-6,0,0,0,0,1,0,0,0,0,-1,0,17194,19586,-2392,211,53,158,3536,3878,-342,67,73,-6,8,9,-1,98,488,-390,3453,4163,-710,65,76,-11,7,8,-1,32,996,-964,4257,4071,186,78,69,9,9,8,1,689,769,-80,3574,4669,-1095,70,92,-22,6,7,-1,599,755,-156,2374,2805,-431,12,17,-5,6,7,-1
KR_8188602311,11.0,0,6,16,-10,0,0,0,0,1,0,0,0,0,-1,0,18348,22770,-4422,347,266,81,3672,4566,-894,68,84,-16,8,9,-1,546,130,416,3906,4980,-1074,78,76,2,8,8,0,270,442,-172,4495,4542,-47,85,76,9,9,9,0,90,254,-164,3725,5414,-1689,72,96,-24,6,7,-1,75,118,-43,2550,3268,-718,12,18,-6,6,7,-1
KR_8188602311,12.0,0,8,20,-12,0,0,0,0,1,0,0,0,0,-1,0,20879,25749,-4870,79,894,-815,3899,5194,-1295,72,92,-20,8,10,-2,323,945,-622,5133,5801,-668,85,81,4,8,8,0,475,293,182,4700,4793,-93,90,83,7,9,9,0,26,223,-197,4361,6333,-1972,77,104,-27,7,8,-1,61,78,-17,2786,3628,-842,15,20,-5,6,8,-2
KR_8188602311,13.0,0,9,22,-13,0,0,0,0,1,0,0,0,0,-1,0,22712,27922,-5210,362,173,189,4182,5473,-1291,80,101,-21,9,11,-2,900,1410,-510,5710,6265,-555,88,85,3,9,9,0,311,1048,-737,5076,5548,-472,103,91,12,10,10,0,416,656,-240,4751,6766,-2015,83,110,-27,7,8,-1,113,245,-132,2993,3870,-877,16,22,-6,7,8,-1
KR_8188602311,14.0,0,12,24,-12,0,0,0,1,1,0,0,0,0,0,0,26389,29646,-3257,147,213,-66,4367,5988,-1621,84,112,-28,9,12,-3,1016,92,924,7711,6647,1064,94,89,5,9,10,-1,580,223,357,5345,6078,-733,109,95,14,10,10,0,1161,279,882,5496,6889,-1393,91,110,-19,8,8,0,590,339,251,3470,4044,-574,16,22,-6,7,8,-1
KR_8188602311,15.0,0,12,28,-16,0,1,-1,1,1,0,0,0,0,0,0,27384,33376,-5992,289,1019,-730,4509,6799,-2290,85,119,-34,9,12,-3,588,696,-108,7833,7256,577,94,94,0,9,10,-1,499,675,-176,5764,6530,-766,120,102,18,11,11,0,303,1395,-1092,5638,8010,-2372,92,126,-34,8,9,-1,280,1076,-796,3640,4781,-1141,16,22,-6,7,9,-2
KR_8188602311,16.0,0,15,29,-14,0,1,-1,1,1,0,0,0,1,0,0,30613,35481,-4868,513,296,217,4733,7276,-2543,91,131,-40,10,13,-3,1505,1243,262,8750,7803,947,102,110,-8,10,11,-1,747,297,450,6012,6842,-830,120,106,14,11,11,0,1742,171,1571,7077,8536,-1459,102,129,-27,9,9,0,635,339,296,4041,5024,-983,17,22,-5,8,9,-1
KR_8188602311,17.0,0,17,30,-13,0,2,-2,1,1,0,0,0,1,0,0,33067,37438,-4371,505,905,-400,5025,7885,-2860,99,145,-46,11,14,-3,1958,53,1905,9207,8063,1144,117,110,7,11,11,0,1159,444,715,6429,7289,-860,127,121,6,11,12,-1,912,585,327,8067,8950,-883,114,139,-25,10,9,1,934,566,368,4339,5251,-912,17,22,-5,9,9,0
KR_8188602311,18.0,0,17,33,-16,0,3,-3,1,1,0,0,0,1,0,0,34611,39944,-5333,251,368,-117,5371,8623,-3252,110,150,-40,11,14,-3,94,227,-133,9344,8622,722,118,124,-6,11,12,-1,1601,1135,466,6871,7986,-1115,144,127,17,12,13,-1,479,271,208,8509,9236,-727,125,145,-20,10,9,1,271,792,-521,4516,5477,-961,17,22,-5,9,9,0
KR_8188602311,19.0,0,17,33,-16,0,3,-3,1,2,0,0,0,1,-1,0,36172,41762,-5590,505,653,-148,5625,8908,-3283,116,157,-41,12,15,-3,560,569,-9,9810,8969,841,130,133,-3,11,12,-1,624,175,449,7144,8400,-1256,151,141,10,12,13,-1,871,833,38,8901,9802,-901,137,163,-26,11,10,1,147,998,-851,4692,5683,-991,17,22,-5,9,10,-1
KR_8188602311,20.0,0,18,37,-19,0,3,-3,1,2,0,0,0,1,-1,0,37883,44842,-6959,301,338,-37,5871,9393,-3522,121,167,-46,12,16,-4,421,220,201,10421,9144,1277,134,136,-2,12,12,0,875,1127,-252,7395,9352,-1957,155,145,10,12,14,-2,1237,1788,-551,9267,10758,-1491,142,170,-28,11,11,0,383,1510,-1127,4929,6195,-1266,17,22,-5,10,10,0
KR_8188602311,21.0,0,18,38,-20,0,4,-4,1,2,0,0,0,1,-1,0,39532,46871,-7339,655,660,-5,6225,9720,-3495,135,177,-42,12,16,-4,448,572,-124,10748,9497,1251,142,144,-2,12,12,0,473,931,-458,7843,9856,-2013,160,150,10,13,14,-1,282,236,46,9611,11281,-1670,154,181,-27,12,11,1,160,51,109,5105,6517,-1412,17,22,-5,10,11,-1
KR_8188602311,22.0,0,18,41,-23,0,4,-4,1,2,0,0,0,1,-1,0,40846,50117,-9271,420,1105,-685,6390,10165,-3775,138,182,-44,12,16,-4,733,1311,-578,11032,10241,791,149,153,-4,12,13,-1,855,558,297,8225,10178,-1953,174,157,17,13,15,-2,583,1425,-842,9913,12470,-2557,161,198,-37,12,12,0,261,598,-337,5286,7063,-1777,17,22,-5,10,11,-1
KR_8188602311,23.0,0,19,41,-22,0,5,-5,1,2,0,0,0,1,-1,0,43221,51984,-8763,406,1412,-1006,6676,10472,-3796,148,189,-41,13,17,-4,1706,290,1416,12006,10685,1321,157,163,-6,13,13,0,310,897,-587,8580,10522,-1942,185,165,20,14,15,-1,332,636,-304,10262,12980,-2718,173,212,-39,12,12,0,672,159,513,5697,7325,-1628,19,22,-3,11,12,-1
KR_8188602311,24.0,0,21,45,-24,1,5,-4,1,2,0,0,0,1,-1,0,47251,54902,-7651,2247,841,1406,8517,10776,-2259,160,190,-30,14,17,-3,1368,767,601,12468,11962,506,164,169,-5,13,14,-1,182,266,-84,8852,10691,-1839,185,168,17,14,15,-1,251,1474,-1223,10905,13819,-2914,177,230,-53,13,13,0,899,489,410,6509,7654,-1145,20,22,-2,11,12,-1
KR_8188602311,25.0,0,23,46,-23,1,7,-6,2,2,0,0,0,1,0,0,50594,57062,-6468,219,1616,-1397,8839,11550,-2711,160,196,-36,14,17,-3,2385,149,2236,13495,12113,1382,170,169,1,14,14,0,1476,907,569,10146,11331,-1185,196,171,25,14,15,-1,573,193,380,11228,14213,-2985,177,240,-63,13,13,0,575,440,135,6886,7855,-969,20,22,-2,11,13,-2
KR_8188602311,26.0,0,23,46,-23,1,7,-6,2,2,0,0,0,1,0,0,52167,58409,-6242,423,941,-518,9043,11916,-2873,165,208,-43,15,18,-3,278,583,-305,13667,12547,1120,172,181,-9,14,15,-1,406,338,68,10776,11463,-687,209,171,38,15,15,0,90,432,-342,11619,14451,-2832,187,244,-57,13,13,0,752,577,175,7062,8032,-970,20,22,-2,12,13,-1
KR_8188602311,27.0,0,26,50,-24,1,7,-6,2,2,0,0,0,1,0,0,54917,61710,-6793,46,273,-227,9166,12418,-3252,165,208,-43,15,18,-3,940,1507,-567,14330,13472,858,173,187,-14,14,15,-1,898,1331,-433,11273,12861,-1588,217,173,44,15,16,-1,179,118,61,12708,14687,-1979,188,244,-56,14,13,1,1129,226,903,7440,8272,-832,21,22,-1,12,13,-1
KR_8188602311,28.0,0,26,50,-24,1,7,-6,2,2,0,1,0,1,0,-1,56699,63736,-7037,400,552,-152,9520,12696,-3176,176,208,-32,15,18,-3,617,1371,-754,14906,14090,816,193,200,-7,15,16,-1,981,875,106,11755,13154,-1399,230,175,55,16,16,0,372,623,-251,12901,15197,-2296,192,253,-61,14,14,0,167,554,-387,7617,8599,-982,21,22,-1,12,13,-1
KR_8188602311,29.0,0,28,52,-24,1,7,-6,2,2,0,1,0,1,0,-1,59252,65686,-6434,461,819,-358,10381,12964,-2583,176,212,-36,16,18,-2,690,1564,-874,15129,14283,846,194,200,-6,15,16,-1,1212,1272,-60,11986,13552,-1566,233,175,58,16,17,-1,41,1469,-1428,13895,16044,-2149,198,263,-65,14,14,0,410,798,-388,7861,8843,-982,21,22,-1,13,14,-1
KR_8188602311,30.0,0,28,52,-24,1,7,-6,2,2,0,1,0,1,0,-1,60691,67167,-6476,690,417,273,10609,13086,-2477,181,212,-31,16,18,-2,1068,1832,-764,15507,14551,956,202,204,-2,15,16,-1,45,37,8,12260,13941,-1681,239,185,54,16,17,-1,419,1988,-1569,14278,16562,-2284,209,282,-73,15,15,0,187,982,-795,8037,9027,-990,21,22,-1,13,14,-1
KR_8188602311,31.0,0,31,56,-25,1,8,-7,2,3,0,1,0,1,-1,-1,63635,71188,-7553,51,1802,-1751,10821,14471,-3650,183,228,-45,16,19,-3,1765,404,1361,16204,14774,1430,205,208,-3,16,17,-1,417,791,-374,12632,14696,-2064,241,185,56,17,18,-1,527,460,67,15491,17754,-2263,212,288,-76,15,15,0,636,948,-312,8487,9493,-1006,22,22,0,14,14,0
KR_8188602311,32.0,0,31,57,-26,1,8,-7,2,3,0,1,0,1,-1,-1,65199,72405,-7206,207,1025,-818,10977,14895,-3918,185,228,-43,16,20,-4,2017,492,1525,16457,15011,1446,209,212,-3,16,17,-1,720,424,296,12934,14828,-1894,249,185,64,17,18,-1,223,637,-414,16138,17942,-1804,229,290,-61,16,15,1,838,199,639,8693,9729,-1036,23,23,0,14,14,0
