match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184664901,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184664901,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,5,0,5,505,500,5,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8184664901,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3894,3775,119,322,241,81,822,741,81,12,7,5,2,2,0,343,347,-4,793,797,-4,8,8,0,2,2,0,317,275,42,817,775,42,12,9,3,2,2,0,283,303,-20,783,803,-20,10,11,-1,2,2,0,179,159,20,679,659,20,2,2,0,2,2,0
KR_8184664901,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5748,5101,647,616,481,135,1116,981,135,20,15,5,4,4,0,725,744,-19,1175,1194,-19,20,20,0,3,3,0,112,199,-87,1437,999,438,15,15,0,3,3,0,645,543,102,1145,1043,102,22,16,6,3,3,0,375,384,-9,875,884,-9,3,5,-2,3,3,0
KR_8184664901,4.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7622,6778,844,974,703,271,1474,1203,271,32,19,13,5,5,0,1047,1025,22,1497,1475,22,28,24,4,4,4,0,800,274,526,2125,1224,901,26,21,5,5,4,1,981,22,959,1481,1747,-266,32,27,5,4,4,0,245,329,-84,1045,1129,-84,5,7,-2,3,4,-1
KR_8184664901,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9615,8438,1177,61,113,-52,2186,1413,773,42,24,18,6,5,1,506,1351,-845,1956,1801,155,29,32,-3,4,4,0,273,91,182,2398,1891,507,35,28,7,5,5,0,91,308,-217,1691,2033,-342,37,37,0,4,4,0,109,175,-66,1384,1300,84,7,9,-2,4,4,0
KR_8184664901,6.0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,11694,10742,952,365,468,-103,2490,1768,722,51,35,16,6,6,0,383,1637,-1254,2183,2087,96,33,40,-7,5,5,0,397,618,-221,2772,2418,354,40,43,-3,6,6,0,915,58,857,2515,2433,82,39,44,-5,4,5,-1,59,11,48,1734,2036,-302,7,11,-4,4,5,-1
KR_8184664901,7.0,1,7,4,3,0,0,0,1,0,0,0,0,0,1,0,13615,11996,1619,657,665,-8,2782,1965,817,59,39,20,7,7,0,776,198,578,2576,2223,353,41,41,0,5,5,0,785,1015,-230,3160,2815,345,54,50,4,7,7,0,343,391,-48,2843,2766,77,47,55,-8,5,6,-1,579,202,377,2254,2227,27,8,13,-5,4,5,-1
KR_8184664901,8.0,1,8,6,2,0,0,0,1,0,0,0,0,0,1,0,15329,13913,1416,965,895,70,3090,2195,895,70,45,25,8,7,1,143,984,-841,2718,3009,-291,41,53,-12,5,6,-1,1001,34,967,3376,3384,-8,59,58,1,7,7,0,69,553,-484,3519,2928,591,52,57,-5,5,6,-1,41,297,-256,2626,2397,229,11,15,-4,5,5,0
KR_8184664901,9.0,1,8,6,2,0,0,0,1,0,0,0,0,0,1,0,16862,15367,1495,1308,1134,174,3438,2434,1004,82,52,30,8,8,0,446,256,190,3021,3161,-140,47,54,-7,6,6,0,1293,502,791,3668,3852,-184,67,76,-9,7,8,-1,410,956,-546,3860,3331,529,63,72,-9,6,6,0,285,489,-204,2875,2589,286,15,17,-2,5,6,-1
KR_8184664901,10.0,1,12,7,5,0,0,0,1,0,0,0,0,0,1,0,19971,16652,3319,2405,184,2221,4540,2584,1956,91,54,37,9,8,1,1210,713,497,3785,3618,167,53,56,-3,7,6,1,199,199,0,4324,3974,350,73,76,-3,8,9,-1,654,1152,-498,4104,3527,577,70,76,-6,6,7,-1,628,299,329,3218,2949,269,19,17,2,6,6,0
KR_8184664901,11.0,1,13,7,6,0,0,0,1,0,0,0,0,0,1,0,22002,18189,3813,126,484,-358,4786,2884,1902,99,65,34,10,9,1,1589,1046,543,4164,3951,213,65,64,1,7,7,0,850,224,626,4975,4254,721,86,84,2,9,9,0,1118,697,421,4573,3872,701,86,82,4,7,7,0,334,573,-239,3504,3228,276,21,21,0,6,6,0
KR_8184664901,12.0,1,15,9,6,0,0,0,1,0,0,0,0,0,1,0,23748,20735,3013,730,73,657,5390,3173,2217,108,73,35,11,9,2,712,421,291,4287,4181,106,65,65,0,7,7,0,200,626,-426,5675,4656,1019,88,94,-6,9,9,0,291,1609,-1318,4696,4784,-88,86,89,-3,7,8,-1,530,1286,-756,3700,3941,-241,21,21,0,6,7,-1
KR_8184664901,13.0,1,15,10,5,0,0,0,2,0,0,0,0,0,2,0,25352,22971,2381,123,300,-177,5708,3400,2308,114,77,37,11,9,2,1117,1268,-151,4692,5028,-336,76,77,-1,8,8,0,544,1061,-517,6019,5091,928,99,102,-3,10,10,0,630,398,232,5040,5298,-258,96,98,-2,8,8,0,398,799,-401,3893,4154,-261,23,24,-1,7,7,0
KR_8184664901,14.0,1,18,11,7,0,0,0,2,0,0,0,0,0,2,0,28591,24744,3847,394,485,-91,5979,3585,2394,124,81,43,12,10,2,1542,169,1373,5118,5354,-236,90,85,5,9,9,0,1189,176,1013,6664,5331,1333,109,104,5,11,10,1,2035,84,1951,6445,5834,611,102,104,-2,9,8,1,140,135,5,4385,4640,-255,23,25,-2,7,8,-1
KR_8184664901,15.0,1,19,11,8,0,0,0,2,0,0,0,0,0,2,0,30504,25979,4525,1117,7,1110,6702,3707,2995,141,81,60,13,10,3,112,518,-406,5462,5703,-241,90,93,-3,9,9,0,303,360,-57,7098,5515,1583,120,108,12,11,10,1,221,487,-266,6681,6237,444,108,113,-5,9,8,1,316,312,4,4561,4817,-256,23,25,-2,8,8,0
KR_8184664901,16.0,1,22,12,10,2,0,2,2,0,0,0,0,0,2,0,34448,27635,6813,558,273,285,7443,3973,3470,144,90,54,13,11,2,215,740,-525,5965,5925,40,94,95,-1,10,9,1,450,1070,-620,7945,6225,1720,125,121,4,11,11,0,1176,364,812,7636,6464,1172,115,113,2,10,9,1,1214,143,1071,5459,5048,411,24,25,-1,8,8,0
KR_8184664901,17.0,1,23,13,10,2,1,1,2,0,0,0,1,0,2,0,36597,31010,5587,1044,704,340,7934,4404,3530,157,98,59,13,11,2,820,1187,-367,6570,6372,198,106,101,5,10,10,0,55,642,-587,8250,6757,1493,131,133,-2,12,12,0,1456,569,887,7916,7619,297,123,127,-4,10,10,0,382,953,-571,5927,5858,69,24,25,-1,9,9,0
KR_8184664901,18.0,1,25,17,8,3,1,2,2,0,0,0,1,0,2,0,39236,34768,4468,1540,210,1330,8430,4710,3720,167,107,60,14,12,2,324,557,-233,6924,6642,282,112,101,11,11,11,0,767,1556,-789,8962,7671,1291,131,149,-18,12,12,0,17,1743,-1726,8252,9393,-1141,130,127,3,11,10,1,23,1447,-1424,6668,6352,316,24,25,-1,9,9,0
KR_8184664901,19.0,1,27,17,10,3,1,2,2,1,0,0,1,0,1,0,41077,36113,4964,1036,467,569,8876,4967,3909,170,111,59,14,12,2,1069,890,179,7674,6980,694,121,106,15,12,11,1,979,80,899,9174,7895,1279,135,152,-17,12,13,-1,270,37,233,8505,9682,-1177,137,133,4,11,10,1,162,183,-21,6848,6589,259,25,25,0,9,9,0
KR_8184664901,20.0,1,27,17,10,3,1,2,2,1,0,0,1,0,1,0,42963,37722,5241,1504,699,805,9349,5199,4150,188,114,74,15,12,3,1581,1127,454,8186,7217,969,137,110,27,12,11,1,1250,426,824,9450,8321,1129,142,167,-25,12,13,-1,666,535,131,8901,10180,-1279,147,149,-2,11,11,0,312,315,-3,7077,6805,272,27,26,1,9,9,0
KR_8184664901,21.0,1,30,18,12,3,1,2,2,1,0,0,1,0,1,0,45852,39165,6687,1888,966,922,9733,5466,4267,195,120,75,15,13,2,2443,50,2393,9048,7340,1708,138,110,28,13,11,2,497,29,468,9572,8464,1108,142,168,-26,12,13,-1,1686,1112,574,9921,10757,-836,157,154,3,12,11,1,812,348,464,7578,7138,440,27,26,1,10,10,0
KR_8184664901,22.0,1,31,19,12,3,1,2,2,1,0,0,1,0,1,0,48043,41420,6623,2265,64,2201,10115,5769,4346,203,127,76,15,13,2,824,456,368,9454,7746,1708,146,120,26,13,12,1,623,569,54,10322,9004,1318,156,168,-12,13,13,0,461,362,99,10245,11582,-1337,157,166,-9,12,12,0,341,529,-188,7907,7319,588,27,26,1,11,10,1
