match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7879890253,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7879890253,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7879890253,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3094,3026,68,118,104,14,618,604,14,4,3,1,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,132,104,28,632,604,28,5,3,2,1,1,0,146,125,21,646,625,21,6,5,1,1,1,0,67,62,5,567,562,5,0,1,-1,1,1,0
KR_7879890253,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5223,4736,487,465,430,35,965,930,35,17,15,2,3,3,0,438,419,19,938,919,19,12,12,0,3,3,0,374,423,-49,874,923,-49,11,15,-4,3,3,0,216,71,145,1266,921,345,9,8,1,2,2,0,55,118,-63,1180,1043,137,3,1,2,2,2,0
KR_7879890253,4.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,6330,6850,-520,755,52,703,1255,1202,53,24,15,9,4,3,1,215,1052,-837,1065,1552,-487,12,20,-8,3,3,0,201,50,151,1101,1450,-349,15,19,-4,3,4,-1,469,528,-59,1519,1378,141,16,24,-8,3,3,0,260,343,-83,1390,1268,122,4,4,0,3,3,0
KR_7879890253,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8177,8191,-14,1263,273,990,1763,1423,340,36,21,15,5,4,1,653,83,570,1503,1783,-280,24,24,0,4,4,0,502,421,81,1402,1821,-419,22,30,-8,4,5,-1,853,865,-12,1903,1720,183,28,33,-5,4,4,0,476,519,-43,1606,1444,162,5,5,0,4,4,0
KR_7879890253,6.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,9790,9918,-128,165,148,17,1990,2048,-58,42,33,9,5,5,0,1364,383,981,2214,2093,121,32,34,-2,5,4,1,58,276,-218,1608,2076,-468,27,38,-11,5,5,0,1123,812,311,2173,2067,106,36,46,-10,4,5,-1,675,709,-34,1805,1634,171,9,7,2,4,4,0
KR_7879890253,7.0,1,3,4,-1,0,0,0,1,0,0,0,0,0,1,0,11084,11328,-244,503,186,317,2328,2236,92,51,36,15,6,6,0,181,815,-634,2381,2525,-144,36,46,-10,5,5,0,438,642,-204,1988,2442,-454,39,49,-10,6,6,0,486,296,190,2386,2301,85,41,53,-12,5,5,0,171,224,-53,2001,1824,177,10,10,0,4,5,-1
KR_7879890253,8.0,1,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,12910,13056,-146,329,192,137,2579,2842,-263,55,44,11,7,6,1,504,191,313,2709,2926,-217,45,50,-5,6,6,0,18,135,-117,2668,2635,33,50,53,-3,7,7,0,872,646,226,2777,2656,121,53,62,-9,5,5,0,347,397,-50,2177,1997,180,11,12,-1,5,5,0
KR_7879890253,9.0,1,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,14206,14432,-226,618,514,104,2873,3164,-291,63,55,8,7,7,0,738,458,280,2943,3193,-250,51,57,-6,6,6,0,224,404,-180,2874,2904,-30,53,62,-9,7,7,0,1185,923,262,3090,2933,157,63,71,-8,6,6,0,596,638,-42,2426,2238,188,11,14,-3,6,6,0
KR_7879890253,10.0,1,6,6,0,0,0,0,1,0,0,0,0,0,1,0,16988,16212,776,1168,806,362,3423,3456,-33,66,64,2,8,7,1,1780,795,985,3985,3530,455,63,66,-3,7,7,0,778,191,587,3428,3491,-63,68,68,0,8,8,0,264,1274,-1010,3469,3284,185,71,80,-9,6,7,-1,853,851,2,2683,2451,232,12,17,-5,6,6,0
