match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8185601353,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8185601353,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2530,2505,25,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8185601353,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4184,3805,379,215,187,28,715,687,28,6,4,2,2,2,0,288,373,-85,788,873,-85,8,11,-3,2,3,-1,737,85,652,1237,735,502,13,7,6,3,2,1,260,317,-57,760,817,-57,8,12,-4,2,2,0,184,193,-9,684,693,-9,1,1,0,2,2,0
KR_8185601353,3.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5749,5881,-132,89,296,-207,1289,871,418,12,8,4,3,3,0,680,694,-14,1180,1194,-14,20,20,0,3,3,0,144,405,-261,1519,1055,464,21,16,5,4,3,1,436,65,371,936,1265,-329,11,17,-6,2,3,-1,325,246,79,825,1496,-671,1,1,0,2,3,-1
KR_8185601353,4.0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,7211,8155,-944,481,716,-235,1681,1291,390,26,24,2,5,4,1,112,967,-855,1412,1467,-55,24,28,-4,4,4,0,239,267,-28,2014,1317,697,30,22,8,5,4,1,109,779,-670,1059,1979,-920,11,27,-16,3,3,0,545,851,-306,1045,2101,-1056,1,2,-1,3,3,0
KR_8185601353,5.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8918,9320,-402,1214,138,1076,2414,1413,1001,38,24,14,6,4,2,406,1270,-864,1706,1770,-64,28,36,-8,4,5,-1,470,511,-41,2245,1561,684,33,29,4,5,5,0,387,25,362,1337,2300,-963,20,39,-19,4,4,0,716,26,690,1216,2276,-1060,3,4,-1,4,4,0
KR_8185601353,6.0,0,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,10271,11305,-1034,1544,502,1042,2744,1777,967,48,36,12,6,5,1,723,126,597,2023,2001,22,36,40,-4,5,5,0,740,1314,-574,2515,2364,151,40,40,0,6,6,0,273,374,-101,1573,2654,-1081,25,51,-26,4,5,-1,216,254,-38,1416,2509,-1093,3,8,-5,4,5,-1
KR_8185601353,7.0,0,5,7,-2,0,0,0,1,0,0,0,0,0,1,0,12096,13428,-1332,391,282,109,3141,2257,884,55,48,7,7,6,1,1240,459,781,2540,2339,201,40,41,-1,5,5,0,423,433,-10,2774,2583,191,45,46,-1,7,6,1,511,289,222,1811,3069,-1258,30,56,-26,5,5,0,630,925,-295,1830,3180,-1350,4,9,-5,5,5,0
KR_8185601353,8.0,0,7,8,-1,0,0,0,1,0,0,0,0,0,1,0,14096,15287,-1191,1211,106,1105,3961,2481,1480,67,54,13,8,6,2,493,300,193,2993,2585,408,40,46,-6,6,6,0,158,82,76,2958,3082,-124,49,52,-3,7,7,0,213,662,-449,2163,3442,-1279,37,71,-34,5,6,-1,296,262,34,2021,3697,-1676,4,10,-6,5,6,-1
KR_8185601353,9.0,0,10,9,1,0,0,0,1,0,0,0,0,0,1,0,17056,17244,-188,1827,487,1340,4577,2862,1715,80,67,13,9,7,2,831,627,204,3331,2912,419,50,54,-4,6,6,0,524,454,70,3324,3454,-130,61,64,-3,8,8,0,1410,100,1310,3360,3785,-425,43,81,-38,6,7,-1,739,121,618,2464,4231,-1767,4,10,-6,6,6,0
KR_8185601353,10.0,0,12,9,3,0,0,0,1,0,0,0,0,0,1,0,19065,18661,404,75,336,-261,4875,3211,1664,81,79,2,9,8,1,1380,515,865,3880,3050,830,56,56,0,7,6,1,1220,91,1129,4020,3741,279,74,72,2,9,8,1,323,519,-196,3673,4204,-531,52,89,-37,7,7,0,42,345,-303,2617,4455,-1838,4,10,-6,6,6,0
KR_8185601353,11.0,0,12,9,3,1,0,1,1,0,0,0,0,0,1,0,21143,20027,1116,960,112,848,5760,3387,2373,98,82,16,10,8,2,1552,956,596,4052,3491,561,56,66,-10,7,7,0,780,295,485,4380,3945,435,78,77,1,9,9,0,683,793,-110,4038,4478,-440,63,97,-34,7,8,-1,338,601,-263,2913,4726,-1813,5,13,-8,6,6,0
KR_8185601353,12.0,0,12,10,2,1,0,1,1,0,0,0,0,0,1,0,22641,21969,672,264,475,-211,5964,3750,2214,103,94,9,11,9,2,239,1348,-1109,4439,3883,556,66,78,-12,8,8,0,611,960,-349,4551,4610,-59,81,87,-6,9,10,-1,1081,153,928,4436,4763,-327,74,104,-30,8,8,0,676,238,438,3251,4963,-1712,6,16,-10,7,7,0
KR_8185601353,13.0,0,12,12,0,1,0,1,1,1,0,0,0,0,0,0,24312,24791,-479,1008,1601,-593,6708,4876,1832,116,101,15,11,10,1,437,95,342,4637,4080,557,70,82,-12,8,9,-1,920,424,496,4860,4874,-14,90,95,-5,10,10,0,402,861,-459,4632,5471,-839,78,114,-36,8,9,-1,900,765,135,3475,5490,-2015,8,16,-8,7,7,0
KR_8185601353,14.0,0,12,13,-1,1,0,1,1,1,0,0,0,0,0,0,25239,26861,-1622,332,364,-32,6932,5339,1593,122,110,12,11,10,1,559,534,25,4759,4524,235,70,95,-25,8,9,-1,224,1144,-920,5064,5594,-530,95,109,-14,10,11,-1,68,247,-179,4823,5707,-884,82,120,-38,8,9,-1,136,367,-231,3661,5697,-2036,9,17,-8,7,8,-1
