match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8101452104,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8101452104,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2500,20,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8101452104,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3813,3734,79,263,187,76,763,687,76,9,4,5,2,2,0,437,363,74,887,813,74,12,10,2,3,2,1,249,283,-34,749,783,-34,8,10,-2,2,2,0,235,263,-28,735,763,-28,7,9,-2,2,2,0,179,188,-9,679,688,-9,2,1,1,2,2,0
KR_8101452104,3.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5183,6021,-838,455,455,0,955,955,0,14,11,3,4,4,0,754,725,29,1204,1175,29,20,20,0,3,3,0,773,123,650,1273,1023,250,14,15,-1,4,3,1,97,1015,-918,897,1515,-618,9,15,-6,2,3,-1,354,28,326,854,1353,-499,3,1,2,2,3,-1
KR_8101452104,4.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7396,7369,27,3,249,-246,1653,1149,504,18,13,5,5,4,1,1440,62,1378,1890,1412,478,28,24,4,4,4,0,339,373,-34,1539,1273,266,19,21,-2,4,4,0,455,360,95,1255,1860,-605,21,16,5,3,3,0,559,350,209,1059,1675,-616,6,2,4,3,4,-1
KR_8101452104,5.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,8641,8755,-114,221,461,-240,1871,1361,510,24,19,5,5,5,0,386,367,19,2236,1717,519,36,32,4,5,4,1,52,352,-300,1797,1652,145,27,27,0,5,5,0,292,127,165,1492,2127,-635,28,25,3,4,4,0,195,173,22,1245,1898,-653,9,2,7,4,4,0
KR_8101452104,6.0,1,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,9935,10832,-897,583,691,-108,2233,1591,642,29,24,5,6,6,0,523,230,293,2373,2030,343,37,35,2,5,5,0,476,238,238,2221,2238,-17,36,31,5,6,5,1,138,621,-483,1688,2621,-933,32,30,2,4,4,0,70,327,-257,1420,2352,-932,10,2,8,4,5,-1
KR_8101452104,7.0,1,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,11365,12355,-990,169,349,-180,2519,1849,670,37,30,7,7,7,0,838,568,270,2688,2368,320,45,43,2,5,5,0,524,703,-179,2519,2703,-184,44,42,2,6,6,0,484,457,27,2034,2907,-873,43,38,5,5,5,0,255,203,52,1605,2528,-923,13,3,10,4,5,-1
KR_8101452104,8.0,1,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,12835,13541,-706,421,511,-90,2771,2011,760,45,32,13,7,7,0,282,800,-518,3082,2605,477,57,48,9,6,6,0,912,120,792,2907,2995,-88,60,52,8,7,7,0,756,783,-27,2306,3233,-927,52,50,2,6,5,1,419,372,47,1769,2697,-928,13,3,10,5,6,-1
KR_8101452104,9.0,1,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,14512,14962,-450,874,782,92,3224,2282,942,55,38,17,8,8,0,593,1085,-492,3393,2890,503,65,54,11,7,6,1,1279,487,792,3274,3362,-88,72,64,8,8,8,0,1063,1041,22,2613,3491,-878,61,58,3,6,6,0,658,612,46,2008,2937,-929,14,6,8,5,6,-1
