match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8177177915,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8177177915,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2505,20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8177177915,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3673,3857,-184,317,243,74,817,743,74,12,8,4,2,2,0,297,387,-90,797,887,-90,8,12,-4,2,3,-1,249,269,-20,749,769,-20,8,9,-1,2,2,0,111,124,-13,661,774,-113,3,9,-6,2,2,0,99,184,-85,649,684,-35,1,1,0,1,2,-1
KR_8177177915,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5529,5050,479,473,537,-64,973,1037,-64,14,16,-2,3,3,0,694,189,505,1194,1114,80,20,16,4,3,3,0,85,145,-60,1485,995,490,19,13,6,4,3,1,467,384,83,1017,1034,-17,15,15,0,3,3,0,310,220,90,860,870,-10,3,4,-1,2,2,0
KR_8177177915,4.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7406,7483,-77,871,771,100,1371,1271,100,25,20,5,4,4,0,1372,676,696,1872,1601,271,31,26,5,4,4,0,37,62,-25,1812,1612,200,22,16,6,4,4,0,761,1114,-353,1311,1764,-453,19,27,-8,4,4,0,65,580,-515,1040,1235,-195,3,5,-2,2,3,-1
KR_8177177915,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8666,8731,-65,119,311,-192,1569,1461,108,30,24,6,5,5,0,78,898,-820,2103,1823,280,35,30,5,5,4,1,328,350,-22,2103,1905,198,32,25,7,5,5,0,415,126,289,1665,2076,-411,33,35,-2,5,4,1,251,811,-560,1226,1466,-240,6,7,-1,3,4,-1
KR_8177177915,6.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,10821,10102,719,477,683,-206,1927,1833,94,42,37,5,6,6,0,590,317,273,2615,2117,498,51,38,13,6,5,1,1089,69,1020,2864,2174,690,47,31,16,7,5,2,759,317,442,2009,2342,-333,44,44,0,5,5,0,181,206,-25,1406,1636,-230,6,9,-3,3,4,-1
KR_8177177915,7.0,0,3,2,1,0,0,0,0,1,0,0,0,0,-1,0,12123,11411,712,96,186,-90,2146,2036,110,48,41,7,6,6,0,817,554,263,2847,2354,493,56,42,14,6,5,1,553,360,193,3203,2465,738,58,39,19,7,6,1,1051,675,376,2301,2700,-399,52,55,-3,6,5,1,401,426,-25,1626,1856,-230,6,9,-3,3,5,-2
KR_8177177915,8.0,0,4,3,1,0,0,0,0,1,0,0,0,0,-1,0,14001,12812,1189,70,82,-12,2370,2532,-162,54,44,10,6,7,-1,39,87,-48,3169,2592,577,64,47,17,7,6,1,926,270,656,3576,2675,901,66,44,22,8,6,2,292,58,234,2892,2983,-91,62,64,-2,7,6,1,764,125,639,1994,2030,-36,8,9,-1,4,5,-1
KR_8177177915,9.0,0,4,3,1,0,0,0,0,1,0,0,0,0,-1,0,15448,14165,1283,269,375,-106,2569,2825,-256,59,52,7,7,8,-1,475,329,146,3605,2834,771,76,53,23,7,6,1,450,610,-160,3950,3015,935,79,55,24,9,7,2,236,384,-148,3141,3309,-168,70,74,-4,7,6,1,228,277,-49,2183,2182,1,8,9,-1,5,5,0
