match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8138644912,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8138644912,1.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2510,2925,-415,0,0,0,500,500,0,0,0,0,1,1,0,0,420,-420,500,920,-420,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0
KR_8138644912,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3707,4141,-434,309,235,74,809,735,74,11,7,4,2,2,0,203,273,-70,703,1198,-495,4,8,-4,2,2,0,226,235,-9,726,735,-9,6,7,-1,2,2,0,255,269,-14,755,769,-14,7,9,-2,2,2,0,214,204,10,714,704,10,1,3,-2,2,2,0
KR_8138644912,3.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,5299,6548,-1249,59,891,-832,1009,1391,-382,14,19,-5,3,4,-1,490,657,-167,990,1582,-592,12,12,0,3,3,0,532,515,17,1032,1015,17,17,14,3,3,3,0,143,118,25,1093,1018,75,13,9,4,3,2,1,75,142,-67,1175,1542,-367,1,9,-8,2,3,-1
KR_8138644912,4.0,0,1,6,-5,0,0,0,0,0,0,0,0,0,0,0,6685,8869,-2184,417,1156,-739,1367,1656,-289,26,27,-1,4,5,-1,103,1382,-1279,1303,2307,-1004,20,22,-2,3,4,-1,97,1147,-1050,1197,1647,-450,20,24,-4,4,5,-1,478,470,8,1428,1370,58,22,17,5,4,3,1,290,479,-189,1390,1889,-499,3,11,-8,3,4,-1
KR_8138644912,5.0,0,2,6,-4,0,0,0,0,0,0,0,0,0,0,0,8497,10244,-1747,633,1448,-815,1583,1948,-365,31,37,-6,5,5,0,850,1645,-795,2050,2570,-520,24,28,-4,4,4,0,341,1411,-1070,1441,1911,-470,27,32,-5,5,6,-1,802,86,716,1752,1736,16,29,28,1,4,4,0,571,214,357,1671,2079,-408,6,12,-6,3,4,-1
KR_8138644912,6.0,0,2,7,-5,0,0,0,0,1,0,0,0,0,-1,0,9651,11929,-2278,929,1666,-737,1879,2166,-287,39,43,-4,6,6,0,67,1924,-1857,2267,2849,-582,26,30,-4,4,5,-1,149,1818,-1669,1649,2318,-669,30,42,-12,5,6,-1,1060,356,704,2010,2006,4,36,35,1,5,5,0,746,725,21,1846,2590,-744,7,16,-9,4,4,0
KR_8138644912,7.0,0,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,11833,13445,-1612,1544,235,1309,2494,2385,109,49,49,0,7,7,0,822,2310,-1488,3022,3235,-213,33,42,-9,5,6,-1,441,299,142,1941,2699,-758,38,56,-18,6,7,-1,210,146,64,2360,2346,14,47,46,1,5,6,-1,116,915,-799,2016,2780,-764,9,18,-9,4,4,0
KR_8138644912,8.0,0,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,13210,14785,-1575,484,499,-15,2684,2649,35,53,57,-4,7,7,0,1184,365,819,3384,3552,-168,41,50,-9,6,6,0,684,598,86,2184,2998,-814,45,66,-21,7,8,-1,560,376,184,2710,2576,134,59,52,7,6,6,0,348,1145,-797,2248,3010,-762,10,20,-10,5,4,1
KR_8138644912,9.0,0,5,7,-2,0,0,0,0,1,0,0,0,0,-1,0,15871,16097,-226,1128,696,432,3328,2846,482,63,59,4,8,8,0,948,32,916,4323,3882,441,45,60,-15,6,7,-1,1180,870,310,2680,3270,-590,56,73,-17,8,8,0,970,737,233,3120,2937,183,72,64,8,6,7,-1,520,322,198,2420,3162,-742,11,20,-9,5,4,1
