match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7888060005,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7888060005,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2505,5,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,10,0,10,510,500,10,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7888060005,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3150,3032,118,118,98,20,618,598,20,4,2,2,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,193,104,89,693,604,89,6,3,3,1,1,0,132,132,0,632,632,0,5,5,0,1,1,0,76,67,9,576,567,9,2,1,1,1,1,0
KR_7888060005,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4620,4667,-47,402,455,-53,902,955,-53,13,15,-2,3,3,0,514,543,-29,1014,1043,-29,16,16,0,3,3,0,537,479,58,1037,979,58,18,18,0,3,3,0,395,437,-42,895,937,-42,13,15,-2,2,2,0,272,253,19,772,753,19,3,4,-1,2,2,0
KR_7888060005,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6501,6701,-200,762,822,-60,1262,1322,-60,24,26,-2,4,4,0,1191,916,275,1691,1416,275,27,28,-1,4,4,0,867,853,14,1367,1353,14,28,30,-2,4,4,0,59,841,-782,1059,1341,-282,15,21,-6,3,3,0,622,769,-147,1122,1269,-147,3,6,-3,3,3,0
KR_7888060005,5.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7854,8018,-164,1112,1222,-110,1612,1722,-110,34,38,-4,5,5,0,1394,1073,321,1894,1573,321,31,30,1,4,4,0,1256,1203,53,1756,1703,53,39,40,-1,5,5,0,329,225,104,1329,1575,-246,24,24,0,4,4,0,88,945,-857,1263,1445,-182,3,7,-4,3,3,0
KR_7888060005,6.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9287,9444,-157,1423,1505,-82,1923,2005,-82,45,47,-2,6,6,0,221,1469,-1248,2221,1969,252,39,40,-1,5,5,0,188,408,-220,2038,1958,80,48,48,0,6,6,0,647,577,70,1647,1927,-280,35,37,-2,5,5,0,283,210,73,1458,1585,-127,4,7,-3,4,3,1
KR_7888060005,7.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,10563,11422,-859,1775,1928,-153,2275,2428,-153,55,61,-6,7,7,0,429,98,331,2434,2298,136,44,47,-3,5,5,0,561,774,-213,2411,2324,87,59,59,0,7,6,1,175,1137,-962,1825,2487,-662,38,46,-8,5,5,0,443,510,-67,1618,1885,-267,4,9,-5,4,4,0
KR_7888060005,8.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12806,12908,-102,2096,2213,-117,2596,2713,-117,63,69,-6,7,7,0,1076,580,496,3081,2780,301,52,59,-7,6,6,0,48,230,-182,2998,2580,418,71,66,5,7,7,0,662,289,373,2312,2764,-452,56,51,5,6,6,0,644,321,323,1819,2071,-252,8,12,-4,5,4,1
KR_7888060005,9.0,0,2,2,0,0,0,0,0,1,0,0,0,0,-1,0,14037,14246,-209,2497,2613,-116,2997,3113,-116,72,81,-9,8,8,0,360,747,-387,3215,2947,268,52,63,-11,6,6,0,289,485,-196,3239,2835,404,77,74,3,8,7,1,926,567,359,2581,3042,-461,64,60,4,6,6,0,830,549,281,2005,2309,-304,11,15,-4,5,5,0
