match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8182305398,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8182305398,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2525,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0
KR_8182305398,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3725,3726,-1,252,275,-23,752,775,-23,7,9,-2,2,2,0,283,343,-60,783,793,-10,8,8,0,2,2,0,223,201,22,723,701,22,7,5,2,2,2,0,303,283,20,803,783,20,11,10,1,2,2,0,164,174,-10,664,674,-10,2,0,2,2,2,0
KR_8182305398,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5831,5192,639,504,559,-55,1004,1059,-55,15,18,-3,4,4,0,1094,645,449,1594,1095,499,20,16,4,3,3,0,545,509,36,1045,1009,36,17,14,3,4,4,0,709,639,70,1209,1139,70,19,22,-3,3,3,0,479,390,89,979,890,89,4,1,3,3,3,0
KR_8182305398,4.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7192,6433,759,428,299,129,1328,1349,-21,25,26,-1,4,4,0,89,921,-832,1814,1371,443,25,24,1,4,3,1,356,198,158,1556,1248,308,22,21,1,5,4,1,110,265,-155,1360,1415,-55,21,29,-8,3,3,0,159,75,84,1134,1050,84,5,2,3,3,3,0
KR_8182305398,5.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8605,8590,15,618,887,-269,1518,1937,-419,29,32,-3,5,5,0,161,88,73,1936,1688,248,25,28,-3,4,4,0,538,518,20,1888,1568,320,28,24,4,5,5,0,688,921,-233,1938,2071,-133,30,39,-9,4,4,0,100,351,-251,1325,1326,-1,8,2,6,3,4,-1
KR_8182305398,6.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,10766,9737,1029,1044,300,744,1944,2100,-156,45,34,11,6,5,1,489,411,78,2264,2011,253,33,36,-3,5,4,1,818,164,654,2168,1764,404,38,28,10,6,5,1,1396,113,1283,2646,2313,333,42,44,-2,5,5,0,519,574,-55,1744,1549,195,10,5,5,4,5,-1
KR_8182305398,7.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11975,12029,-54,354,640,-286,2154,2440,-286,48,47,1,6,6,0,835,533,302,2610,2133,477,41,36,5,5,5,0,1091,940,151,2441,2545,-104,47,39,8,7,6,1,287,90,197,2837,2740,97,46,51,-5,5,5,0,258,1196,-938,1933,2171,-238,10,7,3,4,5,-1
KR_8182305398,8.0,0,4,6,-2,0,0,0,0,0,0,0,0,0,0,0,13439,14095,-656,118,1291,-1173,2418,3091,-673,56,60,-4,7,7,0,1162,1059,103,2937,2659,278,49,44,5,6,5,1,1399,1237,162,2749,2842,-93,59,49,10,7,7,0,545,340,205,3095,3040,55,54,58,-4,6,6,0,185,308,-123,2240,2463,-223,15,9,6,5,6,-1
KR_8182305398,9.0,0,4,8,-4,0,0,0,0,1,0,0,0,0,-1,0,14814,16162,-1348,377,377,0,2677,3327,-650,64,64,0,7,8,-1,1392,197,1195,3172,2922,250,56,48,8,6,6,0,528,240,288,3078,3185,-107,70,61,9,8,7,1,137,288,-151,3387,3863,-476,62,68,-6,6,6,0,40,10,30,2500,2865,-365,17,11,6,5,6,-1
