match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7962792081,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7962792081,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7962792081,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3127,3058,69,62,104,-42,562,604,-42,1,3,-2,1,1,0,261,121,140,711,621,90,7,4,3,2,2,0,146,146,0,646,646,0,6,6,0,1,1,0,132,125,7,632,625,7,5,5,0,1,1,0,76,62,14,576,562,14,2,1,1,1,1,0
KR_7962792081,3.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5267,5290,-23,318,430,-112,818,930,-112,9,15,-6,3,3,0,1080,93,987,1530,943,587,12,12,0,3,3,0,416,444,-28,916,944,-28,14,16,-2,3,3,0,16,995,-979,1266,1495,-229,10,13,-3,2,2,0,112,478,-366,737,978,-241,2,4,-2,2,2,0
KR_7962792081,4.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7037,6778,259,559,776,-217,1059,1276,-217,15,25,-10,4,4,0,295,568,-273,1870,1418,452,22,28,-6,3,4,-1,292,762,-470,1192,1262,-70,20,25,-5,4,4,0,514,213,301,1764,1638,126,14,14,0,3,3,0,527,309,218,1152,1184,-32,9,4,5,3,2,1
KR_7962792081,5.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9235,8980,255,155,83,72,1280,1833,-553,21,30,-9,5,5,0,792,118,674,2367,1843,524,38,28,10,5,4,1,459,205,254,1584,1605,-21,33,35,-2,5,5,0,42,278,-236,2542,2053,489,17,16,1,4,3,1,187,121,66,1462,1646,-184,9,4,5,3,3,0
KR_7962792081,6.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10599,10313,286,533,429,104,1658,2179,-521,32,43,-11,5,6,-1,1062,240,822,2637,1965,672,45,28,17,5,4,1,770,537,233,1895,1937,-42,44,47,-3,6,6,0,276,670,-394,2776,2445,331,23,28,-5,5,4,1,358,262,96,1633,1787,-154,11,4,7,4,4,0
KR_7962792081,7.0,0,6,8,-2,0,0,0,0,0,0,0,0,0,0,0,12460,13222,-762,941,402,539,2066,2802,-736,46,49,-3,6,6,0,43,13,30,3168,2438,730,50,36,14,6,5,1,1108,1241,-133,2233,2641,-408,54,58,-4,7,7,0,17,1452,-1435,3017,3227,-210,27,31,-4,5,5,0,151,64,87,1976,2114,-138,12,5,7,4,4,0
KR_7962792081,8.0,0,6,8,-2,0,0,0,0,0,0,0,0,0,0,0,13719,14649,-930,169,689,-520,2294,3164,-870,52,60,-8,7,7,0,355,379,-24,3480,2805,675,58,44,14,6,6,0,119,183,-64,2419,2933,-514,58,65,-7,7,7,0,379,83,296,3379,3483,-104,38,39,-1,6,5,1,322,214,108,2147,2264,-117,14,5,9,5,4,1
KR_7962792081,9.0,0,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,15215,16752,-1537,580,1277,-697,2705,3752,-1047,66,70,-4,8,8,0,273,999,-726,3698,3424,274,62,52,10,6,6,0,458,490,-32,2758,3240,-482,71,75,-4,8,8,0,689,461,228,3689,3871,-182,48,49,-1,6,6,0,535,415,120,2365,2465,-100,17,6,11,5,4,1
