match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7878604222,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7878604222,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7878604222,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3012,3071,-59,104,104,0,604,604,0,3,3,0,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,111,132,-21,611,632,-21,4,5,-1,1,1,0,104,132,-28,604,632,-28,3,5,-2,1,1,0,62,72,-10,562,572,-10,1,0,1,1,1,0
KR_7878604222,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4448,4774,-326,324,109,215,874,1159,-285,11,10,1,3,2,1,438,514,-76,938,1014,-76,12,16,-4,3,3,0,425,423,2,925,923,2,15,15,0,3,3,0,423,430,-7,923,930,-7,15,15,0,2,2,0,288,248,40,788,748,40,5,1,4,2,2,0
KR_7878604222,4.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,6816,6979,-163,663,497,166,1213,1547,-334,24,23,1,4,4,0,799,86,713,1299,1136,163,20,16,4,3,3,0,778,692,86,1278,1192,86,26,23,3,4,4,0,1093,41,1052,1593,1841,-248,20,23,-3,3,3,0,933,238,695,1433,1263,170,6,2,4,3,3,0
KR_7878604222,5.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8265,8474,-209,849,805,44,1399,1855,-456,27,31,-4,5,5,0,1227,423,804,1727,1473,254,34,24,10,4,4,0,208,510,-302,1558,1610,-52,35,35,0,5,5,0,432,222,210,1957,2072,-115,31,26,5,4,4,0,354,439,-85,1624,1464,160,8,2,6,4,4,0
KR_7878604222,6.0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,9982,10287,-305,1153,290,863,1703,2040,-337,38,34,4,6,5,1,349,805,-456,1974,1855,119,40,36,4,5,5,0,552,828,-276,1902,1928,-26,47,46,1,6,6,0,174,840,-666,2299,2690,-391,35,38,-3,4,5,-1,184,349,-165,2104,1774,330,8,2,6,4,4,0
KR_7878604222,7.0,0,3,4,-1,0,0,0,1,0,0,0,0,0,1,0,11249,11670,-421,125,635,-510,1825,2385,-560,38,44,-6,6,6,0,152,994,-842,2127,2044,83,44,40,4,5,5,0,928,1131,-203,2278,2231,47,58,53,5,7,7,0,575,456,119,2700,3056,-356,48,49,-1,5,5,0,399,529,-130,2319,1954,365,10,3,7,5,5,0
KR_7878604222,8.0,0,3,5,-2,0,0,0,1,0,0,0,0,0,1,0,12610,13446,-836,325,21,304,2025,2961,-936,42,52,-10,6,7,-1,351,88,263,2326,2238,88,46,41,5,5,5,0,437,161,276,2637,2636,1,68,66,2,7,7,0,966,817,149,3091,3417,-326,60,59,1,6,6,0,611,759,-148,2531,2194,337,11,7,4,5,5,0
KR_7878604222,9.0,0,3,6,-3,0,0,0,1,0,0,0,0,0,1,0,14220,15032,-812,14,593,-579,2414,3533,-1119,53,61,-8,7,8,-1,726,316,410,2701,2466,235,56,45,11,6,6,0,799,437,362,2999,2912,87,81,75,6,8,8,0,1255,1086,169,3380,3686,-306,68,67,1,6,6,0,806,1000,-194,2726,2435,291,11,7,4,6,6,0
KR_7878604222,10.0,0,3,7,-4,0,0,0,1,0,0,0,0,0,1,0,15679,17023,-1344,252,292,-40,2652,3982,-1330,60,69,-9,8,8,0,1082,596,486,3057,2751,306,68,52,16,7,6,1,1210,789,421,3410,3264,146,93,85,8,9,9,0,286,204,82,3611,4104,-493,74,72,2,7,7,0,229,62,167,2949,2922,27,14,9,5,6,6,0
KR_7878604222,11.0,0,3,8,-5,0,0,0,1,0,0,0,0,0,1,0,17241,19381,-2140,245,561,-316,2795,4251,-1456,61,78,-17,8,9,-1,1477,1023,454,3452,3178,274,78,64,14,8,7,1,170,1241,-1071,3920,3716,204,102,100,2,9,9,0,562,921,-359,3887,4826,-939,83,83,0,7,7,0,92,545,-453,3187,3410,-223,15,12,3,6,7,-1
KR_7878604222,12.0,0,7,9,-2,0,0,0,1,0,0,0,0,0,1,0,20876,21139,-263,96,550,-454,3746,4590,-844,73,83,-10,9,9,0,290,435,-145,3740,3740,0,86,68,18,8,7,1,470,310,160,4220,3985,235,112,109,3,10,10,0,130,177,-47,4905,5140,-235,89,89,0,8,8,0,420,29,391,4265,3684,581,20,13,7,7,7,0
KR_7878604222,13.0,0,9,9,0,0,0,0,2,0,0,0,0,0,2,0,23374,22725,649,391,872,-481,4041,4912,-871,79,91,-12,10,10,0,820,781,39,4275,4086,189,91,76,15,9,8,1,860,724,136,4610,4399,211,123,122,1,10,10,0,757,485,272,5532,5448,84,97,96,1,9,8,1,1071,225,846,4916,3880,1036,22,13,9,8,7,1
KR_7878604222,14.0,0,11,13,-2,0,0,0,2,0,0,0,0,0,2,0,25991,25955,36,66,635,-569,4566,5425,-859,83,92,-9,10,10,0,1132,1089,43,4593,4394,199,96,84,12,9,9,0,101,1202,-1101,5351,4877,474,134,134,0,11,11,0,1445,1431,14,6220,6819,-599,106,96,10,9,9,0,616,85,531,5261,4440,821,22,13,9,8,8,0
