match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8185757773,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8185757773,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8185757773,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885,3852,33,277,229,48,777,729,48,10,7,3,2,2,0,297,352,-55,797,852,-55,8,10,-2,2,2,0,308,289,19,808,789,19,11,10,1,2,2,0,329,289,40,829,789,40,12,10,2,2,2,0,174,193,-19,674,693,-19,3,3,0,2,2,0
KR_8185757773,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5862,6062,-200,159,175,-16,1059,975,84,18,12,6,4,4,0,177,386,-209,1377,1236,141,16,16,0,3,3,0,948,1129,-181,1448,1629,-181,16,15,1,4,3,1,609,679,-70,1109,1179,-70,19,24,-5,3,3,0,369,543,-174,869,1043,-174,4,3,1,3,3,0
KR_8185757773,4.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,7235,7502,-267,38,463,-425,1338,1263,75,27,19,8,4,5,-1,557,292,265,1757,1542,215,28,24,4,4,4,0,251,259,-8,1676,1959,-283,20,25,-5,4,5,-1,925,1009,-84,1425,1509,-84,28,34,-6,4,4,0,539,724,-185,1039,1229,-190,6,6,0,4,3,1
KR_8185757773,5.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,8528,8762,-234,336,707,-371,1636,1507,129,37,26,11,5,5,0,889,510,379,2089,1760,329,36,28,8,5,4,1,480,551,-71,1905,2251,-346,26,35,-9,5,5,0,1143,1295,-152,1643,1795,-152,34,44,-10,4,4,0,755,944,-189,1255,1449,-194,7,7,0,4,4,0
KR_8185757773,6.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,10128,10604,-476,302,1065,-763,1902,1865,37,46,38,8,6,6,0,1215,437,778,2415,1987,428,44,32,12,5,4,1,206,50,156,2181,2600,-419,33,46,-13,6,6,0,65,257,-192,2065,2207,-142,34,50,-16,4,5,-1,65,65,0,1565,1945,-380,7,10,-3,5,5,0
KR_8185757773,7.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,11457,12037,-580,133,1431,-1298,2133,2231,-98,52,50,2,6,7,-1,1522,639,883,2722,2189,533,52,36,16,6,5,1,470,339,131,2445,2889,-444,39,54,-15,7,7,0,397,623,-226,2397,2573,-176,44,62,-18,5,6,-1,260,275,-15,1760,2155,-395,8,12,-4,5,5,0
KR_8185757773,8.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,12621,14033,-1412,324,2029,-1705,2399,2829,-430,61,60,1,6,7,-1,64,176,-112,2914,2701,213,56,44,12,6,6,0,33,323,-290,2708,3253,-545,47,68,-21,7,8,-1,681,949,-268,2681,2899,-218,53,74,-21,6,6,0,419,471,-52,1919,2351,-432,9,13,-4,6,5,1
KR_8185757773,9.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,14688,15455,-767,185,2515,-2330,2760,3315,-555,73,66,7,7,8,-1,505,298,207,3355,2823,532,68,44,24,7,6,1,73,57,16,2998,3637,-639,54,74,-20,8,8,0,1265,1160,105,3265,3110,155,59,77,-18,6,7,-1,810,390,420,2310,2570,-260,9,13,-4,6,6,0
