match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8177306793,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8177306793,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,25,-25,500,500,0,0,0,0,1,1,0
KR_8177306793,2.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,3516,4602,-1086,153,623,-470,653,1123,-470,2,12,-10,2,3,-1,81,377,-296,656,877,-221,2,5,-3,1,2,-1,261,677,-416,761,1177,-416,8,10,-2,2,3,-1,297,241,56,797,741,56,11,7,4,2,1,1,149,209,-60,649,684,-35,1,1,0,2,1,1
KR_8177306793,3.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,4994,6082,-1088,537,153,384,1037,1353,-316,16,18,-2,3,4,-1,38,288,-250,963,1213,-250,10,13,-3,3,3,0,535,1138,-603,1035,1638,-603,15,17,-2,4,4,0,639,533,106,1139,1033,106,22,17,5,3,3,0,320,370,-50,820,845,-25,3,1,2,3,3,0
KR_8177306793,4.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,6507,7729,-1222,779,445,334,1279,1645,-366,21,28,-7,4,5,-1,419,703,-284,1344,1628,-284,22,28,-6,3,4,-1,267,203,64,1317,1958,-641,19,26,-7,4,5,-1,1077,923,154,1577,1423,154,35,27,8,4,3,1,490,600,-110,990,1075,-85,5,3,2,4,3,1
KR_8177306793,5.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,7514,8807,-1293,161,117,44,1511,1767,-256,28,28,0,5,5,0,116,153,-37,1466,1828,-362,22,30,-8,4,4,0,205,492,-287,1555,2247,-692,26,35,-9,5,6,-1,1329,109,1220,1829,1709,120,43,37,6,4,4,0,103,181,-78,1153,1256,-103,5,3,2,4,4,0
KR_8177306793,6.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,9299,10519,-1220,821,203,618,2171,2203,-32,39,37,2,6,6,0,434,582,-148,1784,2257,-473,30,41,-11,4,5,-1,495,141,354,1845,2546,-701,34,44,-10,6,6,0,101,467,-366,2126,2067,59,51,49,2,5,5,0,318,371,-53,1373,1446,-73,9,5,4,4,5,-1
KR_8177306793,7.0,0,1,6,-5,0,0,0,0,0,0,0,0,0,0,0,10504,13320,-2816,96,523,-427,2396,2523,-127,45,47,-2,6,7,-1,316,1328,-1012,2016,3008,-992,35,47,-12,5,6,-1,806,499,307,2156,2904,-748,43,56,-13,6,7,-1,17,1385,-1368,2342,2985,-643,56,58,-2,5,5,0,139,825,-686,1594,1900,-306,13,7,6,5,5,0
KR_8177306793,8.0,0,1,7,-6,0,0,0,0,0,0,0,0,0,0,0,11802,15342,-3540,61,1205,-1144,2661,3205,-544,52,55,-3,7,8,-1,658,381,277,2358,3336,-978,45,55,-10,6,6,0,236,341,-105,2386,3296,-910,49,65,-16,7,8,-1,302,231,71,2632,3331,-699,65,68,-3,6,6,0,310,299,11,1765,2174,-409,15,9,6,5,6,-1
KR_8177306793,9.0,0,1,10,-9,0,0,0,0,0,0,0,0,0,0,0,12941,17582,-4641,319,60,259,2919,3450,-531,60,60,0,8,8,0,501,792,-291,2551,3747,-1196,47,56,-9,6,7,-1,523,722,-199,2673,3677,-1004,57,78,-21,7,8,-1,220,940,-720,2800,4045,-1245,68,75,-7,6,6,0,143,783,-640,1998,2663,-665,16,11,5,5,6,-1
