match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8175395130,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8175395130,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2545,-20,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,5,5,0,505,510,-5,0,1,-1,1,1,0,0,15,-15,500,515,-15,0,0,0,1,1,0
KR_8175395130,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4394,3842,552,187,297,-110,687,797,-110,4,11,-7,2,2,0,437,328,109,887,828,59,12,8,4,3,2,1,297,269,28,797,769,28,11,9,2,2,2,0,688,240,448,1188,745,443,10,8,2,2,1,1,335,203,132,835,703,132,1,1,0,2,2,0
KR_8175395130,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5680,5783,-103,275,28,247,925,1453,-528,11,23,-12,3,4,-1,744,784,-40,1194,1284,-90,20,24,-4,3,4,-1,631,597,34,1131,1097,34,21,19,2,4,4,0,165,570,-405,1440,1075,365,15,19,-4,3,3,0,65,74,-9,990,874,116,2,3,-1,2,3,-1
KR_8175395130,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7078,7057,21,591,276,315,1241,1701,-460,20,28,-8,4,4,0,25,270,-245,1475,1470,5,28,28,0,4,4,0,895,987,-92,1395,1487,-92,28,29,-1,5,5,0,511,860,-349,1786,1365,421,27,27,0,4,3,1,256,234,22,1181,1034,147,4,4,0,3,3,0
KR_8175395130,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9468,8843,625,190,258,-68,1740,2083,-343,22,35,-13,5,5,0,520,980,-460,1970,2180,-210,36,37,-1,5,5,0,1439,237,1202,1939,1737,202,35,36,-1,6,5,1,40,209,-169,2290,1589,701,35,33,2,4,4,0,129,449,-320,1529,1254,275,5,8,-3,4,4,0
KR_8175395130,6.0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,11539,11453,86,47,112,-65,2447,2287,160,36,40,-4,6,6,0,793,1191,-398,2243,2391,-148,38,41,-3,5,5,0,203,237,-34,2203,2987,-784,43,49,-6,6,6,0,72,840,-768,2602,2225,377,40,40,0,5,4,1,644,53,591,2044,1563,481,6,10,-4,5,5,0
KR_8175395130,7.0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,12972,12976,-4,319,492,-173,2719,2667,52,45,53,-8,7,6,1,1025,342,683,2475,2742,-267,42,49,-7,5,6,-1,643,500,143,2643,3250,-607,53,55,-2,7,7,0,401,194,207,2936,2579,357,51,52,-1,5,5,0,174,178,-4,2199,1738,461,7,12,-5,5,5,0
KR_8175395130,8.0,1,7,5,2,0,0,0,0,0,0,0,0,0,0,0,14881,14859,22,125,14,111,3125,3289,-164,52,64,-12,7,7,0,1682,739,943,3132,3139,-7,50,61,-11,6,7,-1,955,880,75,2955,3631,-676,64,69,-5,8,8,0,674,496,178,3209,2891,318,59,63,-4,6,5,1,430,274,156,2460,1909,551,9,13,-4,5,5,0
KR_8175395130,9.0,1,7,7,0,0,0,0,0,1,0,0,0,0,-1,0,16137,17184,-1047,425,179,246,3425,3454,-29,61,67,-6,8,8,0,1984,1717,267,3434,4117,-683,60,65,-5,7,7,0,22,26,-4,3222,3876,-654,71,76,-5,8,8,0,287,918,-631,3422,3313,109,65,73,-8,6,6,0,279,789,-510,2634,2424,210,9,14,-5,5,6,-1
