match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8177382072,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8177382072,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,50,20,30,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8177382072,2.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,3766,4892,-1126,215,269,-54,715,769,-54,6,9,-3,2,2,0,387,387,0,887,887,0,12,12,0,3,3,0,353,301,52,803,801,2,11,11,0,3,2,1,37,524,-487,687,1024,-337,4,9,-5,2,2,0,99,911,-812,674,1411,-737,0,1,-1,2,2,0
KR_8177382072,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5227,6249,-1022,19,523,-504,969,1023,-54,12,15,-3,3,4,-1,829,704,125,1329,1204,125,12,20,-8,3,3,0,647,641,6,1097,1141,-44,19,21,-2,3,4,-1,317,104,213,967,1304,-337,11,16,-5,3,3,0,290,202,88,865,1577,-712,2,2,0,3,3,0
KR_8177382072,4.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,6535,8477,-1942,349,398,-49,1299,1248,51,22,21,1,4,4,0,1118,1362,-244,1618,1867,-249,20,25,-5,3,4,-1,51,935,-884,1401,1435,-34,28,29,-1,4,5,-1,8,674,-666,1158,1874,-716,15,32,-17,3,4,-1,109,678,-569,1059,2053,-994,4,2,2,3,4,-1
KR_8177382072,5.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,8526,9662,-1136,949,717,232,1899,1567,332,32,29,3,5,5,0,15,507,-492,2015,2062,-47,32,28,4,4,4,0,537,1129,-592,1887,1629,258,42,33,9,5,5,0,246,291,-45,1396,2141,-745,22,41,-19,4,4,0,374,188,186,1329,2263,-934,11,4,7,4,4,0
KR_8177382072,6.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,9826,11365,-1539,384,1195,-811,2109,2045,64,37,41,-4,6,6,0,213,754,-541,2213,2309,-96,36,34,2,5,5,0,967,235,732,2317,1885,432,51,40,11,6,6,0,534,675,-141,1684,2525,-841,29,51,-22,5,5,0,73,526,-453,1503,2601,-1098,12,8,4,4,5,-1
KR_8177382072,7.0,0,3,5,-2,0,0,0,1,0,0,0,0,0,1,0,11664,13215,-1551,277,1527,-1250,2402,2377,25,47,51,-4,6,7,-1,654,1237,-583,2654,2792,-138,43,38,5,5,5,0,318,750,-432,2643,2400,243,61,46,15,7,6,1,262,126,136,1962,2676,-714,36,53,-17,5,5,0,573,895,-322,2003,2970,-967,12,16,-4,5,5,0
KR_8177382072,8.0,0,3,6,-3,0,0,0,1,0,0,0,0,0,1,0,13291,14867,-1576,791,131,660,2916,2581,335,63,56,7,7,7,0,180,583,-403,2955,3138,-183,51,46,5,6,6,0,717,100,617,3042,2655,387,75,52,23,8,7,1,186,537,-351,2186,3087,-901,42,64,-22,5,6,-1,762,451,311,2192,3406,-1214,13,17,-4,6,6,0
KR_8177382072,9.0,0,4,8,-4,0,0,0,1,0,0,0,0,0,1,0,15043,17174,-2131,220,492,-272,3195,2942,253,70,68,2,8,8,0,422,897,-475,3197,3452,-255,57,54,3,6,6,0,1220,423,797,3545,2978,567,82,62,20,8,7,1,309,230,79,2309,3880,-1571,42,76,-34,5,7,-2,667,117,550,2797,3922,-1125,13,17,-4,6,6,0
