match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7868273742,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7868273742,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7868273742,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3035,3147,-112,104,118,-14,604,618,-14,3,4,-1,1,1,0,126,240,-114,626,740,-114,4,8,-4,2,2,0,146,76,70,646,576,70,6,2,4,2,1,1,97,151,-54,597,651,-54,3,6,-3,1,1,0,62,62,0,562,562,0,1,1,0,1,1,0
KR_7868273742,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396,4614,-218,339,423,-84,839,923,-84,9,14,-5,3,3,0,514,633,-119,1014,1133,-119,16,20,-4,3,3,0,381,325,56,881,825,56,12,9,3,3,3,0,388,475,-87,888,975,-87,13,17,-4,2,2,0,274,258,16,774,758,16,4,2,2,2,2,0
KR_7868273742,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6640,6670,-30,89,180,-91,1464,1080,384,19,16,3,4,3,1,1155,915,240,1655,1720,-65,24,25,-1,4,4,0,748,643,105,1248,1143,105,24,17,7,4,4,0,814,1119,-305,1314,1619,-305,19,23,-4,3,3,0,59,608,-549,959,1108,-149,4,2,2,3,3,0
KR_7868273742,5.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8209,8032,177,432,485,-53,1807,1385,422,29,27,2,5,4,1,358,243,115,1983,1923,60,32,29,3,4,4,0,253,1047,-794,1553,1547,6,35,30,5,5,5,0,1206,163,1043,1706,1913,-207,33,30,3,4,4,0,260,139,121,1160,1264,-104,8,3,5,3,3,0
KR_7868273742,6.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9591,9598,-7,729,771,-42,2104,1671,433,39,34,5,6,5,1,715,674,41,2340,2354,-14,44,41,3,5,5,0,434,244,190,1864,1844,20,46,40,6,6,6,0,283,530,-247,1933,2280,-347,39,44,-5,5,5,0,450,324,126,1350,1449,-99,10,6,4,4,4,0
KR_7868273742,7.0,1,2,3,-1,0,0,0,0,1,0,0,0,0,-1,0,10977,11260,-283,1081,382,699,2456,1932,524,49,39,10,7,6,1,193,897,-704,2468,2577,-109,44,45,-1,5,5,0,421,582,-161,2251,2182,69,58,50,8,7,7,0,267,1085,-818,2292,2835,-543,50,52,-2,5,5,0,135,609,-474,1510,1734,-224,10,8,2,4,5,-1
KR_7868273742,8.0,1,2,4,-2,0,0,0,0,1,0,0,0,0,-1,0,12416,13113,-697,71,59,12,2621,2484,137,51,51,0,7,7,0,549,39,510,2824,3119,-295,52,49,3,6,6,0,693,316,377,2523,2466,57,64,56,8,7,7,0,700,339,361,2725,3114,-389,65,58,7,6,6,0,348,180,168,1723,1930,-207,12,9,3,5,5,0
KR_7868273742,9.0,1,3,5,-2,0,0,0,0,1,0,0,0,0,-1,0,14466,15171,-705,430,366,64,2980,2791,189,64,61,3,8,7,1,834,417,417,3109,3497,-388,60,59,1,6,7,-1,946,560,386,2776,2710,66,71,63,8,8,7,1,737,1047,-310,3462,3822,-360,66,71,-5,6,6,0,404,601,-197,2139,2351,-212,14,11,3,5,6,-1
KR_7868273742,10.0,1,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,17338,17479,-141,1166,149,1017,3716,3024,692,73,64,9,9,8,1,1491,110,1381,3766,4065,-299,68,61,7,7,7,0,335,425,-90,3065,3375,-310,78,72,6,8,9,-1,230,318,-88,4400,4048,352,71,77,-6,7,7,0,156,542,-386,2391,2967,-576,14,11,3,6,6,0
