match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8185815044,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8185815044,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8185815044,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3647,3836,-189,201,299,-98,701,799,-98,5,10,-5,2,2,0,188,278,-90,688,778,-90,4,8,-4,2,2,0,317,263,54,817,763,54,12,9,3,2,2,0,297,317,-20,797,817,-20,11,12,-1,2,2,0,144,179,-35,644,679,-35,1,2,-1,2,2,0
KR_8185815044,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4991,5138,-147,457,529,-72,957,1029,-72,12,16,-4,3,3,0,509,159,350,1009,1009,0,12,12,0,3,3,0,619,611,8,1119,1111,8,21,20,1,4,4,0,591,619,-28,1091,1119,-28,19,21,-2,3,3,0,315,370,-55,815,870,-55,3,4,-1,3,3,0
KR_8185815044,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6654,6969,-315,954,905,49,1454,1405,49,16,28,-12,4,4,0,187,185,2,1387,1685,-298,16,16,0,3,3,0,203,36,167,1403,1336,67,29,26,3,5,4,1,896,983,-87,1396,1483,-87,26,33,-7,4,4,0,514,560,-46,1014,1060,-46,4,6,-2,4,4,0
KR_8185815044,5.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8121,8429,-308,29,271,-242,1729,1671,58,23,36,-13,5,5,0,594,665,-71,1794,2165,-371,28,32,-4,4,4,0,505,288,217,1705,1588,117,32,34,-2,5,5,0,1208,1289,-81,1708,1789,-81,37,44,-7,4,4,0,685,716,-31,1185,1216,-31,6,7,-1,4,4,0
KR_8185815044,6.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,10402,9763,639,335,295,40,2035,2095,-60,34,44,-10,6,6,0,95,788,-693,2070,2288,-218,34,32,2,5,4,1,761,638,123,1961,1938,23,38,45,-7,6,6,0,80,181,-101,2330,2031,299,44,49,-5,5,5,0,156,361,-205,2006,1411,595,7,8,-1,5,5,0
KR_8185815044,7.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,12471,12312,159,222,852,-630,2472,2652,-180,35,55,-20,6,7,-1,147,305,-158,2597,2580,17,36,36,0,5,5,0,635,468,167,2335,2318,17,51,49,2,7,6,1,612,1115,-503,2862,2965,-103,50,56,-6,6,5,1,355,747,-392,2205,1797,408,8,9,-1,5,5,0
KR_8185815044,8.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,13876,13473,403,500,248,252,2750,2948,-198,44,65,-21,7,7,0,479,621,-142,2929,2896,33,43,44,-1,6,5,1,999,360,639,2699,2460,239,58,50,8,7,7,0,237,1325,-1088,3112,3175,-63,55,61,-6,6,6,0,236,144,92,2386,1994,392,8,9,-1,6,5,1
KR_8185815044,9.0,1,8,3,5,0,0,0,0,0,0,0,0,0,0,0,15922,15015,907,944,686,258,3194,3386,-192,46,76,-30,8,8,0,1102,485,617,3552,3110,442,53,48,5,6,6,0,190,679,-489,3040,2779,261,69,59,10,8,7,1,565,1658,-1093,3440,3508,-68,60,71,-11,6,7,-1,546,82,464,2696,2232,464,10,10,0,6,6,0
KR_8185815044,10.0,1,8,4,4,0,0,0,0,1,0,0,0,0,-1,0,17490,16888,602,453,1059,-606,3453,3759,-306,52,88,-36,8,8,0,541,17,524,3791,3667,124,57,52,5,7,6,1,609,153,456,3459,3153,306,77,65,12,8,8,0,1063,2011,-948,3938,3861,77,72,82,-10,7,7,0,699,298,401,2849,2448,401,10,11,-1,7,6,1
KR_8185815044,11.0,1,9,4,5,0,1,-1,0,1,0,0,0,0,-1,0,19255,18982,273,221,146,75,3721,4546,-825,61,99,-38,9,9,0,840,460,380,4090,4110,-20,65,64,1,7,7,0,715,469,246,4215,3469,746,93,74,19,10,8,2,528,764,-236,4188,4144,44,78,89,-11,7,7,0,191,563,-372,3041,2713,328,10,13,-3,7,7,0
KR_8185815044,12.0,1,11,4,7,0,1,-1,0,1,0,0,0,0,-1,0,21801,20891,910,544,914,-370,4044,5314,-1270,71,114,-43,9,10,-1,735,747,-12,4835,4397,438,73,72,1,8,8,0,497,364,133,4672,3764,908,94,78,16,10,8,2,51,1056,-1005,4911,4436,475,88,96,-8,8,8,0,489,825,-336,3339,2980,359,11,15,-4,7,7,0
