match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8139933560,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8139933560,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,2535,-9,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,5,20,-15,510,520,-10,1,1,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,11,10,1,511,515,-4,0,1,-1,1,1,0
KR_8139933560,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3859,3883,-24,283,241,42,783,741,42,10,7,3,2,2,0,318,387,-69,818,887,-69,10,12,-2,2,3,-1,280,289,-9,785,789,-4,10,10,0,3,2,1,275,277,-2,775,777,-2,9,10,-1,2,2,0,198,184,14,698,689,9,3,4,-1,2,2,0
KR_8139933560,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5284,5315,-31,591,454,137,1091,954,137,19,12,7,4,4,0,680,784,-104,1180,1284,-104,20,24,-4,3,4,-1,520,583,-63,1025,1083,-58,15,18,-3,4,3,1,597,619,-22,1097,1119,-22,19,21,-2,3,3,0,391,365,26,891,875,16,3,7,-4,3,3,0
KR_8139933560,4.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7416,6505,911,935,724,211,1435,1224,211,30,19,11,5,5,0,1145,132,1013,1645,1407,238,28,24,4,4,4,0,198,37,161,1703,1387,316,19,27,-8,5,5,0,927,907,20,1427,1407,20,29,28,1,4,4,0,706,570,136,1206,1080,126,6,10,-4,4,3,1
KR_8139933560,5.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8931,7820,1111,1242,1027,215,1742,1527,215,37,29,8,6,5,1,399,42,357,2004,1692,312,31,32,-1,4,4,0,455,309,146,1965,1659,306,25,36,-11,5,5,0,1245,1171,74,1745,1671,74,37,36,1,4,4,0,975,761,214,1475,1271,204,8,12,-4,4,4,0
KR_8139933560,6.0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,11400,9391,2009,30,296,-266,2130,1846,284,43,38,5,6,6,0,741,185,556,2346,1910,436,38,36,2,5,5,0,1332,85,1247,2842,1835,1007,32,39,-7,6,6,0,277,93,184,2127,1943,184,44,36,8,5,4,1,55,47,8,1955,1857,98,10,18,-8,5,5,0
KR_8139933560,7.0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,13093,11948,1145,328,587,-259,2428,2137,291,51,47,4,7,7,0,431,979,-548,2686,2704,-18,46,44,2,6,5,1,436,565,-129,3296,2315,981,35,51,-16,7,7,0,657,447,210,2507,2297,210,57,45,12,6,5,1,276,680,-404,2176,2495,-319,13,22,-9,5,5,0
KR_8139933560,8.0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,14342,13740,602,564,951,-387,2664,2501,163,58,54,4,8,8,0,698,280,418,2953,2955,-2,52,48,4,6,6,0,746,607,139,3606,2858,748,39,55,-16,7,7,0,311,111,200,2766,2661,105,64,52,12,6,6,0,453,250,203,2353,2765,-412,15,23,-8,5,6,-1
KR_8139933560,9.0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,15952,15805,147,888,150,738,2988,2750,238,67,58,9,8,8,0,361,540,-179,3266,3220,46,60,56,4,7,6,1,1074,1150,-76,3934,3400,534,49,71,-22,8,8,0,644,178,466,3099,3503,-404,71,66,5,6,7,-1,165,192,-27,2665,2932,-267,16,23,-7,6,6,0
KR_8139933560,10.0,0,6,8,-2,0,0,0,0,0,0,0,0,0,0,0,17588,17880,-292,1202,475,727,3302,3075,227,76,67,9,9,9,0,753,939,-186,3658,3619,39,72,64,8,7,7,0,126,480,-354,4186,3930,256,57,76,-19,8,9,-1,145,672,-527,3505,3997,-492,84,76,8,7,8,-1,437,509,-72,2937,3259,-322,19,27,-8,6,6,0
