match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8177628579,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8177628579,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2525,-5,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,10,20,-10,510,520,-10,0,1,-1,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,105,5,100,505,505,0,0,0,0,1,1,0
KR_8177628579,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3546,3653,-107,229,167,62,729,667,62,7,3,4,2,2,0,163,278,-115,613,778,-165,0,8,-8,1,2,-1,326,249,77,826,749,77,11,8,3,2,2,0,214,295,-81,714,795,-81,6,10,-4,2,2,0,264,164,100,664,664,0,2,2,0,2,2,0
KR_8177628579,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5341,5117,224,563,427,136,1063,927,136,17,9,8,4,3,1,560,599,-39,1010,1099,-89,12,16,-4,3,3,0,30,111,-81,1480,961,519,17,11,6,4,3,1,424,685,-261,924,1185,-261,11,21,-10,3,3,0,464,445,19,864,945,-81,3,2,1,3,3,0
KR_8177628579,4.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,6555,7369,-814,893,669,224,1393,1169,224,27,14,13,5,5,0,33,968,-935,1133,1468,-335,12,28,-16,3,4,-1,388,9,379,1838,1259,579,29,20,9,5,4,1,101,1683,-1582,1101,2183,-1082,14,35,-21,3,4,-1,690,790,-100,1090,1290,-200,4,3,1,3,4,-1
KR_8177628579,5.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,7435,9187,-1752,252,229,23,1577,1529,48,31,19,12,5,5,0,155,154,1,1255,2129,-874,12,36,-24,3,5,-2,226,335,-109,2101,1585,516,36,32,4,6,5,1,271,13,258,1271,2413,-1142,17,38,-21,4,4,0,81,1031,-950,1231,1531,-300,4,3,1,4,4,0
KR_8177628579,6.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,9295,10667,-1372,314,681,-367,1739,1981,-242,33,30,3,5,6,-1,501,462,39,1601,2437,-836,20,44,-24,4,5,-1,235,221,14,2810,1821,989,45,37,8,7,5,2,647,357,290,1647,2757,-1110,26,49,-23,4,5,-1,348,171,177,1498,1671,-173,7,3,4,4,4,0
KR_8177628579,7.0,0,3,4,-1,0,0,0,0,1,0,0,0,0,-1,0,11061,12422,-1361,72,289,-217,2297,2239,58,39,36,3,6,7,-1,979,724,255,2079,2699,-620,28,49,-21,5,6,-1,568,498,70,3143,2098,1045,55,44,11,7,6,1,823,965,-142,1823,3365,-1542,27,60,-33,5,6,-1,569,521,48,1719,2021,-302,8,7,1,5,5,0
KR_8177628579,8.0,0,3,5,-2,0,0,0,0,1,0,0,0,0,-1,0,12243,14251,-2008,256,553,-297,2481,2503,-22,43,44,-1,7,7,0,1230,1336,-106,2330,3311,-981,32,53,-21,5,6,-1,895,854,41,3470,2454,1016,65,48,17,8,7,1,307,224,83,2007,3724,-1717,31,70,-39,5,6,-1,805,59,746,1955,2259,-304,11,8,3,6,6,0
KR_8177628579,9.0,0,3,8,-5,0,0,0,0,1,0,0,0,0,-1,0,13284,16925,-3641,379,1478,-1099,2604,3428,-824,43,57,-14,7,8,-1,1443,1877,-434,2543,3852,-1309,36,63,-27,6,7,-1,195,151,44,3675,2651,1024,69,50,19,8,7,1,113,700,-587,2238,4200,-1962,35,80,-45,6,7,-1,369,594,-225,2224,2794,-570,15,11,4,6,6,0
