match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184418936,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184418936,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8184418936,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4507,3829,678,317,215,102,817,715,102,12,6,6,2,2,0,387,437,-50,887,887,0,12,12,0,3,3,0,289,294,-5,789,794,-5,10,10,0,3,3,0,663,254,409,1163,754,409,9,8,1,2,2,0,351,179,172,851,679,172,2,2,0,2,2,0
KR_8184418936,3.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6315,5340,975,701,585,116,1201,1085,116,20,19,1,3,4,-1,704,834,-130,1204,1284,-80,20,24,-4,3,4,-1,637,642,-5,1137,1142,-5,21,21,0,4,4,0,51,244,-193,1751,994,757,17,13,4,3,3,0,47,335,-288,1022,835,187,4,3,1,3,2,1
KR_8184418936,4.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7550,7189,361,1017,923,94,1517,1423,94,29,30,-1,5,5,0,34,112,-78,1409,1787,-378,24,28,-4,4,4,0,858,1150,-292,1358,1650,-292,26,33,-7,5,5,0,329,559,-230,2029,1309,720,25,22,3,4,4,0,262,220,42,1237,1020,217,6,6,0,3,3,0
KR_8184418936,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9514,8856,658,1337,1221,116,1837,1721,116,41,40,1,5,5,0,94,458,-364,2244,2133,111,24,36,-12,4,5,-1,1116,152,964,1616,1852,-236,34,37,-3,6,5,1,620,29,591,2325,1629,696,33,25,8,4,4,0,517,321,196,1492,1521,-29,7,6,1,4,3,1
KR_8184418936,6.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10715,10974,-259,283,144,139,2083,2519,-436,49,52,-3,6,7,-1,402,865,-463,2552,2540,12,32,48,-16,5,6,-1,316,562,-246,1916,2262,-346,44,45,-1,6,6,0,251,347,-96,2531,1947,584,39,33,6,5,5,0,233,356,-123,1633,1706,-73,7,9,-2,5,4,1
KR_8184418936,7.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12266,13029,-763,635,464,171,2435,2839,-404,60,62,-2,7,7,0,757,72,685,2907,3102,-195,40,53,-13,5,6,-1,706,962,-256,2306,2662,-356,56,59,-3,7,7,0,495,800,-305,2775,2400,375,44,41,3,6,5,1,43,676,-633,1843,2026,-183,9,12,-3,5,5,0
KR_8184418936,8.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,14667,14271,396,845,654,191,2645,3029,-384,65,66,-1,7,7,0,1661,205,1456,3811,3235,576,48,53,-5,6,6,0,495,31,464,2945,3156,-211,60,63,-3,8,7,1,47,438,-391,3127,2638,489,54,48,6,6,6,0,39,363,-324,2139,2213,-74,13,15,-2,5,5,0
KR_8184418936,9.0,1,7,5,2,0,0,0,0,0,0,0,0,0,0,0,16674,15827,847,180,47,133,3280,3172,108,77,67,10,8,8,0,2346,629,1717,4496,3659,837,54,65,-11,7,7,0,770,406,364,3220,3531,-311,68,78,-10,8,8,0,292,177,115,3372,2977,395,61,55,6,7,6,1,206,238,-32,2306,2488,-182,13,17,-4,5,5,0
