match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8108061380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8108061380,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8108061380,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3721,3984,-263,269,187,82,769,687,82,9,4,5,2,2,0,113,648,-535,613,1148,-535,0,4,-4,1,2,-1,343,241,102,843,741,102,13,7,6,3,2,1,317,249,68,817,749,68,12,8,4,2,2,0,179,159,20,679,659,20,2,2,0,2,2,0
KR_8108061380,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5408,5694,-286,563,451,112,1063,951,112,17,12,5,4,4,0,420,90,330,920,1440,-520,8,12,-4,2,3,-1,211,9,202,1411,1359,52,20,14,6,4,3,1,639,577,62,1139,1077,62,22,18,4,3,3,0,375,367,8,875,867,8,3,5,-2,3,3,0
KR_8108061380,4.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,6753,7473,-720,60,1039,-979,1260,1539,-279,21,19,2,4,5,-1,652,571,81,1152,1921,-769,12,28,-16,3,4,-1,637,273,364,1837,1623,214,36,20,16,5,4,1,954,824,130,1454,1324,130,31,23,8,4,3,1,550,566,-16,1050,1066,-16,4,6,-2,4,3,1
KR_8108061380,5.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,7964,9120,-1156,336,79,257,1536,1829,-293,23,22,1,5,5,0,174,936,-762,1274,2286,-1012,12,40,-28,3,5,-2,855,539,316,2055,1889,166,42,28,14,5,5,0,878,27,851,1778,1752,26,39,28,11,4,4,0,821,34,787,1321,1364,-43,6,8,-2,4,4,0
KR_8108061380,6.0,0,2,6,-4,0,0,0,0,0,0,0,0,0,0,0,9306,11103,-1797,544,624,-80,1744,2374,-630,26,30,-4,5,6,-1,624,27,597,1724,2802,-1078,12,48,-36,4,5,-1,195,277,-82,2245,2327,-82,46,29,17,6,5,1,512,311,201,2062,2036,26,47,36,11,5,4,1,201,234,-33,1531,1564,-33,9,12,-3,5,4,1
KR_8108061380,7.0,0,2,9,-7,0,0,0,0,0,0,0,0,0,0,0,10348,13044,-2696,151,1108,-957,1901,2858,-957,28,40,-12,6,7,-1,231,530,-299,1881,3305,-1424,14,53,-39,4,6,-2,124,128,-4,2424,2728,-304,50,30,20,6,6,0,856,663,193,2406,2388,18,54,47,7,5,5,0,406,435,-29,1736,1765,-29,12,16,-4,5,5,0
KR_8108061380,8.0,0,2,10,-8,0,0,0,0,0,0,0,0,0,0,0,11504,14971,-3467,347,346,1,2097,3446,-1349,32,49,-17,6,8,-2,353,974,-621,2003,3749,-1746,14,60,-46,4,7,-3,430,590,-160,2730,3190,-460,61,40,21,7,7,0,1154,881,273,2704,2606,98,64,53,11,6,6,0,640,650,-10,1970,1980,-10,15,18,-3,6,5,1
KR_8108061380,9.0,0,3,12,-9,0,0,0,1,0,0,0,0,0,1,0,13160,16763,-3603,566,706,-140,2316,3806,-1490,38,61,-23,7,8,-1,475,1196,-721,2125,3971,-1846,14,64,-50,4,7,-3,1039,172,867,3339,3672,-333,71,41,30,7,7,0,197,183,14,2972,3158,-186,68,58,10,6,6,0,1073,26,1047,2408,2156,252,23,19,4,6,6,0
KR_8108061380,10.0,0,4,13,-9,0,0,0,1,0,0,0,0,0,1,0,14819,19083,-4264,36,1154,-1118,2486,4254,-1768,41,71,-30,7,9,-2,363,1673,-1310,2463,4448,-1985,22,80,-58,5,8,-3,756,356,400,3956,3906,50,80,46,34,8,7,1,109,860,-751,3234,3835,-601,72,69,3,7,7,0,145,505,-360,2680,2640,40,24,23,1,7,6,1
