match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7809435774,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7809435774,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7809435774,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3030,2970,60,83,97,-14,583,597,-14,2,3,-1,1,1,0,116,131,-15,616,631,-15,4,4,0,2,2,0,132,83,49,632,583,49,5,2,3,1,1,0,132,97,35,632,597,35,5,3,2,1,1,0,67,62,5,567,562,5,0,1,-1,1,1,0
KR_7809435774,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4526,4434,92,416,388,28,916,888,28,15,12,3,3,3,0,453,514,-61,953,1014,-61,13,16,-3,3,3,0,465,353,112,965,853,112,17,10,7,3,3,0,444,416,28,944,916,28,16,15,1,2,2,0,248,258,-10,748,763,-15,0,5,-5,2,2,0
KR_7809435774,4.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6078,5919,159,755,762,-7,1255,1262,-7,25,24,1,4,4,0,921,855,66,1421,1355,66,28,24,4,4,4,0,748,587,161,1248,1087,161,26,17,9,4,4,0,706,755,-49,1206,1255,-49,21,25,-4,3,3,0,448,455,-7,948,960,-12,0,7,-7,3,3,0
KR_7809435774,5.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7561,7416,145,1474,1028,446,1974,1528,446,38,29,9,5,5,0,1043,78,965,1543,1478,65,28,24,4,4,4,0,1011,874,137,1511,1374,137,34,24,10,5,5,0,498,55,443,1423,1755,-332,24,30,-6,3,4,-1,210,76,134,1110,1281,-171,1,9,-8,4,4,0
KR_7809435774,6.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,8688,9238,-550,138,1740,-1602,2138,2240,-102,40,44,-4,6,6,0,285,405,-120,1760,1805,-45,32,32,0,4,5,-1,52,1206,-1154,1752,1706,46,41,36,5,5,6,-1,823,366,457,1748,2066,-318,36,41,-5,4,4,0,390,216,174,1290,1421,-131,1,9,-8,4,4,0
KR_7809435774,7.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10529,10421,108,476,594,-118,2476,2544,-68,50,52,-2,6,7,-1,30,557,-527,2305,1962,343,37,33,4,5,5,0,411,288,123,2111,1988,123,51,42,9,6,7,-1,1132,104,1028,2057,2279,-222,43,46,-3,5,4,1,80,443,-363,1580,1648,-68,2,10,-8,5,5,0
KR_7809435774,8.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,12352,11827,525,304,953,-649,2704,2903,-199,56,58,-2,7,7,0,258,59,199,2533,2214,319,41,37,4,5,5,0,816,630,186,2516,2330,186,64,51,13,7,7,0,983,416,567,2533,2591,-58,52,57,-5,5,5,0,566,134,432,2066,1789,277,2,10,-8,5,5,0
KR_7809435774,9.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,14118,13305,813,636,1292,-656,3036,3242,-206,68,71,-3,7,8,-1,665,405,260,2940,2560,380,53,45,8,6,6,0,1370,934,436,3070,2634,436,71,62,9,8,8,0,1260,750,510,2810,2925,-115,61,65,-4,6,6,0,762,289,473,2262,1944,318,2,11,-9,6,5,1
