match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188738916,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8188738916,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8188738916,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3795,3982,-187,215,317,-102,715,817,-102,6,12,-6,2,2,0,418,387,31,868,887,-19,12,12,0,3,3,0,249,282,-33,749,782,-33,8,10,-2,2,2,0,274,322,-48,779,822,-43,10,12,-2,2,2,0,184,174,10,684,674,10,0,3,-3,2,2,0
KR_8188738916,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5563,5073,490,563,129,434,1063,979,84,17,14,3,4,3,1,265,672,-407,1065,1172,-107,16,19,-3,3,3,0,59,118,-59,1409,918,491,14,11,3,3,3,0,616,644,-28,1121,1144,-23,21,22,-1,3,3,0,405,360,45,905,860,45,0,6,-6,3,3,0
KR_8188738916,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7245,7480,-235,279,563,-284,1379,1413,-34,23,31,-8,4,4,0,526,1558,-1032,1326,2058,-732,22,24,-2,3,4,-1,134,269,-135,1884,1469,415,22,18,4,4,4,0,986,988,-2,1491,1488,3,27,33,-6,4,4,0,665,552,113,1165,1052,113,0,8,-8,4,4,0
KR_8188738916,5.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8392,8833,-441,591,167,424,1691,1617,74,34,36,-2,5,5,0,328,1995,-1667,1553,2495,-942,26,36,-10,4,5,-1,420,533,-113,2170,1733,437,32,26,6,5,5,0,137,90,47,1667,1765,-98,30,42,-12,4,4,0,86,73,13,1311,1223,88,0,10,-10,4,4,0
KR_8188738916,6.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,10063,11269,-1206,97,699,-602,1947,2149,-202,40,51,-11,6,6,0,626,486,140,1851,2986,-1135,34,39,-5,5,5,0,208,57,151,2758,2107,651,41,32,9,6,6,0,471,765,-294,2006,2440,-434,40,53,-13,5,5,0,271,437,-166,1501,1587,-86,1,12,-11,4,5,-1
KR_8188738916,7.0,1,7,6,1,0,0,0,0,0,0,0,0,0,0,0,13002,13320,-318,163,293,-130,2713,2393,320,50,56,-6,7,6,1,48,161,-113,1973,3761,-1788,34,43,-9,5,6,-1,581,321,260,3131,2371,760,54,38,16,7,6,1,1669,295,1374,3504,2870,634,42,61,-19,6,5,1,51,775,-724,1681,1925,-244,1,12,-11,5,5,0
KR_8188738916,8.0,1,9,6,3,0,0,0,0,0,0,0,0,0,0,0,15746,14636,1110,963,239,724,3513,2589,924,65,60,5,8,7,1,527,488,39,2452,4088,-1636,42,51,-9,6,6,0,1116,533,583,3666,2583,1083,62,44,18,8,7,1,364,549,-185,4124,3174,950,48,68,-20,7,6,1,356,527,-171,1991,2202,-211,4,14,-10,5,6,-1
KR_8188738916,9.0,1,12,6,6,0,0,0,0,0,0,0,0,0,0,0,18520,15959,2561,553,234,319,4003,2834,1169,70,67,3,9,7,2,1075,352,723,3000,4352,-1352,46,57,-11,6,7,-1,52,216,-164,4302,2816,1486,74,51,23,8,8,0,1028,905,123,4793,3535,1258,59,79,-20,7,6,1,782,747,35,2422,2422,0,6,15,-9,6,6,0
KR_8188738916,10.0,1,12,6,6,0,0,0,0,0,0,0,0,0,0,0,20201,17307,2894,174,493,-319,4499,3093,1406,83,73,10,9,7,2,452,818,-366,3252,4818,-1566,50,73,-23,7,8,-1,365,495,-130,4615,3095,1520,83,58,25,9,8,1,154,66,88,5219,3691,1528,70,81,-11,8,7,1,76,230,-154,2616,2610,6,7,17,-10,6,6,0
KR_8188738916,11.0,1,13,9,4,0,0,0,1,0,0,0,0,0,1,0,21747,20648,1099,828,137,691,5153,3337,1816,94,80,14,10,8,2,249,1964,-1715,3450,5964,-2514,54,80,-26,7,8,-1,66,12,54,4766,3512,1254,85,66,19,9,9,0,417,1117,-700,5497,4747,750,79,90,-11,8,7,1,256,702,-446,2881,3088,-207,10,21,-11,7,7,0
KR_8188738916,12.0,1,16,10,6,0,0,0,1,0,0,0,0,0,1,0,24295,22398,1897,94,142,-48,5434,3542,1892,101,85,16,11,8,3,1402,34,1368,4602,6384,-1782,60,80,-20,8,9,-1,387,527,-140,5087,4027,1060,92,74,18,10,9,1,426,54,372,5756,5084,672,87,94,-7,9,8,1,91,201,-110,3416,3361,55,10,21,-11,7,7,0
KR_8188738916,13.0,1,17,10,7,0,0,0,1,0,0,0,0,0,1,0,26439,24269,2170,692,264,428,6032,3664,2368,116,85,31,12,8,4,455,456,-1,4955,6806,-1851,70,93,-23,9,9,0,302,932,-630,5402,4432,970,101,89,12,10,10,0,458,699,-241,6338,5734,604,91,104,-13,9,8,1,382,468,-86,3712,3633,79,12,22,-10,7,8,-1
KR_8188738916,14.0,1,18,11,7,0,1,-1,1,0,0,0,0,0,1,0,28183,26742,1441,970,437,533,6310,3837,2473,125,85,40,12,8,4,840,542,298,5340,7092,-1752,74,97,-23,9,9,0,913,263,650,6013,4903,1110,111,94,17,11,10,1,55,1825,-1770,6620,6860,-240,99,113,-14,9,9,0,570,880,-310,3900,4050,-150,12,23,-11,8,8,0
KR_8188738916,15.0,1,20,12,8,2,1,1,1,0,0,0,0,0,1,0,31110,28585,2525,1804,299,1505,7144,3999,3145,144,87,57,13,9,4,1573,16,1557,6073,7516,-1443,79,102,-23,10,10,0,1395,950,445,6495,5590,905,114,103,11,11,11,0,645,164,481,7210,7249,-39,112,125,-13,10,9,1,853,131,722,4188,4231,-43,13,23,-10,8,9,-1
