match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8135190798,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8135190798,1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3020,2526,494,0,11,-11,500,511,-11,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,400,5,395,900,505,395,0,0,0,1,1,0,100,5,95,600,505,95,0,0,0,1,1,0
KR_8135190798,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4354,3938,416,229,328,-99,729,828,-99,7,11,-4,2,2,0,368,392,-24,868,892,-24,12,12,0,3,3,0,249,343,-94,749,843,-94,8,13,-5,2,3,-1,729,226,503,1229,726,503,12,6,6,2,2,0,279,149,130,779,649,130,2,1,1,2,2,0
KR_8135190798,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5648,5191,457,591,632,-41,1091,1132,-41,19,19,0,4,4,0,549,530,19,1049,1030,19,15,12,3,3,3,0,527,651,-124,1027,1151,-124,17,22,-5,4,4,0,31,514,-483,1531,1014,517,21,14,7,3,3,0,450,364,86,950,864,86,4,6,-2,3,3,0
KR_8135190798,4.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7090,6654,436,103,1075,-972,1228,1575,-347,20,32,-12,4,5,-1,1030,36,994,1530,1236,294,31,16,15,4,3,1,803,1049,-246,1303,1549,-246,24,36,-12,5,5,0,394,175,219,1894,1275,619,29,20,9,3,3,0,260,69,191,1135,1019,116,7,7,0,3,3,0
KR_8135190798,5.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,9292,8346,946,551,139,412,1676,1789,-113,33,36,-3,5,5,0,1446,303,1143,1946,1503,443,43,21,22,5,4,1,507,78,429,1807,1878,-71,29,41,-12,5,5,0,174,100,74,2224,1800,424,32,23,9,4,4,0,764,426,338,1639,1376,263,10,7,3,4,4,0
KR_8135190798,6.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,10926,10242,684,101,357,-256,2126,2007,119,35,41,-6,6,5,1,354,915,-561,2084,2115,-31,44,28,16,5,4,1,596,186,410,2346,2236,110,37,53,-16,6,6,0,31,527,-496,2531,2227,304,41,35,6,5,5,0,239,307,-68,1839,1657,182,10,7,3,4,4,0
KR_8135190798,7.0,1,5,2,3,0,0,0,1,0,0,0,0,0,1,0,12330,11692,638,433,665,-232,2458,2315,143,45,49,-4,6,6,0,693,391,302,2423,2466,-43,54,36,18,5,5,0,248,470,-222,2598,2520,78,43,60,-17,7,7,0,322,879,-557,2822,2579,243,48,46,2,5,5,0,429,462,-33,2029,1812,217,12,8,4,5,5,0
KR_8135190798,8.0,1,5,3,2,0,0,0,1,0,0,0,0,0,1,0,13911,13602,309,731,900,-169,2756,2550,206,55,55,0,7,7,0,1104,783,321,2834,2858,-24,66,48,18,6,6,0,560,762,-202,2910,2812,98,54,70,-16,7,7,0,705,1499,-794,3205,3199,6,63,55,8,6,6,0,56,833,-777,2206,2183,23,13,10,3,6,6,0
KR_8135190798,9.0,1,5,3,2,0,0,0,1,0,0,0,0,0,1,0,15389,14817,572,248,350,-102,2973,2900,73,60,66,-6,8,8,0,1496,911,585,3226,2991,235,80,49,31,7,6,1,927,475,452,3277,3125,152,66,79,-13,8,8,0,972,168,804,3472,3418,54,71,61,10,6,6,0,291,1033,-742,2441,2383,58,16,13,3,6,6,0
KR_8135190798,10.0,1,5,3,2,0,0,0,1,0,0,0,0,0,1,0,17026,16137,889,595,721,-126,3320,3271,49,71,78,-7,8,8,0,487,1268,-781,3567,3353,214,88,58,30,8,7,1,1388,767,621,3738,3417,321,77,89,-12,9,8,1,266,290,-24,3666,3540,126,75,61,14,6,6,0,110,206,-96,2735,2556,179,16,14,2,6,7,-1
