match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188100863,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8188100863,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2525,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8188100863,2.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4705,3829,876,181,303,-122,681,803,-122,4,11,-7,2,2,0,387,368,19,887,868,19,12,12,0,3,3,0,215,303,-88,715,803,-88,6,11,-5,2,2,0,802,206,596,1302,706,596,10,5,5,2,1,1,620,49,571,1120,649,471,1,0,1,2,1,1
KR_8188100863,3.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6090,5332,758,455,661,-206,955,1161,-206,11,18,-7,3,4,-1,764,694,70,1264,1194,70,20,20,0,3,3,0,537,619,-82,1037,1119,-82,16,21,-5,4,4,0,123,498,-375,1573,998,575,12,15,-3,2,3,-1,66,260,-194,1261,860,401,1,2,-1,2,2,0
KR_8188100863,4.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,7948,7197,751,1120,112,1008,1620,1712,-92,21,25,-4,5,4,1,42,1154,-1112,1617,1654,-37,24,29,-5,4,4,0,255,188,67,1305,1463,-158,22,32,-10,4,5,-1,500,808,-308,1950,1308,642,25,24,1,3,4,-1,261,460,-199,1456,1060,396,4,2,2,3,3,0
KR_8188100863,5.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9572,8620,952,217,344,-127,1817,1944,-127,25,32,-7,5,5,0,404,436,-32,1979,1886,93,36,33,3,5,4,1,164,134,30,1789,1959,-170,26,36,-10,5,5,0,866,1080,-214,2316,1580,736,36,33,3,4,4,0,476,651,-175,1671,1251,420,5,4,1,4,3,1
KR_8188100863,6.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10867,10528,339,411,668,-257,2011,2268,-257,27,42,-15,6,6,0,656,42,614,2231,2204,27,40,37,3,5,5,0,514,464,50,2139,2289,-150,37,46,-9,6,6,0,59,351,-292,2609,2301,308,46,46,0,5,5,0,207,91,116,1877,1466,411,8,4,4,4,4,0
KR_8188100863,7.0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,13138,12029,1109,620,1112,-492,2220,2712,-492,30,51,-21,7,7,0,868,372,496,2448,2534,-86,45,44,1,5,6,-1,284,229,55,2709,2509,200,46,51,-5,6,6,0,684,610,74,3234,2560,674,56,54,2,6,6,0,857,339,518,2527,1714,813,8,10,-2,5,4,1
KR_8188100863,8.0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,14646,13750,896,819,1356,-537,2419,2956,-537,35,58,-23,7,7,0,1280,758,522,2860,2920,-60,57,56,1,6,6,0,254,888,-634,2979,3168,-189,54,64,-10,7,7,0,151,214,-63,3601,2814,787,67,61,6,6,6,0,92,42,50,2787,1892,895,10,12,-2,5,5,0
KR_8188100863,9.0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,16455,15250,1205,1077,105,972,2677,3255,-578,43,66,-23,8,8,0,1619,290,1329,3204,3252,-48,66,64,2,7,7,0,629,793,-164,3429,3478,-49,59,75,-16,7,8,-1,554,531,23,4009,3136,873,79,71,8,7,6,1,436,279,157,3136,2129,1007,12,13,-1,6,5,1
