match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174971510,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8174971510,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8174971510,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4291,3777,514,235,235,0,735,735,0,7,7,0,2,2,0,365,298,67,865,798,67,11,9,2,2,2,0,33,193,-160,1183,743,440,10,8,2,2,2,0,342,303,39,842,803,39,13,11,2,2,2,0,166,198,-32,666,698,-32,1,3,-2,2,2,0
KR_8174971510,3.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6122,5388,734,837,165,672,1337,965,372,15,13,2,4,3,1,770,784,-14,1270,1284,-14,23,24,-1,4,4,0,349,555,-206,1499,1105,394,20,20,0,4,3,1,650,617,33,1150,1117,33,22,20,2,3,3,0,366,417,-51,866,917,-51,2,7,-5,3,3,0
KR_8174971510,4.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8369,6491,1878,117,277,-160,1567,1227,340,20,19,1,4,4,0,68,137,-69,1843,1412,431,27,24,3,4,4,0,113,76,37,2463,1276,1187,29,23,6,5,4,1,111,89,22,1361,1489,-128,27,33,-6,3,4,-1,635,587,48,1135,1087,48,8,9,-1,4,4,0
KR_8174971510,5.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,9814,7941,1873,417,521,-104,1867,1471,396,31,26,5,5,5,0,399,602,-203,2174,1877,297,35,40,-5,5,5,0,465,340,125,2815,1540,1275,42,31,11,6,5,1,417,361,56,1667,1761,-94,38,42,-4,4,4,0,191,192,-1,1291,1292,-1,9,12,-3,4,4,0
KR_8174971510,6.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,11608,10967,641,409,168,241,2009,1993,16,32,38,-6,6,6,0,717,1273,-556,2492,2548,-56,43,45,-2,5,5,0,1207,30,1177,3557,1830,1727,59,39,20,7,6,1,195,1339,-1144,2045,2739,-694,51,55,-4,5,5,0,405,757,-352,1505,1857,-352,11,15,-4,5,5,0
KR_8174971510,7.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,13050,12429,621,788,508,280,2388,2333,55,37,49,-12,6,7,-1,483,310,173,2708,2790,-82,47,50,-3,6,6,0,762,30,732,3912,2080,1832,68,44,24,8,6,2,394,535,-141,2294,3185,-891,56,65,-9,5,6,-1,248,161,87,1748,2041,-293,11,17,-6,5,5,0
KR_8174971510,8.0,1,8,4,4,0,0,0,1,0,0,0,0,0,1,0,14979,14499,480,1397,82,1315,2997,2657,340,46,54,-8,7,7,0,1000,783,217,3225,3263,-38,51,66,-15,6,7,-1,960,290,670,4110,2340,1770,73,53,20,8,7,1,707,1151,-444,2607,3801,-1194,63,75,-12,6,6,0,540,558,-18,2040,2438,-398,11,18,-7,5,6,-1
KR_8174971510,9.0,1,8,6,2,0,0,0,1,0,0,0,0,0,1,0,16578,17029,-451,455,715,-260,3355,3290,65,51,63,-12,8,8,0,293,1155,-862,3418,3635,-217,53,70,-17,6,7,-1,1389,686,703,4539,2736,1803,89,63,26,9,7,2,279,1874,-1595,3054,4524,-1470,73,91,-18,6,7,-1,237,439,-202,2212,2844,-632,12,23,-11,6,6,0
