match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8058491303,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8058491303,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8058491303,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3823,3765,58,317,227,90,817,727,90,12,6,6,2,2,0,418,312,106,868,812,56,12,8,4,3,2,1,314,288,26,814,788,26,11,10,1,2,2,0,175,257,-82,675,757,-82,4,9,-5,2,2,0,149,181,-32,649,681,-32,0,2,-2,2,2,0
KR_8058491303,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5186,5655,-469,67,137,-70,1017,987,30,15,12,3,3,3,0,834,704,130,1284,1204,80,24,20,4,4,3,1,174,154,20,1024,1504,-480,16,20,-4,3,4,-1,551,593,-42,1051,1093,-42,17,20,-3,3,3,0,310,367,-57,810,867,-57,0,5,-5,3,3,0
KR_8058491303,4.0,0,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,6547,9098,-2551,431,469,-38,1381,1319,62,27,23,4,4,5,-1,162,2155,-1993,1487,2655,-1168,28,29,-1,4,4,0,92,991,-899,1342,2341,-999,26,26,0,4,4,0,297,64,233,1347,1489,-142,22,28,-6,3,4,-1,90,794,-704,990,1294,-304,0,6,-6,3,3,0
KR_8058491303,5.0,0,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,7780,10381,-2601,15,755,-740,1665,1605,60,36,33,3,5,5,0,469,382,87,1794,2907,-1113,36,33,3,5,5,0,286,257,29,1536,2607,-1071,30,35,-5,5,5,0,569,328,241,1619,1753,-134,31,36,-5,4,4,0,266,209,57,1166,1509,-343,1,8,-7,4,4,0
KR_8058491303,6.0,0,0,9,-9,0,0,0,0,0,0,0,0,0,0,0,8940,12842,-3902,359,99,260,2009,1849,160,47,39,8,6,6,0,242,792,-550,1917,3317,-1400,36,41,-5,5,5,0,142,1066,-924,1792,3416,-1624,36,47,-11,5,7,-2,281,18,263,1881,2393,-512,37,47,-10,4,5,-1,241,192,49,1341,1867,-526,2,10,-8,4,5,-1
KR_8058491303,7.0,0,0,10,-10,0,0,0,0,0,0,0,0,0,0,0,10468,14560,-4092,319,423,-104,2369,2173,196,59,48,11,6,7,-1,653,1060,-407,2328,3585,-1257,47,45,2,5,6,-1,359,982,-623,2009,3832,-1823,38,60,-22,6,7,-1,646,378,268,2246,2753,-507,49,59,-10,5,6,-1,416,542,-126,1516,2217,-701,3,11,-8,5,5,0
KR_8058491303,8.0,0,0,13,-13,0,0,0,0,1,0,0,0,0,-1,0,11522,16988,-5466,591,807,-216,2641,2557,84,68,56,12,7,7,0,336,31,305,2561,3906,-1345,51,49,2,6,6,0,143,240,-97,2193,4515,-2322,42,66,-24,6,8,-2,250,203,47,2450,3553,-1103,54,70,-16,5,7,-2,177,382,-205,1677,2457,-780,3,11,-8,5,6,-1
KR_8058491303,9.0,0,0,16,-16,0,0,0,0,1,0,0,0,0,-1,0,13407,19439,-6032,544,140,404,2994,3140,-146,79,62,17,8,8,0,848,457,391,3073,4337,-1264,67,62,5,7,7,0,436,668,-232,2486,4943,-2457,50,82,-32,7,9,-2,299,760,-461,2849,4110,-1261,61,75,-14,6,7,-1,105,434,-329,2005,2909,-904,6,14,-8,5,6,-1
KR_8058491303,10.0,0,3,17,-14,0,0,0,0,1,0,0,0,0,-1,0,16769,21376,-4607,227,607,-380,3527,3607,-80,83,73,10,8,9,-1,1716,1039,677,3941,4919,-978,72,68,4,7,7,0,222,479,-257,3872,5154,-1282,50,87,-37,7,9,-2,597,234,363,3147,4384,-1237,69,82,-13,6,8,-2,382,462,-80,2282,3312,-1030,8,17,-9,6,7,-1
KR_8058491303,11.0,0,4,19,-15,0,0,0,0,1,0,0,0,0,-1,0,18430,23436,-5006,493,947,-454,3793,3947,-154,92,86,6,9,9,0,242,1235,-993,4192,5115,-923,76,72,4,8,8,0,138,963,-825,4193,5643,-1450,61,99,-38,8,9,-1,216,412,-196,3641,4863,-1222,72,86,-14,6,8,-2,711,168,543,2611,3868,-1257,8,18,-10,6,7,-1
KR_8058491303,12.0,0,5,22,-17,0,0,0,0,1,0,0,0,0,-1,0,20362,26800,-6438,316,1646,-1330,4116,4646,-530,102,97,5,9,11,-2,113,1998,-1885,4463,5878,-1415,83,80,3,8,8,0,359,1728,-1369,4414,6408,-1994,65,107,-42,9,10,-1,759,1079,-320,4184,5529,-1345,85,98,-13,7,9,-2,1285,639,646,3185,4339,-1154,10,22,-12,7,7,0
