match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8175111003,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8175111003,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,100,-100,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,100,0,100,500,500,0,0,0,0,1,1,0
KR_8175111003,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3617,3779,-162,229,329,-100,729,729,0,7,7,0,2,2,0,203,313,-110,703,813,-110,4,10,-6,2,2,0,241,289,-48,741,789,-48,7,10,-3,2,2,0,300,280,20,800,780,20,10,9,1,2,2,0,244,168,76,644,668,-24,1,1,0,2,1,1
KR_8175111003,3.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,4824,6375,-1551,515,597,-82,1015,997,18,17,14,3,3,4,-1,126,709,-583,876,1209,-333,6,17,-11,2,3,-1,145,1094,-949,945,1594,-649,12,18,-6,3,3,0,628,528,100,1128,1028,100,20,15,5,3,3,0,460,47,413,860,1547,-687,2,4,-2,3,2,1
KR_8175111003,4.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6353,7881,-1528,176,51,125,1251,1301,-50,22,23,-1,4,4,0,529,21,508,1279,1521,-242,18,25,-7,3,4,-1,435,249,186,1235,1949,-714,20,32,-12,4,4,0,953,858,95,1453,1358,95,28,25,3,4,5,-1,735,252,483,1135,1752,-617,3,9,-6,4,3,1
KR_8175111003,5.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,7442,9481,-2039,474,309,165,1549,1559,-10,32,31,1,5,5,0,361,580,-219,1461,2080,-619,22,33,-11,4,4,0,685,600,85,1485,2300,-815,27,38,-11,5,5,0,141,62,79,1671,1562,109,34,30,4,4,5,-1,336,475,-139,1276,1980,-704,3,12,-9,4,3,1
KR_8175111003,6.0,0,0,4,-4,0,0,0,0,0,0,0,0,0,0,0,8608,11583,-2975,8,683,-675,1783,1933,-150,36,37,-1,6,6,0,134,916,-782,1584,2416,-832,22,41,-19,4,5,-1,175,62,113,1675,2637,-962,31,45,-14,5,5,0,525,392,133,2055,1892,163,47,40,7,5,6,-1,571,1200,-629,1511,2705,-1194,4,19,-15,5,4,1
KR_8175111003,7.0,0,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,10062,13603,-3541,266,80,186,2041,2230,-189,42,40,2,6,6,0,461,97,364,1911,2722,-811,30,49,-19,5,6,-1,507,721,-214,2007,3296,-1289,41,56,-15,6,6,0,885,664,221,2415,2164,251,59,47,12,5,7,-2,748,561,187,1688,3191,-1503,5,20,-15,5,5,0
KR_8175111003,8.0,0,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,11294,15192,-3898,552,374,178,2327,2524,-197,52,51,1,7,7,0,803,499,304,2253,3124,-871,39,61,-22,5,7,-2,262,1087,-825,2337,3662,-1325,46,67,-21,7,7,0,232,151,81,2537,2446,91,59,49,10,5,7,-2,200,806,-606,1840,3436,-1596,5,21,-16,6,5,1
KR_8175111003,9.0,0,1,7,-6,0,0,0,0,0,0,0,0,0,0,0,13368,17276,-3908,25,338,-313,2525,2838,-313,52,54,-2,7,7,0,103,1321,-1218,3028,3946,-918,45,65,-20,6,7,-1,555,249,306,2630,3949,-1319,54,75,-21,7,7,0,667,444,223,2972,2739,233,72,57,15,6,8,-2,573,249,324,2213,3804,-1591,6,21,-15,6,5,1
KR_8175111003,10.0,0,1,7,-6,0,0,0,0,0,0,0,0,0,0,0,14954,18989,-4035,346,772,-426,2846,3272,-426,62,63,-1,8,8,0,350,132,218,3280,4382,-1102,50,77,-27,6,8,-2,808,562,246,2883,4262,-1379,60,84,-24,8,8,0,1128,797,331,3433,3092,341,86,68,18,7,8,-1,872,76,796,2512,3981,-1469,7,21,-14,7,6,1
KR_8175111003,11.0,0,1,7,-6,0,0,0,0,1,0,0,0,0,-1,0,16288,20368,-4080,738,332,406,3238,3482,-244,71,68,3,8,8,0,567,440,127,3497,4690,-1193,54,85,-31,7,8,-1,1040,235,805,3115,4535,-1420,67,93,-26,8,8,0,1420,1123,297,3725,3418,307,96,80,16,7,9,-2,223,333,-110,2713,4243,-1530,7,25,-18,7,6,1
KR_8175111003,12.0,0,1,8,-7,0,0,0,0,1,0,0,0,0,-1,0,17269,22330,-5061,861,667,194,3361,3817,-456,71,71,0,8,9,-1,839,872,-33,3769,5122,-1353,60,98,-38,7,9,-2,119,845,-726,3294,5145,-1851,71,101,-30,9,9,0,175,222,-47,3930,3767,163,101,91,10,7,9,-2,75,219,-144,2915,4479,-1564,7,25,-18,7,6,1
KR_8175111003,13.0,0,2,8,-6,0,0,0,0,1,0,0,0,0,-1,0,19729,24089,-4360,1079,1040,39,3579,4195,-616,77,83,-6,9,10,-1,1790,85,1705,4720,5452,-732,66,106,-40,8,9,-1,323,63,260,3498,5368,-1870,76,104,-28,9,9,0,916,790,126,4671,4335,336,111,99,12,8,10,-2,416,479,-63,3261,4739,-1478,8,31,-23,7,7,0
KR_8175111003,14.0,0,2,12,-10,0,1,-1,0,1,0,0,0,0,-1,0,20916,28552,-7636,1637,52,1585,4137,4907,-770,90,83,7,10,10,0,46,1580,-1534,4851,6957,-2106,66,112,-46,8,10,-2,446,718,-272,3621,6023,-2402,76,116,-40,9,9,0,264,22,242,4869,5000,-131,115,107,8,8,10,-2,593,50,543,3438,5665,-2227,8,32,-24,7,7,0
KR_8175111003,15.0,0,5,14,-9,0,1,-1,0,1,0,0,0,0,-1,0,23987,30885,-6898,164,603,-439,4704,5458,-754,95,91,4,10,11,-1,103,2211,-2108,5059,7588,-2529,66,132,-66,8,11,-3,1660,263,1397,4835,6443,-1608,88,116,-28,10,10,0,1015,285,730,5620,5263,357,130,112,18,9,10,-1,914,168,746,3769,6133,-2364,10,36,-26,8,8,0
