match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7773342330,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7773342330,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,2500,15,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,510,500,10,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,55,0,55,505,500,5,0,0,0,1,1,0
KR_7773342330,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006,2988,18,118,62,56,618,562,56,4,1,3,1,1,0,121,131,-10,626,631,-5,5,4,1,2,2,0,106,111,-5,606,611,-5,3,4,-1,1,1,0,104,137,-33,604,637,-33,3,5,-2,1,1,0,102,47,55,552,547,5,0,0,0,1,1,0
KR_7773342330,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4560,4325,235,451,332,119,951,832,119,16,9,7,3,3,0,463,514,-51,968,1014,-46,13,16,-3,3,3,0,480,395,85,980,895,85,14,13,1,3,3,0,388,326,62,888,826,62,12,8,4,2,2,0,323,258,65,773,758,15,0,2,-2,1,2,-1
KR_7773342330,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7009,6504,505,685,912,-227,1185,1412,-227,20,15,5,4,4,0,1015,985,30,1520,1485,35,17,24,-7,3,4,-1,158,352,-194,1358,1402,-44,19,15,4,4,4,0,160,142,18,1860,1292,568,22,10,12,4,2,2,261,63,198,1086,913,173,1,3,-2,2,2,0
KR_7773342330,5.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8292,7945,347,185,1269,-1084,1385,1769,-384,24,26,-2,4,5,-1,215,210,5,1720,1685,35,21,28,-7,3,4,-1,545,608,-63,1745,1658,87,28,22,6,5,4,1,410,569,-159,2115,1719,396,27,24,3,4,4,0,502,264,238,1327,1114,213,6,3,3,3,2,1
KR_7773342330,6.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,9520,10196,-676,167,324,-157,1717,2024,-307,37,33,4,5,5,0,542,754,-212,2047,2229,-182,30,36,-6,4,5,-1,101,27,74,1951,1927,24,32,31,1,5,5,0,238,34,204,2293,2384,-91,30,31,-1,5,4,1,677,82,595,1512,1632,-120,8,3,5,3,3,0
KR_7773342330,7.0,0,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,12303,12276,27,547,729,-182,2097,2429,-332,45,37,8,6,6,0,739,111,628,2244,2686,-442,34,41,-7,5,5,0,876,449,427,2726,2349,377,37,41,-4,6,6,0,228,456,-228,2708,2806,-98,32,31,1,5,5,0,693,206,487,2528,2006,522,8,4,4,4,3,1
KR_7773342330,8.0,0,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,13659,14024,-365,100,272,-172,2450,2672,-222,51,41,10,6,7,-1,196,542,-346,2476,3117,-641,38,54,-16,5,6,-1,278,83,195,2978,2858,120,41,53,-12,7,7,0,542,471,71,3022,3121,-99,39,39,0,6,5,1,893,456,437,2733,2256,477,10,7,3,4,4,0
KR_7773342330,9.0,0,8,10,-2,0,0,0,0,0,0,0,0,0,0,0,15718,17001,-1283,494,893,-399,2844,3293,-449,59,46,13,7,7,0,553,987,-434,2833,3562,-729,42,62,-20,5,7,-2,118,929,-811,3248,3709,-461,48,64,-16,7,8,-1,37,1116,-1079,3542,3766,-224,45,50,-5,6,6,0,711,161,550,3251,2671,580,10,11,-1,4,5,-1
