match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8162464639,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8162464639,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2510,0,0,5,-5,500,505,-5,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,10,0,10,510,500,10,0,0,0,1,1,0
KR_8162464639,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4181,3646,535,332,166,166,832,666,166,10,3,7,2,1,1,158,312,-154,1033,812,221,0,8,-8,1,2,-1,352,147,205,852,647,205,11,2,9,2,2,0,275,342,-67,775,842,-67,9,13,-4,2,2,0,189,179,10,689,679,10,2,2,0,2,2,0
KR_8162464639,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5654,5209,445,220,476,-256,1070,976,94,17,13,4,3,3,0,555,704,-149,1430,1204,226,12,20,-8,3,3,0,660,441,219,1160,941,219,20,13,7,3,3,0,609,718,-109,1109,1218,-109,19,26,-7,3,3,0,385,370,15,885,870,15,3,4,-1,3,3,0
KR_8162464639,4.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,6799,7664,-865,411,775,-364,1261,1275,-14,21,23,-2,4,4,0,53,1631,-1578,1628,2131,-503,16,29,-13,3,4,-1,339,11,328,1464,1611,-147,29,19,10,4,4,0,871,1087,-216,1371,1587,-216,25,38,-13,4,4,0,575,560,15,1075,1060,15,5,6,-1,4,4,0
KR_8162464639,5.0,1,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,8214,9262,-1048,36,72,-36,1536,1572,-36,28,33,-5,5,5,0,409,333,76,1989,2458,-469,25,37,-12,4,5,-1,345,508,-163,1770,2108,-338,40,26,14,5,5,0,95,1393,-1298,1595,1893,-298,31,49,-18,4,4,0,824,106,718,1324,1231,93,10,8,2,4,4,0
KR_8162464639,6.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10807,10494,313,526,26,500,2026,1876,150,35,42,-7,6,6,0,636,620,16,2221,2745,-524,30,45,-15,5,5,0,268,243,25,2043,2293,-250,49,30,19,6,6,0,759,421,338,2259,2121,138,43,53,-10,5,5,0,958,34,924,2258,1459,799,11,10,1,5,4,1
KR_8162464639,7.0,1,6,4,2,0,0,0,0,1,0,0,0,0,-1,0,12930,12191,739,467,312,155,2567,2162,405,45,50,-5,7,7,0,704,238,466,2889,3263,-374,38,49,-11,6,6,0,691,188,503,2471,2638,-167,57,41,16,7,7,0,110,419,-309,2510,2419,91,47,58,-11,5,5,0,93,284,-191,2493,1709,784,12,12,0,5,5,0
KR_8162464639,8.0,1,6,4,2,0,0,0,0,1,0,0,0,0,-1,0,14540,13507,1033,29,331,-302,2979,2431,548,55,58,-3,7,7,0,155,674,-519,3215,3699,-484,46,61,-15,6,7,-1,187,202,-15,2742,2802,-60,66,44,22,7,7,0,455,671,-216,2860,2671,189,60,66,-6,6,6,0,344,479,-135,2744,1904,840,14,12,2,6,5,1
KR_8162464639,9.0,1,8,5,3,0,0,0,0,1,0,0,0,0,-1,0,16825,15422,1403,273,716,-443,3223,2816,407,60,64,-4,8,7,1,717,898,-181,3777,3923,-146,50,67,-17,7,7,0,623,653,-30,3178,3253,-75,73,52,21,8,7,1,269,271,-2,3424,2971,453,70,72,-2,7,6,1,348,104,244,3223,2459,764,14,14,0,6,6,0
KR_8162464639,10.0,1,9,6,3,0,0,0,0,1,0,0,0,0,-1,0,18429,17249,1180,92,361,-269,3692,3011,681,62,68,-6,8,8,0,1183,315,868,4243,4195,48,60,72,-12,7,7,0,284,129,155,3389,3854,-465,78,60,18,8,8,0,550,717,-167,3705,3417,288,78,85,-7,7,7,0,525,412,113,3400,2772,628,15,16,-1,6,6,0
KR_8162464639,11.0,1,10,7,3,0,0,0,0,1,0,0,0,0,-1,0,20401,19007,1394,41,272,-231,4041,3172,869,76,70,6,9,8,1,1600,927,673,4660,4807,-147,72,81,-9,8,8,0,550,456,94,3655,4181,-526,87,72,15,8,9,-1,937,1103,-166,4092,3803,289,85,96,-11,8,7,1,323,184,139,3953,3044,909,17,16,1,6,6,0
