match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8167250711,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8167250711,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2510,0,0,0,0,500,500,0,0,0,0,1,1,0,55,5,50,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8167250711,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745,3940,-195,221,337,-116,721,837,-116,6,13,-7,2,2,0,352,302,50,802,802,0,8,8,0,2,2,0,289,275,14,789,775,14,10,9,1,2,2,0,289,342,-53,789,842,-53,9,13,-4,2,2,0,144,184,-40,644,684,-40,1,1,0,2,2,0
KR_8167250711,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5155,5834,-679,75,35,40,975,1585,-610,12,23,-11,3,4,-1,649,614,35,1099,1114,-15,16,16,0,3,3,0,603,577,26,1103,1077,26,19,18,1,4,4,0,631,698,-67,1131,1198,-67,20,25,-5,3,3,0,347,360,-13,847,860,-13,2,2,0,3,3,0
KR_8167250711,4.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6595,7427,-832,354,311,43,1254,1861,-607,21,30,-9,4,5,-1,43,742,-699,1368,1242,126,24,16,8,3,3,0,112,1221,-1109,1362,1721,-359,27,29,-2,4,5,-1,1049,1028,21,1549,1528,21,31,35,-4,4,3,1,562,575,-13,1062,1075,-13,5,4,1,4,3,1
KR_8167250711,5.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,7861,9143,-1282,214,32,182,1464,2307,-843,26,42,-16,5,6,-1,395,104,291,1720,1684,36,34,30,4,4,4,0,350,269,81,1600,2019,-419,34,39,-5,5,6,-1,1335,1342,-7,1835,1842,-7,41,47,-6,4,4,0,742,791,-49,1242,1291,-49,7,6,1,4,4,0
KR_8167250711,6.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,9665,10823,-1158,10,598,-588,1660,2873,-1213,30,51,-21,5,6,-1,562,395,167,2387,1975,412,40,36,4,5,5,0,775,559,216,2025,2309,-284,41,47,-6,6,7,-1,1656,1666,-10,2156,2166,-10,51,57,-6,5,5,0,937,1000,-63,1437,1500,-63,9,8,1,5,5,0
KR_8167250711,7.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,10992,12183,-1191,296,854,-558,1946,3129,-1183,38,57,-19,6,7,-1,73,723,-650,2598,2303,295,44,44,0,5,6,-1,172,297,-125,2297,2547,-250,48,52,-4,7,7,0,2008,2026,-18,2508,2526,-18,62,69,-7,5,5,0,1143,1178,-35,1643,1678,-35,13,9,4,5,5,0
KR_8167250711,8.0,0,1,4,-3,0,0,0,0,1,0,0,0,0,-1,0,12339,13978,-1639,92,7,85,2142,3782,-1640,42,68,-26,6,8,-2,510,170,340,3035,2600,435,56,52,4,6,6,0,443,629,-186,2568,2879,-311,57,64,-7,7,8,-1,115,438,-323,2765,2838,-73,70,80,-10,6,6,0,154,1079,-925,1829,1879,-50,15,9,6,6,6,0
KR_8167250711,9.0,0,1,7,-6,0,0,0,0,1,0,0,0,0,-1,0,13663,16441,-2778,363,585,-222,2413,4360,-1947,48,81,-33,7,8,-1,387,627,-240,3262,3057,205,60,61,-1,7,7,0,118,530,-412,2705,3680,-975,58,68,-10,7,8,-1,614,456,158,3264,3211,53,82,91,-9,6,7,-1,339,358,-19,2019,2133,-114,17,9,8,6,6,0
