match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8126026652,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8126026652,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,2535,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,10,10,0,515,515,0,1,1,0,1,1,0
KR_8126026652,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3844,4493,-649,229,303,-74,729,803,-74,7,11,-4,2,2,0,368,368,0,868,868,0,12,12,0,3,3,0,309,337,-28,809,837,-28,11,13,-2,2,2,0,249,697,-448,749,1197,-448,8,10,-2,2,2,0,184,283,-99,689,788,-99,4,2,2,1,2,-1
KR_8126026652,3.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,6192,5875,317,497,603,-106,997,1103,-106,15,19,-4,4,4,0,1018,784,234,1518,1284,234,16,24,-8,3,4,-1,903,18,885,1403,1093,310,19,19,0,4,3,1,7,87,-80,1107,1437,-330,15,15,0,3,2,1,112,53,59,1167,958,209,5,4,1,2,2,0
KR_8126026652,4.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,8155,7220,935,391,919,-528,1291,1419,-128,23,28,-5,4,4,0,1442,70,1372,1942,1470,472,28,28,0,4,4,0,327,394,-67,1727,1469,258,29,27,2,5,4,1,550,18,532,1650,1668,-18,17,21,-4,3,3,0,490,289,201,1545,1194,351,5,5,0,3,3,0
KR_8126026652,5.0,1,6,1,5,0,0,0,0,0,0,0,0,0,0,0,10289,8512,1777,697,342,355,1597,1717,-120,34,38,-4,5,5,0,231,247,-16,2731,1722,1009,33,34,-1,5,4,1,565,700,-135,1965,1776,189,36,38,-2,5,5,0,177,293,-116,2152,1943,209,29,30,-1,4,4,0,389,149,240,1844,1354,490,7,5,2,4,3,1
KR_8126026652,6.0,1,8,1,7,0,0,0,0,1,0,0,0,0,-1,0,12298,9842,2456,117,356,-239,1867,2081,-214,41,50,-9,6,6,0,637,540,97,3142,2015,1127,46,40,6,6,5,1,837,982,-145,2237,2057,180,45,45,0,6,6,0,124,154,-30,2799,2154,645,35,36,-1,5,4,1,198,105,93,2253,1535,718,9,5,4,4,4,0
KR_8126026652,7.0,1,10,1,9,0,0,0,0,1,0,0,0,0,-1,0,14340,11270,3070,306,823,-517,2056,2548,-492,45,63,-18,6,7,-1,554,472,82,3484,2247,1237,54,44,10,6,5,1,720,492,228,2820,2267,553,54,49,5,7,7,0,683,473,210,3358,2473,885,44,43,1,6,5,1,567,305,262,2622,1735,887,9,5,4,5,4,1
KR_8126026652,8.0,1,10,1,9,0,0,0,0,1,0,0,0,0,-1,0,15780,12624,3156,659,1089,-430,2409,2814,-405,57,72,-15,7,8,-1,970,779,191,3900,2554,1346,66,52,14,7,6,1,302,233,69,3052,2508,544,61,54,7,8,7,1,929,805,124,3604,2805,799,51,55,-4,6,5,1,760,513,247,2815,1943,872,11,6,5,6,5,1
KR_8126026652,9.0,1,10,1,9,0,0,0,0,1,0,0,0,0,-1,0,17347,14209,3138,230,1570,-1340,2730,3295,-565,67,84,-17,8,8,0,197,102,95,4227,2677,1550,76,52,24,7,6,1,603,662,-59,3353,2937,416,70,70,0,8,8,0,1307,1163,144,3982,3163,819,63,66,-3,7,6,1,1000,707,293,3055,2137,918,13,7,6,6,5,1
