match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187362576,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8187362576,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8187362576,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3786,3601,185,214,133,81,714,633,81,6,1,5,2,2,0,313,313,0,813,813,0,10,10,0,2,2,0,263,255,8,763,755,8,9,8,1,2,2,0,317,241,76,817,741,76,12,7,5,2,2,0,179,159,20,679,659,20,2,2,0,2,2,0
KR_8187362576,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5386,4954,432,544,371,173,1044,871,173,11,8,3,3,4,-1,784,675,109,1284,1175,109,24,20,4,4,3,1,549,563,-14,1049,1063,-14,19,17,2,4,4,0,639,515,124,1139,1015,124,22,14,8,3,2,1,370,330,40,870,830,40,4,4,0,3,3,0
KR_8187362576,4.0,1,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,6860,8067,-1207,35,794,-759,1235,1294,-59,15,8,7,4,5,-1,1304,1227,77,1804,1727,77,29,24,5,4,4,0,32,43,-11,1362,1418,-56,21,22,-1,4,4,0,929,1705,-776,1429,2205,-776,30,24,6,4,4,0,230,123,107,1030,1423,-393,4,5,-1,3,4,-1
KR_8187362576,5.0,1,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,8270,9156,-886,363,174,189,1563,1524,39,28,14,14,5,6,-1,1694,224,1470,2194,1849,345,41,24,17,5,4,1,250,434,-184,1580,1809,-229,27,36,-9,5,5,0,303,145,158,1653,2395,-742,36,28,8,4,4,0,480,204,276,1280,1579,-299,8,6,2,4,4,0
KR_8187362576,6.0,1,2,7,-5,0,0,0,0,0,0,0,0,0,0,0,9783,11161,-1378,141,761,-620,1741,2111,-370,32,20,12,6,7,-1,2252,394,1858,2752,2019,733,47,27,20,5,4,1,208,259,-51,1938,2259,-321,30,38,-8,6,6,0,547,656,-109,1897,2906,-1009,43,39,4,5,5,0,255,491,-236,1455,1866,-411,9,8,1,4,5,-1
KR_8187362576,7.0,1,2,7,-5,0,0,0,0,0,0,0,0,0,0,0,11355,12678,-1323,546,374,172,2146,2374,-228,41,26,15,6,7,-1,313,83,230,3093,2358,735,56,34,22,6,5,1,505,610,-105,2240,2610,-370,38,49,-11,6,7,-1,832,1021,-189,2182,3271,-1089,52,51,1,5,5,0,494,690,-196,1694,2065,-371,14,9,5,5,5,0
KR_8187362576,8.0,1,4,10,-6,0,0,0,0,0,0,0,0,0,0,0,13799,15067,-1268,905,821,84,2505,2821,-316,53,38,15,7,8,-1,188,573,-385,4293,2848,1445,61,34,27,7,5,2,229,1286,-1057,2464,3286,-822,44,55,-11,7,7,0,52,200,-148,2652,3750,-1098,55,56,-1,6,6,0,285,212,73,1885,2362,-477,16,9,7,5,6,-1
KR_8187362576,9.0,1,4,12,-8,0,0,0,0,0,0,0,0,0,0,0,15374,17526,-2152,1232,1161,71,2832,3161,-329,63,49,14,8,8,0,606,955,-349,4711,3230,1481,73,42,31,7,6,1,560,266,294,2795,3691,-896,49,62,-13,7,8,-1,67,1042,-975,2917,4597,-1680,61,65,-4,6,6,0,44,697,-653,2119,2847,-728,19,10,9,6,6,0
KR_8187362576,10.0,1,8,12,-4,0,0,0,0,0,0,0,0,0,0,0,19110,18759,351,370,1462,-1092,3070,3462,-392,70,58,12,8,9,-1,1881,237,1644,5986,3387,2599,85,44,41,9,6,3,76,525,-449,3616,3950,-334,61,68,-7,8,8,0,1048,209,839,3898,4869,-971,73,70,3,7,7,0,465,236,229,2540,3091,-551,22,13,9,6,7,-1
KR_8187362576,11.0,1,9,13,-4,0,0,0,0,1,0,0,0,0,-1,0,21074,20168,906,26,2022,-1996,3226,4022,-796,72,65,7,9,10,-1,2488,474,2014,6613,3624,2989,94,48,46,9,7,2,558,695,-137,4098,4120,-22,73,71,2,8,9,-1,69,384,-315,4444,5119,-675,84,77,7,7,7,0,243,423,-180,2693,3283,-590,22,14,8,6,7,-1
KR_8187362576,12.0,1,9,16,-7,0,0,0,0,1,0,0,0,0,-1,0,22185,23412,-1227,245,605,-360,3445,4555,-1110,78,67,11,9,10,-1,56,1171,-1115,6831,4321,2510,100,56,44,9,8,1,156,1490,-1334,4296,4915,-619,78,89,-11,9,10,-1,60,1123,-1063,4740,5863,-1123,91,87,4,8,8,0,423,893,-470,2873,3758,-885,24,15,9,7,7,0
KR_8187362576,13.0,1,10,19,-9,0,0,0,0,1,0,0,0,0,-1,0,24055,26096,-2041,205,1187,-982,3655,5137,-1482,83,76,7,9,11,-2,233,1652,-1419,7083,4802,2281,104,64,40,9,8,1,729,668,61,4869,5698,-829,88,90,-2,9,10,-1,495,1738,-1243,5175,6478,-1303,101,88,13,8,8,0,43,471,-428,3273,3981,-708,25,16,9,7,7,0
KR_8187362576,14.0,1,14,21,-7,0,0,0,0,1,0,0,0,0,-1,0,27581,27801,-220,492,442,50,3942,5642,-1700,87,84,3,10,12,-2,1837,174,1663,8687,4924,3763,113,64,49,10,9,1,376,212,164,5116,6192,-1076,96,93,3,10,10,0,68,245,-177,5848,6885,-1037,101,92,9,9,9,0,758,48,710,3988,4158,-170,25,16,9,8,8,0
KR_8187362576,15.0,1,15,22,-7,0,0,0,0,1,0,0,0,0,-1,0,29307,29845,-538,656,493,163,4106,5993,-1887,90,95,-5,10,13,-3,702,587,115,9327,5337,3990,120,76,44,11,9,2,625,825,-200,5365,6805,-1440,99,103,-4,10,11,-1,40,736,-696,6170,7376,-1206,110,105,5,9,9,0,1109,224,885,4339,4334,5,25,16,9,9,8,1
KR_8187362576,16.0,1,19,23,-4,2,1,1,0,1,0,0,0,0,-1,0,33090,31643,1447,173,134,39,4373,6534,-2161,95,104,-9,10,13,-3,2097,60,2037,10721,5510,5211,128,76,52,11,9,2,182,1394,-1212,5622,7374,-1752,100,115,-15,10,12,-2,968,195,773,7098,7650,-552,120,111,9,10,9,1,2041,425,1616,5276,4575,701,26,17,9,9,8,1
KR_8187362576,17.0,1,20,23,-3,4,1,3,1,1,0,0,0,0,0,0,35821,32970,2851,190,516,-326,5340,6916,-1576,105,118,-13,11,14,-3,97,388,-291,11221,5838,5383,140,84,56,12,10,2,802,67,735,6242,7497,-1255,112,115,-3,11,12,-1,970,488,482,7355,7943,-588,121,118,3,10,10,0,923,326,597,5663,4776,887,29,18,11,10,8,2
KR_8187362576,18.0,1,22,24,-2,4,1,3,1,1,0,0,0,0,0,0,37926,34697,3229,522,1027,-505,5672,7427,-1755,115,122,-7,12,14,-2,629,794,-165,11754,6254,5500,146,92,54,12,10,2,1440,471,969,6880,7901,-1021,119,133,-14,11,12,-1,1227,626,601,7612,8081,-469,129,119,10,10,10,0,1268,584,684,6008,5034,974,30,18,12,10,9,1
KR_8187362576,19.0,1,26,26,0,4,1,3,1,1,0,0,0,0,0,0,41464,36957,4507,1487,220,1267,6637,8120,-1483,123,122,1,13,14,-1,1652,396,1256,12776,6656,6120,152,92,60,13,10,3,44,1060,-1016,7584,8490,-906,128,134,-6,12,12,0,491,1025,-534,8176,8480,-304,140,119,21,11,10,1,550,260,290,6291,5211,1080,30,18,12,10,9,1
KR_8187362576,20.0,1,28,30,-2,4,1,3,1,1,0,0,0,1,0,0,43320,41147,2173,287,1216,-929,6937,9116,-2179,123,129,-6,13,15,-2,592,495,97,13016,7105,5911,152,100,52,13,11,2,167,265,-98,7707,9045,-1338,128,134,-6,12,13,-1,323,543,-220,9108,10173,-1065,140,119,21,11,11,0,212,58,154,6552,5708,844,30,18,12,11,10,1
KR_8187362576,21.0,1,33,31,2,4,1,3,1,1,1,0,0,1,0,1,47746,42569,5177,992,566,426,7642,9266,-1624,123,129,-6,14,15,-1,1806,391,1415,14246,7351,6895,159,104,55,14,12,2,1232,37,1195,8772,9517,-745,131,139,-8,13,13,0,1164,292,872,9949,10522,-573,143,124,19,13,11,2,147,263,-116,7137,5913,1224,30,18,12,12,10,2
KR_8187362576,22.0,1,37,34,3,7,1,6,1,1,1,0,0,1,0,1,51234,45873,5361,1154,2151,-997,8604,10851,-2247,126,129,-3,14,15,-1,663,320,343,15002,7680,7322,161,106,55,15,12,3,566,860,-294,9306,10340,-1034,134,142,-8,13,14,-1,2148,206,1942,10933,10756,177,150,124,26,13,11,2,398,96,302,7389,6246,1143,30,18,12,12,11,1
KR_8187362576,23.0,1,38,34,4,8,1,7,1,1,1,0,0,1,0,1,52629,47448,5181,326,468,-142,8776,11268,-2492,126,131,-5,14,15,-1,540,578,-38,15180,7938,7242,161,110,51,15,12,3,779,198,581,9518,10553,-1035,134,148,-14,13,14,-1,765,291,474,11475,11266,209,157,137,20,13,12,1,685,272,413,7680,6423,1257,31,18,13,12,11,1
KR_8187362576,23.5,1,42,35,7,8,1,7,1,1,1,0,0,1,0,1,55044,48359,6685,527,881,-354,8977,11680,-2703,126,131,-5,15,16,-1,1261,696,565,15901,8056,7845,165,110,55,15,12,3,951,316,635,9691,10671,-980,134,148,-14,14,14,0,1498,410,1088,12208,11385,823,157,140,17,14,12,2,322,417,-95,8267,6567,1700,31,18,13,12,11,1
