match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8171738107,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8171738107,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2540,-15,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,40,-40,500,540,-40,0,2,-2,1,1,0,5,0,5,510,500,10,1,0,1,1,1,0,65,0,65,515,500,15,0,0,0,1,1,0
KR_8171738107,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3888,3859,29,215,303,-88,715,803,-88,6,11,-5,2,2,0,288,298,-10,788,798,-10,8,7,1,2,2,0,337,281,56,837,781,56,13,9,4,3,2,1,328,303,25,833,803,30,13,11,2,2,2,0,265,174,91,715,674,41,3,3,0,2,2,0
KR_8171738107,3.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6127,6117,10,985,123,862,1485,1023,462,18,15,3,4,3,1,675,690,-15,1175,1190,-15,20,19,1,3,3,0,247,645,-398,1047,1145,-98,18,21,-3,3,4,-1,707,1114,-407,1217,1614,-397,19,24,-5,3,3,0,78,170,-92,1203,1145,58,4,5,-1,2,3,-1
KR_8171738107,4.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7197,7914,-717,243,603,-360,1843,1503,340,30,34,-4,5,5,0,73,1129,-1056,1298,1629,-331,20,27,-7,3,4,-1,52,67,-15,1252,1667,-415,23,25,-2,4,4,0,242,125,117,1402,1750,-348,23,25,-2,3,4,-1,277,390,-113,1402,1365,37,5,6,-1,3,3,0
KR_8171738107,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8597,9305,-708,671,252,419,2271,1727,544,48,40,8,6,5,1,400,1470,-1070,1625,1970,-345,28,36,-8,4,5,-1,270,381,-111,1470,1981,-511,29,36,-7,5,5,0,471,451,20,1636,2076,-440,30,37,-7,4,4,0,470,576,-106,1595,1551,44,6,9,-3,4,4,0
KR_8171738107,6.0,1,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,10455,12130,-1675,1009,672,337,2609,2147,462,59,56,3,7,6,1,6,168,-162,2281,2243,38,36,43,-7,5,5,0,668,659,9,1868,2259,-391,43,44,-1,6,6,0,83,1656,-1573,1898,3281,-1383,36,49,-13,4,5,-1,74,1225,-1151,1799,2200,-401,7,11,-4,4,5,-1
KR_8171738107,7.0,1,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,11884,13301,-1417,1394,177,1217,2994,2352,642,67,61,6,7,6,1,129,403,-274,2404,2478,-74,36,47,-11,5,6,-1,474,938,-464,2174,2538,-364,52,52,0,7,7,0,488,322,166,2308,3572,-1264,50,57,-7,5,6,-1,274,211,63,2004,2361,-357,11,12,-1,5,5,0
KR_8171738107,8.0,1,4,7,-3,0,0,0,0,0,0,0,0,0,0,0,13711,14765,-1054,2022,381,1641,3622,2556,1066,77,66,11,8,7,1,410,607,-197,2685,2682,3,43,52,-9,6,6,0,458,395,63,2458,2795,-337,58,55,3,7,7,0,780,649,131,2600,3899,-1299,60,69,-9,6,6,0,611,678,-67,2346,2833,-487,16,13,3,5,5,0
KR_8171738107,9.0,1,5,8,-3,0,0,0,0,0,0,0,0,0,0,0,15761,16554,-793,2403,1264,1139,4003,3439,564,90,84,6,9,8,1,1036,211,825,3311,2811,500,47,52,-5,6,6,0,119,335,-216,2969,3035,-66,70,62,8,8,8,0,387,184,203,2907,4259,-1352,69,81,-12,6,7,-1,186,355,-169,2571,3010,-439,16,13,3,5,5,0
