match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8185076428,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8185076428,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8185076428,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3953,3899,54,297,283,14,797,783,14,11,10,1,2,2,0,387,387,0,887,887,0,12,12,0,3,3,0,263,305,-42,763,805,-42,9,9,0,2,2,0,317,235,82,817,735,82,12,7,5,2,2,0,189,189,0,689,689,0,1,0,1,2,1,1
KR_8185076428,3.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5700,6162,-462,653,453,200,1153,953,200,23,13,10,4,3,1,614,1084,-470,1114,1584,-470,16,24,-8,3,4,-1,96,282,-186,1471,1082,389,18,16,2,4,3,1,247,932,-685,1097,1432,-335,19,17,2,3,3,0,365,611,-246,865,1111,-246,2,0,2,3,3,0
KR_8185076428,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7622,7352,270,268,90,178,1818,1090,728,29,14,15,4,4,0,990,1442,-452,1490,1942,-452,28,34,-6,4,4,0,478,104,374,1858,1379,479,32,24,8,5,4,1,551,339,212,1401,1639,-238,28,20,8,3,3,0,355,422,-67,1055,1302,-247,5,1,4,3,3,0
KR_8185076428,5.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10124,8963,1161,1228,126,1102,2778,1376,1402,43,15,28,5,4,1,407,140,267,2282,2490,-208,33,39,-6,5,5,0,36,80,-44,2116,1655,461,40,32,8,5,5,0,817,645,172,1667,1945,-278,37,31,6,4,4,0,576,617,-41,1281,1497,-216,7,2,5,4,4,0
KR_8185076428,6.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,12408,10337,2071,80,398,-318,3055,1648,1407,50,24,26,6,5,1,1029,74,955,2904,2854,50,41,51,-10,5,5,0,412,338,74,2492,1913,579,47,37,10,6,5,1,21,155,-134,2346,2255,91,47,40,7,5,5,0,131,137,-6,1611,1667,-56,8,4,4,4,4,0
KR_8185076428,7.0,1,8,6,2,0,0,0,0,0,0,0,0,0,0,0,14480,13058,1422,63,114,-51,3488,2264,1224,56,24,32,7,6,1,526,1162,-636,3451,3942,-491,49,55,-6,6,6,0,1017,391,626,3097,2366,731,57,43,14,7,6,1,338,520,-182,2663,2620,43,56,52,4,5,5,0,301,336,-35,1781,1866,-85,10,5,5,5,5,0
KR_8185076428,8.0,1,9,6,3,0,0,0,0,0,0,0,0,0,0,0,16292,14329,1963,49,278,-229,4139,2428,1711,70,27,43,8,6,2,868,301,567,3793,4286,-493,57,66,-9,6,7,-1,408,461,-53,3288,2641,647,61,50,11,7,7,0,690,812,-122,3015,2912,103,66,62,4,6,6,0,577,182,395,2057,2062,-5,13,5,8,5,5,0
KR_8185076428,9.0,1,10,6,4,0,0,0,0,1,0,0,0,0,-1,0,18036,15847,2189,367,123,244,4457,2673,1784,79,32,47,8,7,1,1298,762,536,4223,4747,-524,65,82,-17,7,8,-1,117,93,24,3822,2973,849,71,58,13,8,7,1,598,342,256,3278,3142,136,74,68,6,6,6,0,376,427,-51,2256,2312,-56,14,9,5,6,6,0
