match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8158112758,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8158112758,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2520,0,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8158112758,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3902,3796,106,248,187,61,748,687,61,8,4,4,2,2,0,418,394,24,868,844,24,12,9,3,3,2,1,295,309,-14,795,809,-14,10,11,-1,2,2,0,317,297,20,817,797,20,12,11,1,2,2,0,174,159,15,674,659,15,3,2,1,2,2,0
KR_8158112758,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5719,5829,-110,132,509,-377,932,1009,-77,12,14,-2,3,3,0,834,754,80,1284,1204,80,24,20,4,4,3,1,609,592,17,1109,1092,17,19,20,-1,4,4,0,10,975,-965,1210,1475,-265,18,20,-2,3,3,0,684,74,610,1184,1049,135,6,2,4,3,2,1
KR_8158112758,4.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,7189,7705,-516,96,84,12,1296,1234,62,24,20,4,4,4,0,83,1177,-1094,1533,1627,-94,32,24,8,4,4,0,35,1216,-1181,1385,1716,-331,26,30,-4,5,5,0,386,179,207,1586,1879,-293,31,31,0,4,4,0,189,19,170,1389,1249,140,10,6,4,4,3,1
KR_8158112758,5.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,8522,9083,-561,332,370,-38,1532,1520,12,30,30,0,5,5,0,485,448,37,1935,1973,-38,44,32,12,5,5,0,259,276,-17,1609,1976,-367,32,39,-7,5,5,0,226,470,-244,1851,2170,-319,36,41,-5,4,5,-1,390,209,181,1595,1444,151,12,7,5,4,3,1
KR_8158112758,6.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,10238,10950,-712,336,820,-484,1836,1970,-134,39,40,-1,5,6,-1,797,755,42,2247,2280,-33,48,40,8,5,5,0,211,28,183,1866,2678,-812,38,51,-13,6,6,0,784,694,90,2409,2394,15,41,47,-6,4,6,-2,200,168,32,1880,1628,252,12,7,5,5,3,2
KR_8158112758,7.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,11832,13220,-1388,762,207,555,2262,2257,5,48,50,-2,6,6,0,340,1336,-996,2590,2861,-271,56,44,12,6,6,0,583,320,263,2238,2970,-732,44,59,-15,6,7,-1,156,1386,-1230,2631,3086,-455,46,57,-11,5,6,-1,431,585,-154,2111,2046,65,15,7,8,5,4,1
KR_8158112758,8.0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,14668,14415,253,1276,86,1190,2776,2486,290,52,56,-4,7,7,0,1076,224,852,3326,3099,227,60,48,12,7,6,1,1739,646,1093,3394,3296,98,47,71,-24,7,8,-1,381,416,-35,2856,3316,-460,52,63,-11,5,7,-2,226,83,143,2316,2218,98,17,8,9,5,4,1
KR_8158112758,9.0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,16406,15955,451,317,595,-278,3117,2995,122,63,70,-7,7,7,0,107,466,-359,3632,3416,216,68,56,12,7,6,1,262,245,17,3592,3495,97,52,76,-24,8,8,0,884,635,249,3359,3535,-176,60,69,-9,6,7,-1,616,379,237,2706,2514,192,19,8,11,6,5,1
KR_8158112758,10.0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,18040,18819,-779,644,894,-250,3444,3294,150,73,78,-5,8,8,0,131,1089,-958,4056,4044,12,74,57,17,8,7,1,501,526,-25,3831,3776,55,59,84,-25,8,9,-1,246,1879,-1633,3746,4784,-1038,62,81,-19,6,8,-2,873,311,562,2963,2921,42,20,8,12,7,5,2
KR_8158112758,11.0,0,9,8,1,0,0,0,1,0,0,0,0,0,1,0,19792,20219,-427,20,1200,-1180,3770,3600,170,85,89,-4,9,9,0,507,226,281,4437,4281,156,83,61,22,8,7,1,995,70,925,4325,4120,205,63,90,-27,9,9,0,608,276,332,4118,5056,-938,76,90,-14,7,8,-1,552,552,0,3142,3162,-20,20,10,10,7,6,1
KR_8158112758,12.0,0,11,10,1,0,0,0,1,0,0,0,0,0,1,0,21538,22643,-1105,233,389,-156,3983,3839,144,91,96,-5,9,9,0,135,353,-218,4915,4408,507,83,61,22,8,7,1,42,515,-473,4772,4565,207,66,103,-37,9,10,-1,148,1303,-1155,4463,6083,-1620,81,102,-21,7,9,-2,815,503,312,3405,3748,-343,21,12,9,7,6,1
