match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8099204167,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8099204167,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2505,15,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8099204167,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3668,4123,-455,263,221,42,763,721,42,9,6,3,2,2,0,198,688,-490,698,1138,-440,4,4,0,2,2,0,249,337,-88,749,837,-88,8,13,-5,2,3,-1,289,254,35,789,754,35,10,8,2,2,2,0,169,173,-4,669,673,-4,0,0,0,2,2,0
KR_8099204167,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5293,5336,-43,585,495,90,1085,995,90,19,13,6,4,3,1,430,110,320,930,1260,-330,8,4,4,2,2,0,865,657,208,1365,1157,208,17,22,-5,4,4,0,563,536,27,1063,1036,27,17,16,1,3,3,0,350,388,-38,850,888,-38,0,2,-2,3,3,0
KR_8099204167,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6625,6709,-84,884,734,150,1384,1234,150,29,20,9,5,4,1,716,472,244,1216,1622,-406,16,12,4,3,3,0,1088,1067,21,1588,1567,21,22,30,-8,5,5,0,907,358,549,1407,1258,149,28,20,8,4,3,1,230,128,102,1030,1028,2,0,2,-2,3,3,0
KR_8099204167,5.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8020,8299,-279,242,208,34,1942,1458,484,37,26,11,6,5,1,913,932,-19,1413,2082,-669,20,28,-8,3,4,-1,1314,1471,-157,1814,1971,-157,28,44,-16,5,6,-1,220,630,-410,1645,1530,115,35,29,6,4,4,0,406,358,48,1206,1258,-52,1,5,-4,4,4,0
KR_8099204167,6.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10014,10402,-388,702,384,318,2402,1634,768,50,29,21,7,5,2,116,1349,-1233,1741,2499,-758,28,40,-12,4,5,-1,22,2130,-2108,2122,2630,-508,37,56,-19,6,7,-1,82,149,-67,2107,1899,208,37,32,5,4,5,-1,842,840,2,1642,1740,-98,4,6,-2,5,5,0
KR_8099204167,7.0,0,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,11290,13536,-2246,139,925,-786,2539,2175,364,51,41,10,7,6,1,442,896,-454,2067,3821,-1754,36,41,-5,5,6,-1,300,546,-246,2400,3096,-696,44,67,-23,7,8,-1,394,769,-375,2419,2519,-100,46,42,4,5,5,0,165,175,-10,1865,1925,-60,7,9,-2,5,5,0
KR_8099204167,8.0,0,4,9,-5,0,0,0,0,0,0,0,0,0,0,0,12834,16074,-3240,470,201,269,2870,2351,519,61,44,17,8,7,1,669,1915,-1246,2294,4840,-2546,40,49,-9,6,7,-1,92,289,-197,2542,3489,-947,45,74,-29,7,8,-1,520,1185,-665,2895,2935,-40,49,48,1,5,6,-1,533,709,-176,2233,2459,-226,9,11,-2,6,6,0
KR_8099204167,9.0,0,4,9,-5,0,0,0,0,0,0,0,0,0,0,0,14169,17628,-3459,795,446,349,3195,2596,599,70,51,19,8,7,1,992,231,761,2617,5281,-2664,48,53,-5,6,7,-1,435,655,-220,2885,3855,-970,55,88,-33,8,9,-1,411,259,152,3086,3159,-73,53,54,-1,6,6,0,286,107,179,2386,2737,-351,9,17,-8,6,6,0
