match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8101742524,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8101742524,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2505,20,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8101742524,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3787,3850,-63,317,175,142,817,675,142,12,4,8,2,2,0,288,437,-149,788,887,-99,8,12,-4,2,3,-1,255,263,-8,755,763,-8,8,9,-1,2,3,-1,243,346,-103,743,846,-103,8,12,-4,2,2,0,184,179,5,684,679,5,3,2,1,2,2,0
KR_8101742524,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5307,5195,112,603,483,120,1103,983,120,19,13,6,4,4,0,704,669,35,1204,1119,85,20,16,4,3,3,0,39,639,-600,1039,1139,-100,15,22,-7,3,4,-1,571,249,322,1071,1099,-28,18,17,1,3,3,0,390,355,35,890,855,35,6,3,3,3,3,0
KR_8101742524,4.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7390,6675,715,893,819,74,1393,1319,74,27,20,7,5,5,0,1075,170,905,1575,1470,105,32,28,4,4,4,0,376,155,221,1376,1355,21,27,26,1,5,4,1,606,626,-20,1756,1476,280,24,30,-6,4,4,0,390,280,110,1290,1055,235,6,3,3,3,3,0
KR_8101742524,5.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9148,7907,1241,1185,1077,108,1685,1577,108,37,28,9,5,5,0,1401,397,1004,1901,1702,199,40,33,7,5,4,1,601,521,80,1601,1721,-120,32,40,-8,6,6,0,265,181,84,2365,1681,684,28,35,-7,4,4,0,96,151,-55,1596,1226,370,7,5,2,4,3,1
KR_8101742524,6.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,10786,9706,1080,221,129,92,1921,2079,-158,42,31,11,6,6,0,129,119,10,2034,2124,-90,41,37,4,5,5,0,1225,95,1130,2225,2145,80,42,49,-7,7,6,1,705,157,548,2805,1957,848,45,42,3,5,4,1,301,326,-25,1801,1401,400,10,6,4,5,4,1
KR_8101742524,7.0,0,5,1,4,0,0,0,1,0,0,0,0,0,1,0,12873,11188,1685,218,217,1,2718,2317,401,52,36,16,7,6,1,456,346,110,2361,2351,10,49,41,8,5,5,0,96,567,-471,2396,2617,-221,45,60,-15,7,7,0,1216,497,719,3316,2297,1019,57,51,6,6,5,1,577,531,46,2082,1606,476,13,9,4,5,5,0
KR_8101742524,8.0,0,5,1,4,0,0,0,1,0,0,0,0,0,1,0,14400,12449,1951,484,441,43,2984,2541,443,61,42,19,7,7,0,848,248,600,2753,2678,75,61,49,12,6,6,0,409,859,-450,2714,2909,-195,56,70,-14,8,7,1,167,42,125,3642,2542,1100,66,58,8,6,6,0,327,304,23,2307,1779,528,14,11,3,6,5,1
KR_8101742524,9.0,0,6,4,2,0,0,0,1,0,0,0,0,0,1,0,15950,15035,915,326,1256,-930,3126,3356,-230,62,42,20,8,7,1,315,291,24,3095,3571,-476,65,50,15,7,6,1,344,1178,-834,3249,3228,21,60,75,-15,8,8,0,467,383,84,3942,2883,1059,75,68,7,7,7,0,548,222,326,2538,1997,541,16,11,5,6,5,1
KR_8101742524,10.0,0,6,4,2,0,0,0,1,0,0,0,0,0,1,0,17463,16454,1009,551,503,48,3351,3478,-127,68,42,26,8,7,1,632,713,-81,3412,3993,-581,73,62,11,7,7,0,556,1607,-1051,3461,3657,-196,65,91,-26,8,9,-1,72,177,-105,4472,3102,1370,84,74,10,7,7,0,697,449,248,2767,2224,543,19,13,6,6,6,0
KR_8101742524,11.0,0,8,6,2,0,0,0,1,0,0,0,0,0,1,0,19644,18617,1027,949,937,12,3749,3912,-163,74,52,22,9,8,1,863,916,-53,3643,4521,-878,77,66,11,8,8,0,386,213,173,3991,3813,178,70,93,-23,9,9,0,774,772,2,5174,3697,1477,96,82,14,8,7,1,1017,894,123,3087,2674,413,20,15,5,7,7,0
KR_8101742524,12.0,0,8,6,2,0,0,0,2,0,0,0,0,0,2,0,21162,20219,943,268,216,52,3968,4116,-148,80,57,23,9,9,0,231,276,-45,3881,4756,-875,81,70,11,8,8,0,259,652,-393,4269,4252,17,79,110,-31,9,9,0,205,669,-464,5805,4269,1536,100,90,10,8,8,0,1169,71,1098,3239,2826,413,20,15,5,7,7,0
KR_8101742524,13.0,0,9,8,1,0,0,0,2,0,0,0,0,0,2,0,23360,22693,667,543,180,363,4243,4680,-437,87,63,24,9,9,0,1027,130,897,4677,5260,-583,94,80,14,9,9,0,740,1413,-673,4750,5013,-263,87,119,-32,10,10,0,619,1064,-445,6224,4669,1555,114,102,12,9,8,1,1396,316,1080,3466,3071,395,23,17,6,7,7,0
KR_8101742524,14.0,0,9,9,0,1,0,1,2,0,0,0,0,0,2,0,25358,24632,726,989,444,545,4689,4945,-256,98,71,27,10,10,0,13,880,-867,4988,6010,-1022,97,92,5,9,10,-1,138,424,-286,4923,5224,-301,87,124,-37,10,11,-1,1217,205,1012,6827,5210,1617,126,108,18,9,8,1,661,488,173,3931,3243,688,26,18,8,8,7,1
