match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7754210985,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7754210985,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,100,0,100,500,500,0,0,0,0,1,1,0
KR_7754210985,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2996,3101,-105,83,132,-49,583,632,-49,2,5,-3,1,1,0,116,131,-15,616,631,-15,4,4,0,2,2,0,146,130,16,646,630,16,6,4,2,1,1,0,104,146,-42,604,646,-42,3,6,-3,1,1,0,147,62,85,547,562,-15,0,1,-1,1,1,0
KR_7754210985,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4455,4389,66,307,388,-81,807,888,-81,8,13,-5,3,3,0,543,439,104,1043,939,104,16,12,4,3,3,0,479,407,72,979,907,72,18,13,5,3,3,0,388,402,-14,888,902,-14,12,14,-2,2,2,0,238,253,-15,738,753,-15,2,4,-2,1,2,-1
KR_7754210985,4.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6361,5600,761,485,74,411,985,1024,-39,11,14,-3,4,3,1,855,760,95,1355,1260,95,24,20,4,4,3,1,860,765,95,1360,1265,95,30,23,7,4,4,0,1096,608,488,1596,1108,488,25,19,6,4,3,1,565,143,422,1065,943,122,4,6,-2,3,3,0
KR_7754210985,5.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7863,7109,754,713,515,198,1213,1465,-252,17,30,-13,4,5,-1,1153,978,175,1653,1478,175,34,24,10,4,4,0,1128,1100,28,1628,1600,28,38,33,5,5,5,0,124,281,-157,1824,1381,443,31,25,6,4,3,1,95,385,-290,1545,1185,360,4,12,-8,3,4,-1
KR_7754210985,6.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9285,8363,922,65,92,-27,1565,1692,-127,30,36,-6,6,5,1,19,55,-36,1919,1805,114,40,32,8,5,4,1,176,1391,-1215,1876,1891,-15,46,42,4,6,6,0,459,515,-56,2159,1615,544,43,31,12,5,4,1,311,180,131,1766,1360,406,8,13,-5,4,4,0
KR_7754210985,7.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,11975,9678,2297,368,493,-125,1918,2093,-175,40,49,-9,6,6,0,347,286,61,2247,2036,211,48,36,12,5,5,0,577,367,210,2277,2167,110,59,51,8,6,7,-1,1360,317,1043,3060,1842,1218,53,38,15,5,5,0,1018,210,808,2473,1540,933,9,13,-4,5,4,1
KR_7754210985,8.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,13604,11195,2409,128,137,-9,2278,2237,41,46,50,-4,7,6,1,935,504,431,2840,2254,586,54,40,14,6,5,1,784,900,-116,2484,2700,-216,59,53,6,6,7,-1,309,573,-264,3359,2098,1261,60,45,15,6,5,1,188,571,-383,2643,1906,737,11,14,-3,5,4,1
KR_7754210985,9.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,15068,12764,2304,351,597,-246,2501,2697,-196,52,67,-15,7,7,0,68,841,-773,3073,2591,482,58,48,10,6,6,0,500,410,90,2850,3060,-210,66,60,6,7,8,-1,648,765,-117,3698,2290,1408,69,49,20,6,6,0,491,786,-295,2946,2126,820,11,18,-7,6,5,1
