match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8177228890,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8177228890,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8177228890,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3875,3980,-105,303,337,-34,803,837,-34,11,13,-2,2,2,0,283,418,-135,783,868,-85,8,12,-4,2,3,-1,317,303,14,817,803,14,12,11,1,3,2,1,255,289,-34,755,789,-34,8,10,-2,2,2,0,217,183,34,717,683,34,3,1,2,2,2,0
KR_8177228890,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5536,5477,59,597,645,-48,1097,1145,-48,19,22,-3,4,3,1,784,834,-50,1284,1284,0,24,24,0,4,4,0,189,25,164,1139,1125,14,22,21,1,4,4,0,603,529,74,1103,1029,74,19,15,4,3,2,1,413,394,19,913,894,19,4,3,1,2,2,0
KR_8177228890,4.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8360,6913,1447,122,68,54,1322,1568,-246,25,30,-5,4,5,-1,80,163,-83,2230,1813,417,28,29,-1,4,4,0,55,216,-161,1855,1316,539,30,25,5,5,4,1,25,232,-207,1525,1182,343,29,17,12,4,3,1,3,34,-31,1428,1034,394,4,3,1,3,3,0
KR_8177228890,5.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,10062,8409,1653,414,360,54,1614,1860,-246,35,40,-5,5,5,0,462,545,-83,2612,2195,417,40,41,-1,5,5,0,421,536,-115,2221,1636,585,44,37,7,6,5,1,409,393,16,1909,1493,416,35,24,11,4,4,0,281,225,56,1706,1225,481,4,5,-1,3,3,0
KR_8177228890,6.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,11948,10181,1767,778,690,88,1978,2190,-212,47,50,-3,6,6,0,784,787,-3,2934,2442,492,44,46,-2,5,5,0,865,860,5,2665,1960,705,54,47,7,7,6,1,105,899,-794,2455,1999,456,47,27,20,6,4,2,266,585,-319,1916,1590,326,4,6,-2,4,4,0
KR_8177228890,7.0,1,8,2,6,0,0,0,1,0,0,0,0,0,1,0,14159,11201,2958,1124,56,1068,2324,2556,-232,58,62,-4,7,7,0,1359,134,1225,3509,2564,945,48,46,2,6,5,1,1456,1070,386,3256,2170,1086,62,52,10,7,6,1,432,121,311,2782,2121,661,48,27,21,6,4,2,638,85,553,2288,1790,498,5,6,-1,4,4,0
KR_8177228890,8.0,1,8,2,6,0,0,0,1,0,0,0,0,0,1,0,15720,12572,3148,203,300,-97,2528,2800,-272,63,69,-6,7,7,0,381,590,-209,3931,3020,911,60,58,2,7,6,1,386,106,280,3636,2456,1180,75,62,13,8,7,1,775,322,453,3125,2322,803,62,31,31,7,4,3,295,264,31,2500,1974,526,7,7,0,4,4,0
KR_8177228890,9.0,1,8,2,6,0,0,0,1,0,0,0,0,0,1,0,17216,14072,3144,428,655,-227,2753,3155,-402,69,81,-12,8,8,0,671,178,493,4221,3308,913,70,66,4,7,7,0,751,453,298,4001,2803,1198,82,73,9,8,7,1,1155,571,584,3505,2571,934,75,36,39,7,5,2,531,525,6,2736,2235,501,9,8,1,5,4,1
