match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8167763242,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8167763242,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2559,-54,0,54,-54,500,554,-54,0,3,-3,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8167763242,2.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,3963,4832,-869,289,469,-180,789,969,-180,10,19,-9,2,3,-1,285,526,-241,735,976,-241,5,2,3,2,1,1,323,322,1,823,822,1,12,12,0,2,2,0,67,138,-71,967,1138,-171,3,3,0,1,1,0,149,427,-278,649,927,-278,1,6,-5,1,2,-1
KR_8167763242,3.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5272,6234,-962,573,198,375,1073,1173,-100,19,24,-5,4,3,1,502,923,-421,952,1373,-421,9,14,-5,2,3,-1,665,620,45,1165,1120,45,23,22,1,4,4,0,317,455,-138,1217,1455,-238,10,12,-2,2,2,0,365,13,352,865,1113,-248,2,9,-7,3,3,0
KR_8167763242,4.0,1,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,6973,8229,-1256,55,28,27,1380,1503,-123,21,34,-13,4,4,0,1260,1287,-27,1710,1737,-27,21,18,3,4,3,1,935,833,102,1435,1333,102,30,28,2,5,5,0,133,1042,-909,1408,2042,-634,14,17,-3,3,3,0,90,514,-424,1040,1614,-574,3,11,-8,3,4,-1
KR_8167763242,5.0,1,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,8703,9618,-915,533,42,491,1858,1817,41,29,46,-17,5,5,0,1653,54,1599,2103,1954,149,29,22,7,4,4,0,82,1091,-1009,1782,1591,191,43,36,7,5,6,-1,415,433,-18,1690,2333,-643,23,23,0,3,4,-1,20,823,-803,1270,1923,-653,5,13,-8,4,5,-1
KR_8167763242,6.0,1,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,10698,11070,-372,898,502,396,2223,2277,-54,41,64,-23,6,6,0,630,187,443,2905,2092,813,41,23,18,6,4,2,454,167,287,2154,1867,287,55,43,12,6,6,0,671,439,232,1946,2740,-794,29,36,-7,4,5,-1,220,994,-774,1470,2094,-624,5,15,-10,4,5,-1
KR_8167763242,7.0,1,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,12202,12171,31,307,27,280,2432,2502,-70,44,70,-26,6,7,-1,858,235,623,3138,2215,923,46,23,23,6,4,2,824,499,325,2524,2199,325,67,53,14,7,7,0,1157,706,451,2432,3006,-574,41,41,0,5,5,0,426,199,227,1676,2249,-573,5,16,-11,5,5,0
KR_8167763242,8.0,1,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,13528,13865,-337,552,415,137,2677,2890,-213,51,86,-35,7,7,0,1190,646,544,3470,2626,844,54,35,19,6,5,1,12,205,-193,2812,2505,307,76,64,12,7,8,-1,228,1019,-791,2628,3319,-691,44,50,-6,5,6,-1,691,475,216,1941,2525,-584,9,21,-12,5,6,-1
KR_8167763242,9.0,1,4,6,-2,0,0,0,1,0,0,0,0,0,1,0,14664,15798,-1134,302,213,89,2827,3288,-461,53,86,-33,7,8,-1,1312,1217,95,3592,3197,395,54,41,13,6,6,0,343,592,-249,3143,2892,251,86,71,15,8,8,0,589,354,235,2989,3659,-670,56,59,-3,6,6,0,213,407,-194,2113,2762,-649,10,24,-14,5,6,-1
