match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8072484794,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8072484794,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8072484794,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3808,4138,-330,173,675,-502,673,1175,-502,3,8,-5,1,3,-2,437,437,0,887,887,0,12,12,0,3,3,0,269,229,40,769,729,40,9,7,2,2,2,0,303,181,122,803,681,122,11,3,8,2,1,1,176,166,10,676,666,10,1,1,0,2,2,0
KR_8072484794,3.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,5822,6058,-236,405,867,-462,905,1367,-462,7,10,-3,3,3,0,404,1231,-827,1204,1681,-477,20,14,6,3,3,0,469,571,-102,969,1071,-102,12,18,-6,3,4,-1,92,167,-75,1525,1017,508,16,9,7,3,2,1,19,122,-103,1219,922,297,3,4,-1,3,3,0
KR_8072484794,4.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,7005,7699,-694,240,42,198,1090,1917,-827,11,20,-9,3,5,-2,710,1601,-891,1510,2051,-541,29,25,4,4,4,0,122,147,-25,1222,1347,-125,20,25,-5,4,5,-1,311,398,-87,1743,1248,495,22,13,9,3,3,0,240,336,-96,1440,1136,304,4,6,-2,3,3,0
KR_8072484794,5.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,8457,8998,-541,529,233,296,1379,2108,-729,19,24,-5,5,5,0,202,150,52,1727,2425,-698,33,36,-3,4,5,-1,434,246,188,1534,1571,-37,31,31,0,5,5,0,677,716,-39,2110,1566,544,33,24,9,4,3,1,507,528,-21,1707,1328,379,4,8,-4,4,4,0
KR_8072484794,6.0,0,2,6,-4,0,0,0,1,0,0,0,0,0,1,0,9627,11300,-1673,71,121,-50,1521,2871,-1350,20,34,-14,5,6,-1,515,798,-283,2040,3073,-1033,40,40,0,5,5,0,188,734,-546,1838,2059,-221,40,42,-2,6,6,0,159,63,96,2366,1813,553,39,29,10,5,4,1,87,209,-122,1862,1484,378,5,9,-4,5,4,1
KR_8072484794,7.0,0,3,7,-4,0,0,0,1,0,0,0,0,0,1,0,11811,12879,-1068,284,281,3,1739,3036,-1297,24,37,-13,5,6,-1,997,449,548,2522,3474,-952,48,47,1,6,6,0,431,455,-24,2081,2630,-549,45,47,-2,6,7,-1,490,291,199,2697,2041,656,49,34,15,5,5,0,997,418,579,2772,1698,1074,5,11,-6,5,4,1
KR_8072484794,8.0,0,4,8,-4,0,0,0,1,0,0,0,0,0,1,0,13144,13976,-832,181,663,-482,1891,3418,-1527,25,43,-18,5,7,-2,274,147,127,2974,3597,-623,49,47,2,6,6,0,607,664,-57,2257,2844,-587,48,53,-5,7,7,0,850,524,326,3058,2274,784,63,37,26,6,5,1,1189,563,626,2964,1843,1121,7,11,-4,6,5,1
KR_8072484794,9.0,0,4,10,-6,0,0,0,1,0,0,0,0,0,1,0,14420,15694,-1274,304,1180,-876,2014,3935,-1921,25,58,-33,6,8,-2,701,463,238,3401,3913,-512,60,53,7,7,6,1,154,167,-13,2504,3247,-743,54,61,-7,7,8,-1,187,94,93,3344,2544,800,71,43,28,6,5,1,132,75,57,3157,2055,1102,9,14,-5,6,5,1
