match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187589938,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8187589938,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8187589938,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3935,3882,53,329,289,40,829,789,40,12,10,2,2,2,0,437,333,104,887,783,104,12,8,4,3,2,1,261,323,-62,761,823,-62,8,12,-4,2,2,0,263,303,-40,763,803,-40,9,11,-2,2,2,0,195,184,11,695,684,11,0,1,-1,2,2,0
KR_8187589938,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5178,6147,-969,631,623,8,1131,1123,8,22,20,2,4,4,0,744,725,19,1194,1175,19,20,20,0,3,3,0,457,715,-258,957,1215,-258,12,21,-9,4,4,0,523,1069,-546,1023,1569,-546,15,20,-5,3,3,0,73,565,-492,873,1065,-192,1,1,0,2,3,-1
KR_8187589938,4.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6444,7281,-837,965,346,619,1465,1246,219,32,20,12,5,4,1,1020,1040,-20,1470,1490,-20,28,28,0,4,4,0,264,98,166,1164,1448,-284,18,28,-10,4,4,0,768,1331,-563,1268,1831,-563,22,26,-4,4,4,0,277,766,-489,1077,1266,-189,2,1,1,3,3,0
KR_8187589938,5.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8476,8552,-76,451,695,-244,1701,1595,106,38,31,7,5,5,0,327,1297,-970,2002,1747,255,32,34,-2,5,4,1,499,384,115,1399,1734,-335,24,38,-14,5,5,0,84,405,-321,1759,2055,-296,23,32,-9,4,4,0,90,121,-31,1615,1421,194,2,2,0,3,4,-1
KR_8187589938,6.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10012,10298,-286,40,1011,-971,1990,1911,79,45,40,5,6,6,0,714,485,229,2389,2035,354,44,42,2,5,5,0,366,107,259,1666,2332,-666,30,47,-17,6,6,0,470,729,-259,2145,2379,-234,37,42,-5,5,5,0,297,341,-44,1822,1641,181,5,2,3,4,4,0
KR_8187589938,7.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11223,11847,-624,316,1264,-948,2266,2164,102,51,48,3,6,6,0,836,775,61,2511,2325,186,44,48,-4,6,6,0,653,433,220,1953,2658,-705,40,57,-17,6,7,-1,782,1141,-359,2457,2791,-334,46,53,-7,5,5,0,511,609,-98,2036,1909,127,7,2,5,5,5,0
KR_8187589938,8.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13002,13564,-562,8,90,-82,2658,2390,268,59,55,4,7,7,0,1612,377,1235,3287,2577,710,57,52,5,7,6,1,891,739,152,2191,2964,-773,47,68,-21,7,7,0,216,240,-24,2641,3365,-724,50,57,-7,6,6,0,50,93,-43,2225,2268,-43,9,4,5,5,5,0
KR_8187589938,9.0,0,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,14263,16678,-2415,203,614,-411,2853,2914,-61,63,68,-5,7,8,-1,2010,1031,979,3685,3236,449,69,53,16,7,7,0,58,73,-15,2408,3748,-1340,50,80,-30,7,8,-1,46,819,-773,2871,3944,-1073,54,72,-18,6,6,0,271,656,-385,2446,2836,-390,10,6,4,6,6,0
