match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7881059500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7881059500,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7881059500,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994,2975,19,132,97,35,632,597,35,5,3,2,1,1,0,136,116,20,636,616,20,4,4,0,2,2,0,118,132,-14,618,632,-14,4,5,-1,1,1,0,41,83,-42,541,583,-42,0,2,-2,1,1,0,67,47,20,567,547,20,0,0,0,1,1,0
KR_7881059500,3.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5057,4172,885,225,189,36,1250,839,411,15,10,5,3,2,1,431,439,-8,931,939,-8,8,12,-4,2,2,0,437,367,70,937,867,70,15,11,4,3,2,1,386,339,47,886,839,47,10,10,0,2,3,-1,553,188,365,1053,688,365,3,0,3,2,1,1
KR_7881059500,4.0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,7109,5972,1137,848,194,654,1873,1094,779,25,17,8,4,4,0,792,176,616,1292,1376,-84,16,20,-4,3,3,0,46,957,-911,1471,1457,14,19,18,1,4,4,0,725,650,75,1225,1150,75,20,18,2,3,4,-1,748,395,353,1248,895,353,4,3,1,3,2,1
KR_7881059500,5.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,8669,8149,520,238,495,-257,2163,1395,768,35,25,10,5,4,1,1139,804,335,1639,2004,-365,29,28,1,4,4,0,239,1272,-1033,1664,1772,-108,24,26,-2,5,5,0,68,148,-80,1568,1748,-180,26,19,7,3,4,-1,110,155,-45,1635,1230,405,5,3,2,3,2,1
KR_7881059500,6.0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,10506,9668,838,636,806,-170,2561,1706,855,48,36,12,6,5,1,1774,1083,691,2274,2283,-9,34,34,0,4,5,-1,225,238,-13,1950,2238,-288,25,30,-5,5,6,-1,380,390,-10,1880,1990,-110,37,26,11,4,5,-1,311,376,-65,1841,1451,390,8,4,4,4,3,1
KR_7881059500,7.0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,12457,11051,1406,120,89,31,3345,1939,1406,60,39,21,7,6,1,2185,235,1950,2685,2510,175,46,38,8,5,5,0,535,626,-91,2260,2626,-366,33,42,-9,6,6,0,180,735,-555,2130,2335,-205,41,36,5,5,5,0,507,561,-54,2037,1641,396,10,6,4,5,4,1
KR_7881059500,8.0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,13983,13720,263,6,281,-275,3931,2731,1200,66,47,19,8,7,1,107,598,-491,2807,2873,-66,46,42,4,5,5,0,272,1639,-1367,2497,3639,-1142,36,52,-16,7,8,-1,543,135,408,2493,2635,-142,52,43,9,5,6,-1,725,387,338,2255,1842,413,14,10,4,5,4,1
KR_7881059500,9.0,0,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,15424,15228,196,305,613,-308,4230,3063,1167,75,59,16,8,7,1,473,175,298,3173,3150,23,56,50,6,6,6,0,454,401,53,2754,4006,-1252,42,65,-23,7,8,-1,842,502,340,2792,3002,-210,61,57,4,6,7,-1,320,552,-232,2475,2007,468,16,11,5,6,5,1
